,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,74,67,fim_partida, 
1,4,00:00,MOG,74,67,3_Pts_T,Filipin 
2,4,00:02,MOG,74,67,RO,Filipin 
3,4,00:03,MOG,74,67,LL_Pts_T,Fabricio 
4,4,00:03,MOG,74,67,FR,Fabricio 
5,4,00:03,PIN,74,67,FC,Teichmann 
6,4,00:03,MOG,74,67,2_Pts_C,Fabricio 
7,4,00:10,PIN,74,65,ER,Teichmann 
8,4,00:28,PIN,74,65,RD,Gemerson 
9,4,00:30,MOG,74,65,2_Pts_T,Filipin 
10,4,00:37,PIN,74,65,LL_Pts_C,Bennett 
11,4,00:37,PIN,73,65,LL_Pts_T,Bennett 
12,4,00:37,MOG,73,65,substituicao_entra,Fabricio 
13,4,00:37,MOG,73,65,substituicao_sai,Tyrone  
14,4,00:37,PIN,73,65,FR,Bennett 
15,4,00:37,MOG,73,65,FC,Tyrone
16,4,00:41,MOG,73,65,AS,Jimmy 
17,4,00:45,MOG,73,65,3_Pts_C,Filipin 
18,4,00:50,MOG,73,62,RD,Tyrone
19,4,00:54,PIN,73,62,3_Pts_T,Holloway 
20,4,01:02,PIN,73,62,substituicao_entra,Teichmann 
21,4,01:02,PIN,73,62,substituicao_sai,Ansaloni 
22,4,01:02,PIN,73,62,LL_Pts_C,Holloway 
23,4,01:02,MOG,72,62,FC_T,Filipin 
24,4,01:05,MOG,72,62,ER,Filipin 
25,4,01:13,MOG,72,62,BR,Larry 
26,4,01:16,PIN,72,62,ER,Holloway 
27,4,01:30,MOG,72,62,2_Pts_C,Tyrone
28,4,01:32,MOG,72,60,BR,Tyrone
29,4,01:34,PIN,72,60,ER,Ruivo 
30,4,01:44,PIN,72,60,RD,Bennett 
31,4,01:46,MOG,72,60,3_Pts_T,Tyrone
32,4,01:51,MOG,72,60,BR,Shamell 
33,4,01:53,PIN,72,60,ER,Ansaloni 
34,4,01:57,PIN,72,60,RO,Ansaloni 
35,4,02:01,PIN,72,60,3_Pts_T,Bennett 
36,4,02:18,MOG,72,60,2_Pts_C,Filipin 
37,4,02:21,MOG,72,58,RO,Filipin 
38,4,02:23,MOG,72,58,3_Pts_T,Shamell 
39,4,02:33,PIN,72,58,substituicao_entra,Gemerson 
40,4,02:33,PIN,72,58,substituicao_sai,Re 
41,4,02:33,MOG,72,58,LL_Pts_T,Shamell 
42,4,02:33,PIN,72,58,FC_T,Re 
43,4,02:33,MOG,72,58, RO,Mogi
44,4,02:33,PIN,72,58,TO,Re 
45,4,02:34,MOG,72,58,2_Pts_T,Shamell 
46,4,02:42,MOG,72,58,RD,Shamell 
47,4,02:44,PIN,72,58,3_Pts_T,Re 
48,4,02:56,MOG,72,58,LL_Pts_C,Shamell 
49,4,02:56,MOG,72,57,LL_Pts_C,Shamell 
50,4,02:56,MOG,72,56,FR,Shamell 
51,4,02:56,PIN,72,56,FC,Bennett 
52,4,03:06,MOG,72,56, RD,Mogi
53,4,03:08,PIN,72,56,3_Pts_T,Holloway 
54,4,03:23,PIN,72,56,LL_Pts_C,Re 
55,4,03:23,PIN,71,56,LL_Pts_C,Re 
56,4,03:23,PIN,70,56,LL_Pts_C,Re 
57,4,03:23,MOG,69,56,substituicao_entra,Larry 
58,4,03:23,MOG,69,56,substituicao_sai,Elinho 
59,4,03:23,MOG,69,56,substituicao_entra,Jimmy 
60,4,03:23,MOG,69,56,substituicao_sai,C. Torres 
61,4,03:23,MOG,69,56,FC_T,C. Torres 
62,4,03:23,PIN,69,56,FR,Re 
63,4,03:23,MOG,69,56,FC,C. Torres 
64,4,03:24,PIN,69,56,RD,Re 
65,4,03:24,MOG,69,56,3_Pts_T,Filipin 
66,4,03:25,PIN,69,56,AS,Re 
67,4,03:31,PIN,69,56,EN,Holloway
68,4,03:35,PIN,67,56,BR,Re 
69,4,03:39,MOG,67,56,ER,Elinho 
70,4,03:48,MOG,67,56,FR,Filipin 
71,4,03:48,PIN,67,56,FC,Bennett 
72,4,03:58,MOG,67,56,substituicao_entra,Tyrone  
73,4,03:58,MOG,67,56,substituicao_sai,Larry 
74,4,03:58,MOG,67,56,substituicao_entra,Filipin 
75,4,03:58,MOG,67,56,substituicao_sai,Jimmy 
76,4,03:58,MOG,67,56,tempo_tecnico,Mogi
77,4,03:58,PIN,67,56,2_Pts_C,Re 
78,4,03:58,PIN,65,56,RO,Re 
79,4,03:58,MOG,65,56,TO,Elinho 
80,4,04:01,PIN,65,56,2_Pts_T,Holloway 
81,4,04:14,PIN,65,56,BR,Holloway 
82,4,04:16,MOG,65,56,ER,Larry 
83,4,04:39,PIN,65,56,substituicao_entra,Bennett 
84,4,04:39,PIN,65,56,substituicao_sai,Gemerson 
85,4,04:39,PIN,65,56,ER,Ansaloni 
86,4,04:57,MOG,65,56,2_Pts_C,Larry 
87,4,05:07,MOG,65,54,RO,Larry 
88,4,05:09,MOG,65,54,3_Pts_T,C. Torres 
89,4,05:17,MOG,65,54, RO,Mogi
90,4,05:23,MOG,65,54,3_Pts_T,Larry 
91,4,05:31,MOG,65,54,FR,C. Torres 
92,4,05:31,PIN,65,54,FC,Holloway 
