,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,82,64,fim_partida, 
1,4,00:16,BAU,82,64,,
2,4,00:20,BAU,82,64,3_Pts_C,Bento
3,4,00:42,CAX,79,64,2_Pts_C,Arthur
4,4,00:58,CAX,79,62,RD, Arthur
5,4,01:00,BAU,79,62,LL_Pts_T,Jaú
6,4,01:00,BAU,79,62,LL_Pts_C,Jaú
7,4,01:00,BAU,78,62,FR,Jaú
8,4,01:00,CAX,78,62,FC,Arthur
9,4,01:00,BAU,78,62,RD, Jaú
10,4,01:00,CAX,78,62,2_Pts_T,Arthur
11,4,01:15,CAX,78,62,RD, Rech
12,4,01:17,BAU,78,62,2_Pts_T,Michael
13,4,01:31,BAU,78,62,RD, Jaú
14,4,01:33,CAX,78,62,2_Pts_T,Vinícius
15,4,01:49,CAX,78,62,RD, Arthur
16,4,01:51,BAU,78,62,LL_Pts_T,Henrique
17,4,01:51,BAU,78,62,LL_Pts_C,Henrique
18,4,01:51,BAU,77,62,FR,Henrique
19,4,01:51,CAX,77,62,FC,Guto
20,4,01:51,BAU,77,62,RO, Henrique
21,4,01:51,BAU,77,62,3_Pts_T,Bento
22,4,02:12,CAX,77,62,LL_Pts_C,Vinícius
23,4,02:12,CAX,77,61,FR,Vinícius
24,4,02:12,BAU,77,61,FC,Bento
25,4,02:12,CAX,77,61,2_Pts_C,Vinícius
26,4,02:17,CAX,77,59,BR,Rech
27,4,02:19,BAU,77,59,ER,Stefano
28,4,02:29,CAX,77,59,,
29,4,02:32,CAX,77,59,2_Pts_C,Guto
30,4,02:36,CAX,77,57,RD, Rech
31,4,02:38,BAU,77,57,LL_Pts_T,Jaú
32,4,02:38,BAU,77,57,LL_Pts_T,Jaú
33,4,02:38,BAU,77,57,substituicao_entra,Michael 
34,4,02:38,BAU,77,57,substituicao_entra,Bento 
35,4,02:38,BAU,77,57,substituicao_sai,Gui Deodato 
36,4,02:38,BAU,77,57,substituicao_sai,Shilton 
37,4,02:38,CAX,77,57,substituicao_entra,Rech 
38,4,02:38,CAX,77,57,substituicao_sai,Marcão 
39,4,02:38,BAU,77,57,FR,Jaú
40,4,02:38,CAX,77,57,FC,Guto
41,4,02:55,BAU,77,57,RD, Gui Deodato
42,4,02:57,CAX,77,57,2_Pts_T,Marcão
43,4,03:13,BAU,77,57,,
44,4,03:15,BAU,77,57,3_Pts_C,Henrique
45,4,03:40,CAX,74,57,,
46,4,03:43,CAX,74,57,3_Pts_C,Vinícius
47,4,04:09,BAU,74,54,2_Pts_C,Henrique
48,4,04:11,BAU,72,54,RO, Henrique
49,4,04:12,BAU,72,54,2_Pts_T,Henrique
50,4,04:30,BAU,72,54,RD, Jaú
51,4,04:32,BAU,72,54,TO,Jaú
52,4,04:34,CAX,72,54,2_Pts_T,Arthur
53,4,04:47,CAX,72,54,RD, Vinícius
54,4,04:47,BAU,72,54,LL_Pts_T,Jaú
55,4,04:47,CAX,72,54,substituicao_entra,Arthur 
56,4,04:47,CAX,72,54,substituicao_sai,R  Stabile 
57,4,04:47,BAU,72,54,FR,Jaú
58,4,04:47,CAX,72,54,FC,R  Stabile
59,4,04:47,BAU,72,54,,
60,4,04:47,BAU,72,54,2_Pts_C,Jaú
61,4,05:01,CAX,70,54,LL_Pts_C,R  Stabile
62,4,05:01,CAX,70,53,LL_Pts_C,R  Stabile
63,4,05:01,CAX,70,52,FR,R  Stabile
64,4,05:01,BAU,70,52,FC,Jaú
65,4,05:14,BAU,70,52,substituicao_entra,Gui Deodato 
66,4,05:14,BAU,70,52,substituicao_sai,Valtinho 
67,4,05:14,CAX,70,52,RD, Caxias do Sul
68,4,05:15,BAU,70,52,3_Pts_T,Henrique
69,4,05:25,BAU,70,52,RO, Jaú
70,4,05:28,BAU,70,52,3_Pts_T,Stefano
71,4,05:41,BAU,70,52,RD, Shilton
72,4,05:43,CAX,70,52,3_Pts_T,Fred
73,4,05:59,CAX,70,52,RD, R  Stabile
74,4,06:01,BAU,70,52,3_Pts_T,Jaú
75,4,06:16,CAX,70,52,substituicao_entra,Fred 
76,4,06:16,CAX,70,52,substituicao_sai,Carioca 
77,4,06:16,CAX,70,52,,
78,4,06:16,CAX,70,52,LL_Pts_C,Marcão
79,4,06:16,CAX,70,51,LL_Pts_C,Marcão
80,4,06:16,CAX,70,50,FR,Marcão
81,4,06:16,BAU,70,50,FC,Henrique
82,4,06:37,BAU,70,50,ER,Henrique
83,4,06:48,CAX,70,50,2_Pts_C,R  Stabile
84,4,07:05,BAU,70,48,ER,Shilton
85,4,07:20,BAU,70,48,BR,Shilton
86,4,07:20,CAX,70,48,ER,R  Stabile
87,4,07:28,BAU,70,48,substituicao_entra,Henrique 
88,4,07:28,BAU,70,48,substituicao_sai,Gegê 
89,4,07:28,CAX,70,48,FR,Marcão
90,4,07:28,BAU,70,48,FC,Shilton
91,4,07:48,CAX,70,48,substituicao_entra,Carioca 
92,4,07:48,CAX,70,48,substituicao_sai,Arthur 
93,4,07:48,CAX,70,48,substituicao_entra,R  Stabile 
94,4,07:48,CAX,70,48,substituicao_sai,Douglas 
95,4,07:48,CAX,70,48,tempo_tecnico, Caxias do Sul
96,4,07:48,BAU,70,48,,
97,4,07:48,BAU,70,48,2_Pts_C,Jaú
98,4,07:50,BAU,68,48,BR,Gegê
99,4,07:52,CAX,68,48,ER,Guto
100,4,08:01,CAX,68,48,FR,Guto
101,4,08:01,BAU,68,48,FC,Gegê
102,4,08:08,BAU,68,48,,
103,4,08:13,BAU,68,48,2_Pts_C,Jaú
104,4,08:19,BAU,66,48,RD, Gegê
105,4,08:21,CAX,66,48,2_Pts_T,Arthur
106,4,08:44,BAU,66,48,2_Pts_C,Stefano
107,4,08:50,BAU,64,48,RD, Jaú
108,4,08:52,CAX,64,48,2_Pts_T,Guto
109,4,09:03,CAX,64,48,substituicao_entra,Marcão 
110,4,09:03,CAX,64,48,substituicao_sai,Rech 
111,4,09:03,CAX,64,48,FR,Arthur
112,4,09:03,BAU,64,48,FC,Jaú
113,4,09:17,BAU,64,48,LL_Pts_C,Jaú
114,4,09:17,BAU,63,48,LL_Pts_T,Jaú
115,4,09:17,BAU,63,48,FR,Jaú
116,4,09:17,CAX,63,48,FC,Rech
117,4,09:17,BAU,63,48,2_Pts_T,Jaú
118,4,09:18,BAU,63,48,RO, Shilton
119,4,09:19,BAU,63,48,3_Pts_T,Jaú
120,4,09:36,BAU,63,48,RD, Shilton
121,4,09:38,CAX,63,48,3_Pts_T,Vinícius
122,4,10:00,NaN.,63,48,inicio_quarto, 
123,3,00:00,CAX,63,48,substituicao_sai,Rech 
124,3,00:00,CAX,63,48,substituicao_sai,Arthur 
125,3,00:00,CAX,63,48,substituicao_sai,Guto 
126,3,00:00,CAX,63,48,substituicao_sai,Douglas 
127,3,00:00,CAX,63,48,substituicao_sai,Vinícius 
128,3,00:00,BAU,63,48,substituicao_sai,Jaú 
129,3,00:00,BAU,63,48,substituicao_sai,Gegê 
130,3,00:00,BAU,63,48,substituicao_sai,Valtinho 
131,3,00:00,BAU,63,48,substituicao_sai,Stefano 
132,3,00:00,BAU,63,48,substituicao_sai,Shilton 
133,3,00:00,NaN.,63,48,fim_quarto, 
134,3,00:00,BAU,63,48,3_Pts_T,Gegê
135,3,00:02,CAX,63,48,,
136,3,00:02,CAX,63,48,3_Pts_C,Arthur
137,3,00:16,BAU,63,45,substituicao_entra,Shilton 
138,3,00:16,BAU,63,45,substituicao_sai,Jefferson 
139,3,00:16,CAX,63,45,FR,Arthur
140,3,00:16,BAU,63,45,FC,Jefferson
141,3,00:34,CAX,63,45,LL_Pts_C,Vinícius
142,3,00:34,BAU,63,44,substituicao_entra,Jaú 
143,3,00:34,BAU,63,44,substituicao_sai,Gui Deodato 
144,3,00:34,BAU,63,44,substituicao_entra,Stefano 
145,3,00:34,BAU,63,44,substituicao_sai,Hettsheimeir 
146,3,00:34,BAU,63,44,FC_T,Hettsheimeir
147,3,00:36,CAX,63,44,RD, Douglas
148,3,00:39,BAU,63,44,2_Pts_T,Hettsheimeir
149,3,00:48,BAU,63,44,RD, Jefferson
150,3,00:50,CAX,63,44,3_Pts_T,Douglas
151,3,01:05,BAU,63,44,2_Pts_C,Hettsheimeir
152,3,01:07,BAU,61,44,RO, Hettsheimeir
153,3,01:09,BAU,61,44,2_Pts_T,Gegê
154,3,01:23,BAU,61,44,RO, Hettsheimeir
155,3,01:24,BAU,61,44,3_Pts_T,Jefferson
156,3,01:28,BAU,61,44,BR,Valtinho
157,3,01:32,CAX,61,44,ER,Douglas
158,3,01:39,CAX,61,44,RD, Rech
159,3,01:41,BAU,61,44,3_Pts_T,Gegê
160,3,02:01,CAX,61,44,2_Pts_C,Vinícius
161,3,02:21,BAU,61,42,,
162,3,02:23,BAU,61,42,3_Pts_C,Jefferson
163,3,02:35,CAX,58,42,,
164,3,02:37,CAX,58,42,3_Pts_C,Douglas
165,3,02:49,BAU,58,39,ER,Jefferson
166,3,02:49,BAU,58,39,RO, Jefferson
167,3,02:49,BAU,58,39,3_Pts_T,Valtinho
168,3,03:11,BAU,58,39,RD, Jefferson
169,3,03:12,CAX,58,39,LL_Pts_T,Rech
170,3,03:12,CAX,58,39,LL_Pts_C,Rech
171,3,03:12,CAX,58,38,substituicao_entra,Douglas 
172,3,03:12,CAX,58,38,substituicao_sai,R  Stabile 
173,3,03:12,CAX,58,38,FR,Rech
174,3,03:12,BAU,58,38,FC,Gui Deodato
175,3,03:26,BAU,58,38,,
176,3,03:29,BAU,58,38,2_Pts_C,Gui Deodato
177,3,03:41,CAX,56,38,substituicao_entra,Rech 
178,3,03:41,CAX,56,38,substituicao_sai,Marcão 
179,3,03:41,CAX,56,38,BR,Marcão
180,3,03:44,CAX,56,38,ER,Marcão
181,3,03:55,CAX,56,38,RO, Guto
182,3,03:56,CAX,56,38,3_Pts_T,R  Stabile
183,3,04:09,BAU,56,38,,
184,3,04:13,BAU,56,38,2_Pts_C,Hettsheimeir
185,3,04:22,CAX,54,38,substituicao_entra,Vinícius 
186,3,04:22,CAX,54,38,substituicao_sai,Fred 
187,3,04:22,BAU,54,38,FR,Valtinho
188,3,04:22,CAX,54,38,FC,R  Stabile
189,3,04:36,CAX,54,38,2_Pts_C,R  Stabile
190,3,04:57,CAX,54,36,FR,Arthur
191,3,04:57,BAU,54,36,ER,Hettsheimeir
192,3,04:57,BAU,54,36,FC_O,Hettsheimeir
193,3,05:13,BAU,54,36,FR,Hettsheimeir
194,3,05:13,CAX,54,36,FC,Arthur
195,3,05:18,BAU,54,36,RD, Hettsheimeir
196,3,05:18,CAX,54,36,2_Pts_T,Arthur
197,3,05:34,BAU,54,36,2_Pts_C,Jefferson
198,3,05:51,CAX,52,36,,
199,3,05:52,CAX,52,36,3_Pts_C,Guto
200,3,05:57,CAX,52,33,RD, Marcão
201,3,06:01,BAU,52,33,2_Pts_T,Valtinho
202,3,06:10,BAU,52,33,FR,Hettsheimeir
203,3,06:10,CAX,52,33,FC,Marcão
204,3,06:25,BAU,52,33,ER,Hettsheimeir
205,3,06:32,BAU,52,33,BR,Gui Deodato
206,3,06:36,CAX,52,33,ER,Fred
207,3,06:54,BAU,52,33,,
208,3,06:55,BAU,52,33,3_Pts_C,Jefferson
209,3,07:12,CAX,49,33,,
210,3,07:15,CAX,49,33,2_Pts_C,Arthur
211,3,07:29,BAU,49,31,,
212,3,07:31,BAU,49,31,3_Pts_C,Jefferson
