,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,82,58,fim_partida, 
1,4,00:33,BAU,82,58,substituicao_entra,Shilton 
2,4,00:33,BAU,82,58,substituicao_sai,Jaú 
3,4,00:35,BAU,82,58,RD, Gegê
4,4,00:37,VAS,82,58,2_Pts_T,Gaúcho
5,4,00:49,BAU,82,58,substituicao_entra,Stefano 
6,4,00:49,BAU,82,58,substituicao_sai,Hettsheimeir 
7,4,00:56,BAU,82,58,RD, Gui Deodato
8,4,01:05,VAS,82,58,2_Pts_T,Gaúcho
9,4,01:07,BAU,82,58,substituicao_entra,Henrique 
10,4,01:07,BAU,82,58,substituicao_sai,Valtinho 
11,4,01:09,BAU,82,58,ER,
12,4,01:32,BAU,82,58,RD, Jaú
13,4,01:34,VAS,82,58,2_Pts_T,B  Fiorotto
14,4,01:42,VAS,82,58,RD, Márcio
15,4,01:44,BAU,82,58,2_Pts_T,Jaú
16,4,01:46,BAU,82,58,RO, Jaú
17,4,01:47,BAU,82,58,2_Pts_T,Gui Deodato
18,4,02:05,BAU,82,58,RD, Hettsheimeir
19,4,02:07,VAS,82,58,2_Pts_T,Nezinho
20,4,02:17,BAU,82,58,,
21,4,02:18,BAU,82,58,3_Pts_C,Hettsheimeir
22,4,02:34,BAU,79,58,RD, Gegê
23,4,02:37,VAS,79,58,2_Pts_T,B  Fiorotto
24,4,02:45,BAU,79,58,,
25,4,02:47,BAU,79,58,3_Pts_C,Hettsheimeir
26,4,03:08,VAS,76,58,2_Pts_C,Márcio
27,4,03:10,VAS,76,56,RO, Márcio
28,4,03:11,VAS,76,56,2_Pts_T,Márcio
29,4,03:18,VAS,76,56,RD, B  Fiorotto
30,4,03:19,BAU,76,56,LL_Pts_T,Gui Deodato
31,4,03:19,BAU,76,56,LL_Pts_C,Gui Deodato
32,4,03:19,BAU,75,56,FR,Gui Deodato
33,4,03:19,VAS,75,56,FC,Gaúcho
34,4,03:29,VAS,75,56,LL_Pts_C,Jackson
35,4,03:29,VAS,75,55,LL_Pts_C,Jackson
36,4,03:29,BAU,75,54,substituicao_entra,Gegê 
37,4,03:29,BAU,75,54,substituicao_sai,Stefano 
38,4,03:29,VAS,75,54,FR,Jackson
39,4,03:29,BAU,75,54,FC,Jaú
40,4,03:29,VAS,75,54,RD, Jackson
41,4,03:30,BAU,75,54,2_Pts_T,Hettsheimeir
42,4,03:45,BAU,75,54,RD, Hettsheimeir
43,4,03:47,VAS,75,54,2_Pts_T,Nezinho
44,4,03:49,VAS,75,54,substituicao_entra,Gaúcho 
45,4,03:49,VAS,75,54,substituicao_sai,Drudi 
46,4,04:06,VAS,75,54,RD, Vasco da Gama
47,4,04:07,BAU,75,54,LL_Pts_T,Hettsheimeir
48,4,04:07,BAU,75,54,substituicao_entra,Stefano 
49,4,04:07,BAU,75,54,substituicao_sai,Gegê 
50,4,04:07,BAU,75,54,FR,Hettsheimeir
51,4,04:07,VAS,75,54,FC,Drudi
52,4,04:07,BAU,75,54,2_Pts_C,Hettsheimeir
53,4,04:29,BAU,73,54,substituicao_entra,Gegê 
54,4,04:29,BAU,73,54,substituicao_sai,Stefano 
55,4,04:29,VAS,73,54,LL_Pts_C,B  Fiorotto
56,4,04:29,VAS,73,53,LL_Pts_C,B  Fiorotto
57,4,04:29,VAS,73,52,FR,B  Fiorotto
58,4,04:29,BAU,73,52,FC,Hettsheimeir
59,4,04:52,BAU,73,52,substituicao_entra,Stefano 
60,4,04:52,BAU,73,52,substituicao_sai,Gegê 
61,4,04:52,VAS,73,52,substituicao_entra,Márcio 
62,4,04:52,VAS,73,52,substituicao_sai,Marcellus 
63,4,04:52,VAS,73,52,substituicao_entra,Nezinho 
64,4,04:52,VAS,73,52,substituicao_sai,Gaúcho 
65,4,04:52,VAS,73,52,tempo_tecnico, Vasco da Gama
66,4,04:57,BAU,73,52,,
67,4,05:01,BAU,73,52,3_Pts_C,Gui Deodato
68,4,05:20,BAU,70,52,RD, Hettsheimeir
69,4,05:22,VAS,70,52,3_Pts_T,Jackson
70,4,05:28,VAS,70,52,RD, Jackson
71,4,05:30,BAU,70,52,3_Pts_T,Gegê
72,4,05:51,BAU,70,52,RD, Jaú
73,4,05:53,VAS,70,52,3_Pts_T,Marcellus
74,4,06:00,VAS,70,52,RD, Drudi
75,4,06:02,BAU,70,52,2_Pts_T,Hettsheimeir
