,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,81,72,fim_partida, 
1,4,00:04,CAP,81,72,2 - 100 0% - Equipe: 14, (2
2,4,00:05,CAP,81,70,substituicao_entra,Luis Fernando 
3,4,00:05,CAP,81,70,substituicao_sai,De Paula 
4,4,00:05,CAP,81,70,substituicao_entra,Victor André 
5,4,00:05,CAP,81,70,substituicao_sai,Mogi 
6,4,00:05,FLA,81,70,10 - 30 0% - Equipe: 11, (3
7,4,00:25,CAP,78,70,AS,De Paula (8 assistência(s) - Equipe:7 assistência(s))
8,4,00:26,CAP,78,70,4 - 50 0% - Equipe: 13, (2
9,4,00:36,CAP,78,67,RD, (3 rebote(s) - Equipe: 35 rebote(s))Renato
10,4,00:38,FLA,78,67,7 - 42 9% - Equipe: 10, (3
11,4,00:56,FLA,78,67,RD, (4 rebote(s) - Equipe: 46 rebote(s))Mineiro
12,4,00:58,CAP,78,67,6 - 50 0% - Equipe: 12, (3
13,4,01:08,CAP,78,67,FR, Jhonatan
14,4,01:08,FLA,78,67,FC, (3 falta(s) - Equipe:3 falta(s))Marcelinho
15,4,01:13,CAP,78,67,RO, (7 rebote(s) - Equipe: 34 rebote(s))Hure
16,4,01:15,CAP,78,67,7 - 42 9% - Equipe: 13, (3
17,4,01:18,CAP,78,67,BR, Hure
18,4,01:21,FLA,78,67,ER, Marquinhos
19,4,01:36,FLA,78,67,RD, (3 rebote(s) - Equipe: 45 rebote(s))Mineiro
20,4,01:38,CAP,78,67,3 - 66 7% - Equipe: 12, (2
21,4,01:41,CAP,78,67,RO, (6 rebote(s) - Equipe: 33 rebote(s))Hure
22,4,01:42,CAP,78,67,7 - 14 3% - Equipe: 13, (1
23,4,01:54,FLA,78,67,6 - 66 7% - Equipe: 20, (4
24,4,02:10,FLA,76,67,RD, (7 rebote(s) - Equipe: 44 rebote(s))Marquinhos
25,4,02:12,CAP,76,67,6 - 66 7% - Equipe: 12, (4
26,4,02:14,FLA,76,67,ER, Marquinhos
27,4,02:16,FLA,76,67,RD, (6 rebote(s) - Equipe: 43 rebote(s))Marquinhos
28,4,02:18,CAP,76,67,6 - 66 7% - Equipe: 13, (4
29,4,02:28,FLA,76,67,5 - 60 0% - Equipe: 8, (3
30,4,02:28,FLA,75,67,4 - 50 0% - Equipe: 7, (2
31,4,02:28,CAP,74,67,substituicao_entra,Mogi 
32,4,02:28,CAP,74,67,substituicao_sai,Arthur Pecos 
33,4,02:28,FLA,74,67,FR, Batista
34,4,02:28,CAP,74,67,FC, (4 falta(s) - Equipe:4 falta(s))Hure
35,4,02:50,CAP,74,67,5 - 80 0% - Equipe: 12, (4
36,4,03:04,CAP,74,64,substituicao_entra,De Paula 
37,4,03:04,CAP,74,64,substituicao_sai,Guilherme 
38,4,03:04,CAP,74,64,substituicao_entra,Hure 
39,4,03:04,CAP,74,64,substituicao_sai,Mogi 
40,4,03:04,CAP,74,64,tempo_tecnico, Paulistano
41,4,03:04,FLA,74,64,2 - 50 0% - Equipe: 10, (1
42,4,03:22,CAP,71,64,substituicao_entra,Mogi 
43,4,03:22,CAP,71,64,substituicao_sai,De Paula 
44,4,03:22,CAP,71,64,ER, 
45,4,03:51,FLA,71,64,AS,Mineiro (assistência(s) - Equipe:8 assistência(s))
46,4,03:53,FLA,71,64,7 - 71 4% - Equipe: 19, (5
47,4,04:09,FLA,69,64,RD, (2 rebote(s) - Equipe: 42 rebote(s))Mineiro
48,4,04:10,CAP,69,64,5 - 40 0% - Equipe: 11, (2
49,4,04:31,CAP,69,64,substituicao_entra,Arthur Pecos 
50,4,04:31,CAP,69,64,substituicao_sai,Mogi 
51,4,04:31,CAP,69,64,substituicao_entra,Renato 
52,4,04:31,CAP,69,64,substituicao_sai,Hure 
53,4,04:31,FLA,69,64,substituicao_entra,Ramon 
54,4,04:31,FLA,69,64,substituicao_sai,Fischer 
55,4,04:31,CAP,69,64,FR, Mogi
56,4,04:31,FLA,69,64,FC, (3 falta(s) - Equipe:2 falta(s))Marquinhos
57,4,04:32,CAP,69,64,BR, Mogi
58,4,04:32,FLA,69,64,ER, Marcelinho
59,4,04:49,FLA,69,64,RD, (7 rebote(s) - Equipe: 4rebote(s))Batista
60,4,04:50,CAP,69,64,11 - 9 1% - Equipe: 13, (1
61,4,05:12,CAP,69,64,RD, (5 rebote(s) - Equipe: 32 rebote(s))Hure
62,4,05:14,FLA,69,64,4 - 25 0% - Equipe: 18, (1
63,4,05:34,CAP,69,64,4 - 75 0% - Equipe: 11, (3
64,4,05:58,CAP,69,61,RD, (6 rebote(s) - Equipe: 3rebote(s))Guilherme
65,4,06:00,FLA,69,61,9 - 22 2% - Equipe: 9, (2
66,4,06:16,FLA,69,61,RD, (6 rebote(s) - Equipe: 40 rebote(s))Batista
67,4,06:17,CAP,69,61,10 - 10 0% - Equipe: 13, (1
68,4,06:24,CAP,69,61,RD, (9 rebote(s) - Equipe: 30 rebote(s))De Paula
69,4,06:25,FLA,69,61,8 - 37 5% - Equipe: 18, (3
70,4,06:27,FLA,69,61,RO, (3 rebote(s) - Equipe: 39 rebote(s))Marcelinho
71,4,06:30,FLA,69,61,8 - 25 0% - Equipe: 9, (2
72,4,06:43,FLA,69,61,RO, (2 rebote(s) - Equipe: 38 rebote(s))Fischer
73,4,06:44,FLA,69,61,2 - 0 0% - Equipe: 9, (0
74,4,06:57,CAP,69,61,AS,De Paula (7 assistência(s) - Equipe:6 assistência(s))
75,4,07:00,CAP,69,61,3 - 66 7% - Equipe: 13, (2
76,4,07:02,CAP,69,59,BR, Hure
77,4,07:05,FLA,69,59,ER, Batista
78,4,07:21,FLA,69,59,FR, Fischer
79,4,07:21,CAP,69,59,FC, (3 falta(s) - Equipe:3 falta(s))Guilherme
80,4,07:21,FLA,69,59,RD, (2 rebote(s) - Equipe: 37 rebote(s))Marcelinho
81,4,07:21,CAP,69,59,6 - 50 0% - Equipe: 12, (3
82,4,07:24,CAP,69,59,RD, (4 rebote(s) - Equipe: 29 rebote(s))Hure
83,4,07:25,CAP,69,59,TO, Guilherme
84,4,07:28,FLA,69,59,7 - 42 9% - Equipe: 18, (3
85,4,07:32,CAP,69,59,ER, De Paula
86,4,07:39,FLA,69,59,substituicao_entra,Batista 
87,4,07:39,FLA,69,59,substituicao_sai,Olivinha 
88,4,07:39,CAP,69,59,substituicao_entra,Guilherme 
89,4,07:39,CAP,69,59,substituicao_sai,Renato 
90,4,07:40,CAP,69,59,RD, (3 rebote(s) - Equipe: 28 rebote(s))Mogi
91,4,07:42,FLA,69,59,3 - 33 3% - Equipe: 18, (1
92,4,07:53,FLA,69,59,RD, (14 rebote(s) - Equipe: 36 rebote(s))(Duplo-Duplo)Olivinha
93,4,07:54,CAP,69,59,AS,De Paula (6 assistência(s) - Equipe:5 assistência(s))
94,4,07:54,CAP,69,59,2 - 50 0% - Equipe: 5, (1
95,4,07:54,CAP,69,59,1 - 100 0% - Equipe: 5, (1
96,4,07:54,FLA,69,58,substituicao_entra,Marquinhos 
97,4,07:54,FLA,69,58,substituicao_sai,Lelê 
98,4,07:54,CAP,69,58,FR, Renato
99,4,07:54,FLA,69,58,FC, (falta(s) - Equipe:falta(s))Olivinha
100,4,08:07,FLA,69,58,AS,Fischer (6 assistência(s) - Equipe:7 assistência(s))
101,4,08:07,FLA,69,58,7 - 28 6% - Equipe: 9, (2
102,4,08:21,CAP,66,58,3 - 66 7% - Equipe: 10, (2
103,4,08:30,FLA,66,55,AS,Fischer (5 assistência(s) - Equipe:6 assistência(s))
104,4,08:31,FLA,66,55,6 - 16 7% - Equipe: 8, (1
105,4,08:51,CAP,63,55,AS,De Paula (5 assistência(s) - Equipe:4 assistência(s))
106,4,08:54,CAP,63,55,5 - 60 0% - Equipe: 12, (3
