,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,76,81,fim_partida, 
1,4,00:07,BRA,76,81,LL_Pts_C,Giovannoni (7/9 - 77.8% - Equipe: 15/21 - 71.4%)(Duplo-Duplo)
2,4,00:07,BRA,76,80,LL_Pts_C,Giovannoni (6/8 - 75.0% - Equipe: 14/20 - 70.0%)(Duplo-Duplo)
3,4,00:07,BRA,76,79,FR,Giovannoni 
4,4,00:07,CAX,76,79,FC,Guto (2 falta(s) - Equipe: 21 falta(s))
5,4,00:10,CAX,76,79,AS,Guto (2 assistência(s) - Equipe: 13 assistência(s))
6,4,00:10,CAX,76,79,3_Pts_C,Fred (3/4 - 75.0% - Equipe: 10/25 - 40.0%)
7,4,00:10,BRA,73,79,substituicao_entra,Pilar 
8,4,00:10,BRA,73,79,substituicao_sai,Fulvio 
9,4,00:10,CAX,73,79,tempo_tecnico,Caxias do Sul
10,4,00:10,BRA,73,79,AS,Fulvio (10 assistência(s) - Equipe: 21 assistência(s))
11,4,00:10,BRA,73,79,3_Pts_C,Giovannoni (1/6 - 16.7% - Equipe: 10/27 - 37.0%)(Duplo-Duplo)
12,4,00:31,CAX,73,76,LL_Pts_C,Fred (7/9 - 77.8% - Equipe: 18/27 - 66.7%)
13,4,00:31,CAX,72,76,LL_Pts_C,Fred (6/8 - 75.0% - Equipe: 17/26 - 65.4%)
14,4,00:31,BRA,71,76,substituicao_entra,Fulvio 
15,4,00:31,BRA,71,76,substituicao_sai,Jefferson 
16,4,00:31,BRA,71,76,substituicao_entra,Giovannoni 
17,4,00:31,BRA,71,76,substituicao_sai,Pilar 
18,4,00:31,CAX,71,76,FR,Fred 
19,4,00:31,BRA,71,76,FC,Jefferson (2 falta(s) - Equipe: 27 falta(s))
20,4,00:35,BRA,71,76,substituicao_entra,Jefferson 
21,4,00:35,BRA,71,76,substituicao_sai,Fulvio 
22,4,00:35,BRA,71,76,substituicao_entra,Pilar 
23,4,00:35,BRA,71,76,substituicao_sai,Giovannoni 
24,4,00:35,CAX,71,76,FR,R. Stabile 
25,4,00:35,BRA,71,76,FC,Lucas Mariano (4 falta(s) - Equipe: 26 falta(s))
26,4,00:35,CAX,71,76, RD,Caxias do Sul
27,4,00:36,BRA,71,76,3_Pts_T,Alex (3/7 - 42.9% - Equipe: 9/26 - 34.6%)
28,4,00:50,BRA,71,76, RO,Brasília
29,4,00:50,BRA,71,76,2_Pts_T,Giovannoni (5/10 - 50.0% - Equipe: 18/36 - 50.0%)
30,4,00:50,BRA,71,76,RO,Giovannoni (12 rebote(s) - Equipe: 42 rebote(s))(Duplo-Duplo)
31,4,00:53,BRA,71,76,3_Pts_T,Fulvio (1/3 - 33.3% - Equipe: 9/25 - 36.0%)
32,4,01:13,BRA,71,76,LL_Pts_T,Giovannoni (5/7 - 71.4% - Equipe: 13/19 - 68.4%)
33,4,01:13,CAX,71,76,FC_T,Marcão (4 falta(s) - Equipe: 20 falta(s))
34,4,01:13,CAX,71,76,AS,R. Stabile (3 assistência(s) - Equipe: 12 assistência(s))
35,4,01:13,CAX,71,76,2_Pts_C,Marcão (6/10 - 60.0% - Equipe: 14/31 - 45.2%)
36,4,01:33,CAX,69,76,RD,Diego (5 rebote(s) - Equipe: 31 rebote(s))
37,4,01:38,BRA,69,76,3_Pts_T,Giovannoni (0/5 - 0.0% - Equipe: 9/24 - 37.5%)
38,4,01:50,CAX,69,76,2_Pts_C,Diego (3/6 - 50.0% - Equipe: 13/30 - 43.3%)
39,4,01:54,CAX,67,76,RO,Diego (4 rebote(s) - Equipe: 30 rebote(s))
40,4,02:05,CAX,67,76,3_Pts_T,Fred (2/3 - 66.7% - Equipe: 9/24 - 37.5%)
41,4,02:09,CAX,67,76,tempo_tecnico,Caxias do Sul
42,4,02:09,BRA,67,76,AS,Fulvio (9 assistência(s) - Equipe: 20 assistência(s))
43,4,02:09,BRA,67,76,2_Pts_C,Deryk (3/8 - 37.5% - Equipe: 18/35 - 51.4%)
44,4,02:11,BRA,67,74,RD,Fulvio (2 rebote(s) - Equipe: 41 rebote(s))
45,4,02:18,CAX,67,74,3_Pts_T,Diego (2/4 - 50.0% - Equipe: 9/23 - 39.1%)
46,4,02:20,CAX,67,74,RD,R. Stabile (7 rebote(s) - Equipe: 29 rebote(s))
47,4,02:25,BRA,67,74,2_Pts_T,Giovannoni (5/9 - 55.6% - Equipe: 17/34 - 50.0%)
48,4,02:46,BRA,67,74,RD,Lucas Mariano (5 rebote(s) - Equipe: 40 rebote(s))
49,4,02:49,CAX,67,74,3_Pts_T,Guto (2/5 - 40.0% - Equipe: 9/22 - 40.9%)
50,4,03:00,CAX,67,74,FR,Fred 
51,4,03:00,BRA,67,74,FC,Deryk (2 falta(s) - Equipe: 25 falta(s))
52,4,03:01,CAX,67,74,RD,R. Stabile (6 rebote(s) - Equipe: 28 rebote(s))
53,4,03:07,BRA,67,74,3_Pts_T,Alex (3/6 - 50.0% - Equipe: 9/23 - 39.1%)
54,4,03:35,BRA,67,74,RO,Deryk (4 rebote(s) - Equipe: 39 rebote(s))
55,4,03:37,BRA,67,74,2_Pts_T,Deryk (2/7 - 28.6% - Equipe: 17/33 - 51.5%)
56,4,03:49,BRA,67,74,RO,Giovannoni (11 rebote(s) - Equipe: 38 rebote(s))(Duplo-Duplo)
57,4,03:53,BRA,67,74,3_Pts_T,Lucas Mariano (0/2 - 0.0% - Equipe: 9/22 - 40.9%)
58,4,04:06,CAX,67,74,substituicao_entra,Diego 
59,4,04:06,CAX,67,74,substituicao_entra,Fred 
60,4,04:06,CAX,67,74,substituicao_sai,Vinícius 
61,4,04:06,CAX,67,74,substituicao_sai,Arthur 
62,4,04:16,CAX,67,74,2_Pts_T,Arthur (0/4 - 0.0% - Equipe: 12/29 - 41.4%)
63,4,04:35,CAX,67,74,RD,Marcão (4 rebote(s) - Equipe: 27 rebote(s))
64,4,04:39,BRA,67,74,2_Pts_T,Giovannoni (5/8 - 62.5% - Equipe: 17/32 - 53.1%)
65,4,04:46,BRA,67,74,RO,Alex (6 rebote(s) - Equipe: 37 rebote(s))
66,4,04:50,BRA,67,74,2_Pts_T,Alex (2/3 - 66.7% - Equipe: 17/31 - 54.8%)
67,4,05:10,BRA,67,74,RD,Lucas Mariano (4 rebote(s) - Equipe: 36 rebote(s))
68,4,05:12,CAX,67,74,2_Pts_T,Marcão (5/9 - 55.6% - Equipe: 12/28 - 42.9%)
69,4,05:36,CAX,67,74,tempo_tecnico,Caxias do Sul
70,4,05:36,BRA,67,74,AS,Fulvio (8 assistência(s) - Equipe: 19 assistência(s))
71,4,05:36,BRA,67,74,2_Pts_C,Lucas Mariano (5/9 - 55.6% - Equipe: 17/30 - 56.7%)
72,4,05:37,BRA,67,72,BR,Giovannoni (Duplo-Duplo)
73,4,05:37,CAX,67,72,ER,Marcão 
74,4,05:42,CAX,67,72,RO,Marcão (3 rebote(s) - Equipe: 26 rebote(s))
75,4,05:55,CAX,67,72,2_Pts_T,R. Stabile (4/5 - 80.0% - Equipe: 12/27 - 44.4%)
76,4,06:16,BRA,67,72,AS,Alex (2 assistência(s) - Equipe: 18 assistência(s))
77,4,06:16,BRA,67,72,3_Pts_C,Fulvio (1/2 - 50.0% - Equipe: 9/21 - 42.9%)
78,4,06:18,BRA,67,69,RO,Alex (5 rebote(s) - Equipe: 35 rebote(s))
79,4,06:22,BRA,67,69,2_Pts_T,Giovannoni (5/7 - 71.4% - Equipe: 16/29 - 55.2%)
80,4,06:52,CAX,67,69,3_Pts_C,Vinícius (1/4 - 25.0% - Equipe: 9/21 - 42.9%)
81,4,07:13,BRA,64,69,AS,Alex (1 assistência(s) - Equipe: 17 assistência(s))
82,4,07:13,BRA,64,69,3_Pts_C,Deryk (2/3 - 66.7% - Equipe: 8/20 - 40.0%)
83,4,07:29,BRA,64,66,RD,Giovannoni (10 rebote(s) - Equipe: 34 rebote(s))(Duplo-Duplo)
84,4,07:29,CAX,64,66,LL_Pts_T,R. Stabile (1/2 - 50.0% - Equipe: 16/25 - 64.0%)
85,4,07:29,CAX,64,66,FR,R. Stabile 
86,4,07:29,BRA,64,66,FC,Giovannoni (2 falta(s) - Equipe: 24 falta(s))
87,4,07:29,CAX,64,66,AS,Marcão (2 assistência(s) - Equipe: 11 assistência(s))
88,4,07:29,CAX,64,66,2_Pts_C,R. Stabile (4/4 - 100.0% - Equipe: 12/26 - 46.2%)
89,4,07:43,CAX,62,66,RD,R. Stabile (5 rebote(s) - Equipe: 25 rebote(s))
90,4,07:47,BRA,62,66,3_Pts_T,Fulvio (0/1 - 0.0% - Equipe: 7/19 - 36.8%)
