,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,89,69,Fim de partida. ,
1,4,00:13,FRA,89,69,Alexey. (1/2 - 50.0% - Equipe: 17/22 - 77.3%)  ,
2,4,00:13,FRA,89,68,Alexey. (0/1 - 0.0% - Equipe: 16/21 - 76.2%)  ,
3,4,00:13,FRA,89,68,Alexey. ,
4,4,00:13,BAU,89,68,Stefano. (2 falta(s) - Equipe: 18 falta(s))  ,
5,4,00:14,FRA,89,68,Alexey. ,
6,4,00:16,BAU,89,68,Stefano. ,
7,4,00:20,BAU,89,68,Entra Michael ,
8,4,00:20,BAU,89,68,Sai Shilton ,
9,4,00:41,BAU,89,68,Entra Hettsheimeir ,
10,4,00:41,BAU,89,68,Sai Jaú ,
11,4,00:59,BAU,89,68,Jaú. (4 rebote(s) - Equipe: 42 rebote(s))  ,
12,4,01:05,BAU,89,68,Henrique. (0/1 - 0.0% - Equipe: 12/32 - 37.5%)  ,
13,4,01:19,BAU,89,68,Jaú. (3 rebote(s) - Equipe: 41 rebote(s))  ,
14,4,01:23,FRA,89,68,Pedro. (0/4 - 0.0% - Equipe: 6/29 - 20.7%)  ,
15,4,01:33,FRA,89,68,Pedro. (6 rebote(s) - Equipe: 37 rebote(s))  ,
16,4,01:35,BAU,89,68,Jaú. (0/1 - 0.0% - Equipe: 20/40 - 50.0%)  ,
17,4,01:38,BAU,89,68,Léo Meindl. (7 rebote(s) - Equipe: 40 rebote(s))  ,
18,4,01:40,FRA,89,68,Alexey. (2/5 - 40.0% - Equipe: 17/30 - 56.7%)  ,
19,4,01:51,FRA,89,68,Pedro. (5 rebote(s) - Equipe: 36 rebote(s))  ,
20,4,01:52,BAU,89,68,Shilton. (1/2 - 50.0% - Equipe: 20/39 - 51.3%)  ,
21,4,02:01,FRA,89,68,Alexey. ,
22,4,02:05,FRA,89,68,Entra Du Sommer ,
23,4,02:05,FRA,89,68,Sai João Pedro ,
24,4,02:05,BAU,89,68,Entra Henrique ,
25,4,02:05,BAU,89,68,Sai Alex ,
26,4,02:14,FRA,89,68,Entra João Pedro ,
27,4,02:14,FRA,89,68,Sai Du Sommer ,
28,4,02:30,BAU,89,68,Léo Meindl. (3/6 - 50.0% - Equipe: 20/38 - 52.6%)  ,
29,4,02:47,FRA,87,68,Alexey. (2/4 - 50.0% - Equipe: 17/29 - 58.6%)  ,
30,4,02:55,BAU,87,66,Léo Meindl. (2/5 - 40.0% - Equipe: 19/37 - 51.4%)  ,
31,4,03:08,FRA,85,66,Assistência do Pedro (2 assistência(s) - Equipe: 14 assistência(s))  ,
32,4,03:12,FRA,85,66,Alexey. (1/3 - 33.3% - Equipe: 16/28 - 57.1%)  ,
33,4,03:15,FRA,85,64,Pedro. ,
34,4,03:15,BAU,85,64,Jefferson. (3 falta(s) - Equipe: 17 falta(s))  ,
35,4,03:15,FRA,85,64,Entra Alexey ,
36,4,03:15,FRA,85,64,Sai Cesar ,
37,4,03:15,FRA,85,64,Entra Cipolini ,
38,4,03:15,FRA,85,64,Sai Coelho ,
39,4,03:15,BAU,85,64,Entra Stefano ,
40,4,03:15,BAU,85,64,Sai Gegê ,
41,4,03:15,BAU,85,64,Entra Jaú ,
42,4,03:15,BAU,85,64,Sai Jefferson ,
43,4,03:15,BAU,85,64,Entra Shilton ,
44,4,03:15,BAU,85,64,Sai Hettsheimeir ,
45,4,03:16,FRA,85,64,Pedro. (4 rebote(s) - Equipe: 35 rebote(s))  ,
46,4,03:18,BAU,85,64,Hettsheimeir. (5/11 - 45.5% - Equipe: 18/36 - 50.0%)  ,
47,4,03:38,FRA,85,64,Assistência do Pedro (1 assistência(s) - Equipe: 13 assistência(s))  ,
48,4,03:40,FRA,85,64,Du Sommer. (2/2 - 100.0% - Equipe: 15/27 - 55.6%)  ,
49,4,04:00,FRA,85,62,Cesar. (3 rebote(s) - Equipe: 34 rebote(s))  ,
50,4,04:02,BAU,85,62,Jefferson. (6/10 - 60.0% - Equipe: 18/35 - 51.4%)  ,
51,4,04:17,BAU,85,62,Hettsheimeir. (7 rebote(s) - Equipe: 39 rebote(s))  ,
52,4,04:20,FRA,85,62,Coelho. (2/5 - 40.0% - Equipe: 14/26 - 53.8%)  ,
53,4,04:32,FRA,85,62,Cauê. (2 rebote(s) - Equipe: 33 rebote(s))  ,
54,4,04:33,BAU,85,62,Léo Meindl. (1/4 - 25.0% - Equipe: 12/31 - 38.7%)  ,
55,4,04:37,BAU,85,62,Léo Meindl. (6 rebote(s) - Equipe: 38 rebote(s))  ,
56,4,04:39,BAU,85,62,Jefferson. ,
57,4,04:44,FRA,85,62,Pedro. (1/5 - 20.0% - Equipe: 14/25 - 56.0%)  ,
58,4,04:49,FRA,85,62,Pedro. (3 rebote(s) - Equipe: 32 rebote(s))  ,
59,4,04:51,BAU,85,62,Jefferson. (3/6 - 50.0% - Equipe: 12/30 - 40.0%)  ,
60,4,04:56,BAU,85,62,Alex. (Duplo-Duplo)  ,
61,4,04:58,FRA,85,62,Coelho. ,
62,4,05:02,FRA,85,62,Coelho. (3 rebote(s) - Equipe: 31 rebote(s))  ,
63,4,05:04,BAU,85,62,Hettsheimeir. (4/9 - 44.4% - Equipe: 12/29 - 41.4%)  ,
64,4,05:11,BAU,85,62,Hettsheimeir. (6 rebote(s) - Equipe: 37 rebote(s))  ,
65,4,05:12,FRA,85,62,Cesar. (0/2 - 0.0% - Equipe: 14/24 - 58.3%)  ,
66,4,05:24,BAU,85,62,Assistência do Alex (12 assistência(s) - Equipe: 26 assistência(s))(Duplo-Duplo)  ,
67,4,05:26,BAU,85,62,É de três  Hettsheimeir. (4/8 - 50.0% - Equipe: 12/28 - 42.9%)  ,
68,4,05:40,BAU,82,62, Técnico da equipe Bauru.,
69,4,05:40,FRA,82,62,Assistência do Coelho (4 assistência(s) - Equipe: 12 assistência(s))  ,
70,4,05:40,FRA,82,62,Cauê. (2/2 - 100.0% - Equipe: 14/23 - 60.9%)  ,
71,4,05:53,FRA,82,60,Coelho. (4/4 - 100.0% - Equipe: 16/20 - 80.0%)  ,
72,4,05:53,FRA,82,59,Coelho. (3/3 - 100.0% - Equipe: 15/19 - 78.9%)  ,
73,4,05:53,FRA,82,58,Entra Pedro ,
74,4,05:53,FRA,82,58,Sai Dedé ,
75,4,05:53,FRA,82,58,Coelho. ,
76,4,05:53,BAU,82,58,Gegê. (2 falta(s) - Equipe: 16 falta(s))  ,
77,4,05:53,FRA,82,58,Du Sommer. (2 rebote(s) - Equipe: 30 rebote(s))  ,
78,4,05:58,BAU,82,58,Léo Meindl. (1/4 - 25.0% - Equipe: 18/34 - 52.9%)  ,
79,4,06:13,FRA,82,58,Cauê. (1/1 - 100.0% - Equipe: 13/22 - 59.1%)  ,
80,4,06:18,FRA,82,56,Cauê. (1 rebote(s) - Equipe: 29 rebote(s))  ,
81,4,06:20,BAU,82,56,Jefferson. (6/9 - 66.7% - Equipe: 18/33 - 54.5%)  ,
82,4,06:26,BAU,82,56,Jefferson. ,
83,4,06:26,FRA,82,56,Du Sommer. (3 falta(s) - Equipe: 18 falta(s))  ,
84,4,06:32,BAU,82,56,Jefferson. (9 rebote(s) - Equipe: 36 rebote(s))  ,
85,4,06:34,BAU,82,56,Alex. (2/4 - 50.0% - Equipe: 18/32 - 56.3%)  ,
86,4,06:53,FRA,82,56,Coelho. (2/2 - 100.0% - Equipe: 14/18 - 77.8%)  ,
87,4,06:53,FRA,82,55,Coelho. (1/1 - 100.0% - Equipe: 13/17 - 76.5%)  ,
88,4,06:53,FRA,82,54,Coelho. ,
89,4,06:53,BAU,82,54,Gegê. (1 falta(s) - Equipe: 15 falta(s))  ,
90,4,07:11,BAU,82,54,Alex. (2/3 - 66.7% - Equipe: 18/31 - 58.1%)(Duplo-Duplo)  ,
91,4,07:30,FRA,80,54, Técnico da equipe Franca.,
92,4,07:32,BAU,80,54,Entra Léo Meindl ,
93,4,07:32,BAU,80,54,Sai Gui Deodato ,
94,4,07:43,BAU,80,54,Assistência do Alex (11 assistência(s) - Equipe: 25 assistência(s))(Duplo-Duplo)  ,
95,4,07:45,BAU,80,54,É de três  Hettsheimeir. (3/7 - 42.9% - Equipe: 11/27 - 40.7%)  ,
96,4,07:55,FRA,77,54,Entra Cauê ,
97,4,07:55,FRA,77,54,Sai Pedro ,
98,4,07:55,BAU,77,54,Jefferson. ,
99,4,07:55,FRA,77,54,Du Sommer. (2 falta(s) - Equipe: 17 falta(s))  ,
100,4,07:56,BAU,77,54, Bauru.,
101,4,07:56,BAU,77,54,Gui Deodato. (2/4 - 50.0% - Equipe: 17/30 - 56.7%)  ,
102,4,08:05,FRA,77,54,Entra Du Sommer ,
103,4,08:05,FRA,77,54,Sai João Pedro ,
104,4,08:14,FRA,77,54,João Pedro. (5/5 - 100.0% - Equipe: 12/21 - 57.1%)  ,
105,4,08:18,FRA,77,52,João Pedro. (3 rebote(s) - Equipe: 28 rebote(s))  ,
106,4,08:20,FRA,77,52,Pedro. (1/4 - 25.0% - Equipe: 11/20 - 55.0%)  ,
107,4,08:27,FRA,77,52,Pedro. (2 rebote(s) - Equipe: 27 rebote(s))  ,
108,4,08:29,BAU,77,52,Hettsheimeir. (2/6 - 33.3% - Equipe: 10/26 - 38.5%)  ,
109,4,08:34,FRA,77,52,Pedro andou com a bola. ,
110,4,08:56,BAU,77,52,Hettsheimeir. (5/10 - 50.0% - Equipe: 17/29 - 58.6%)  ,
111,4,09:10,BAU,75,52,Jefferson. (8 rebote(s) - Equipe: 34 rebote(s))  ,
112,4,09:11,FRA,75,52,João Pedro. (3/4 - 75.0% - Equipe: 12/16 - 75.0%)  ,
113,4,09:11,FRA,75,52,João Pedro. (3/3 - 100.0% - Equipe: 12/15 - 80.0%)  ,
114,4,09:11,FRA,75,51,João Pedro. ,
115,4,09:11,BAU,75,51,Alex. (1 falta(s) - Equipe: 14 falta(s))  ,
116,4,09:14,FRA,75,51,Cesar. ,
117,4,09:17,BAU,75,51,Jefferson. ,
118,4,09:26,BAU,75,51,Hettsheimeir. (5 rebote(s) - Equipe: 33 rebote(s))  ,
119,4,09:28,FRA,75,51,Coelho. (0/3 - 0.0% - Equipe: 6/28 - 21.4%)  ,
120,4,09:39,BAU,75,51,Assistência do Alex (10 assistência(s) - Equipe: 24 assistência(s))(Duplo-Duplo)  ,
121,4,09:40,BAU,75,51,Jefferson. (6/8 - 75.0% - Equipe: 16/28 - 57.1%)  ,
122,4,09:45,BAU,73,51,Hettsheimeir. (4 rebote(s) - Equipe: 32 rebote(s))  ,
123,4,09:47,FRA,73,51,Cesar. (1/4 - 25.0% - Equipe: 6/27 - 22.2%)  ,
124,4,10:00,,73,51,Início do quarto quarto.,
125,3,00:00,FRA,73,51,Sai Dedé ,
126,3,00:00,FRA,73,51,Sai João Pedro ,
127,3,00:00,FRA,73,51,Sai Pedro ,
128,3,00:00,FRA,73,51,Sai Cassiano ,
129,3,00:00,FRA,73,51,Sai Cesar ,
130,3,00:00,BAU,73,51,Sai Hettsheimeir ,
131,3,00:00,BAU,73,51,Sai Gegê ,
132,3,00:00,BAU,73,51,Sai Jefferson ,
133,3,00:00,BAU,73,51,Sai Alex ,
134,3,00:00,BAU,73,51,Sai Gui Deodato ,
135,3,00:00,,73,51,Fim do terceiro quarto.,
136,3,00:01,FRA,73,51,Cassiano. (0/1 - 0.0% - Equipe: 6/26 - 23.1%)  ,
137,3,00:04,BAU,73,51,Assistência do Alex (9 assistência(s) - Equipe: 23 assistência(s))  ,
138,3,00:05,BAU,73,51,Hettsheimeir. (4/9 - 44.4% - Equipe: 15/27 - 55.6%)  ,
139,3,00:26,BAU,71,51,Entra Gegê ,
140,3,00:26,BAU,71,51,Sai Stefano ,
141,3,00:26,BAU,71,51,Entra Hettsheimeir ,
142,3,00:26,BAU,71,51,Sai Shilton ,
143,3,00:26,BAU,71,51,Entra Jefferson ,
144,3,00:26,BAU,71,51,Sai Jaú ,
145,3,00:26,FRA,71,51,Cesar. (2/2 - 100.0% - Equipe: 11/14 - 78.6%)  ,
146,3,00:26,FRA,71,50,Cesar. (1/1 - 100.0% - Equipe: 10/13 - 76.9%)  ,
147,3,00:26,FRA,71,49,Cesar. ,
148,3,00:26,BAU,71,49,Jaú. (1 falta(s) - Equipe: 13 falta(s))  ,
149,3,00:36,BAU,71,49,Alex. (3/4 - 75.0% - Equipe: 13/19 - 68.4%)  ,
150,3,00:36,BAU,70,49,Alex. (2/3 - 66.7% - Equipe: 12/18 - 66.7%)  ,
151,3,00:36,FRA,69,49,Entra Cassiano ,
152,3,00:36,FRA,69,49,Sai Alexey ,
153,3,00:36,BAU,69,49,Alex. ,
154,3,00:36,FRA,69,49,João Pedro. (1 falta(s) - Equipe: 16 falta(s))  ,
155,3,00:42,BAU,69,49,Jaú. (2 rebote(s) - Equipe: 31 rebote(s))  ,
156,3,00:44,FRA,69,49,Pedro. (0/3 - 0.0% - Equipe: 6/25 - 24.0%)  ,
157,3,01:01,BAU,69,49,Assistência do Jaú (1 assistência(s) - Equipe: 22 assistência(s))  ,
158,3,01:03,BAU,69,49,Gui Deodato. (2/3 - 66.7% - Equipe: 14/26 - 53.8%)  ,
159,3,01:07,BAU,67,49,Jaú. (1 rebote(s) - Equipe: 30 rebote(s))  ,
160,3,01:08,BAU,67,49,Gui Deodato. (1/2 - 50.0% - Equipe: 13/25 - 52.0%)  ,
161,3,01:31,BAU,67,49,Alex. (3 rebote(s) - Equipe: 29 rebote(s))  ,
162,3,01:32,FRA,67,49,Pedro. (4/5 - 80.0% - Equipe: 9/12 - 75.0%)  ,
163,3,01:32,FRA,67,49,Pedro. (4/4 - 100.0% - Equipe: 9/11 - 81.8%)  ,
164,3,01:32,FRA,67,48,Pedro. ,
165,3,01:32,BAU,67,48,Gui Deodato. (2 falta(s) - Equipe: 12 falta(s))  ,
166,3,01:44,BAU,67,48,Entra Jaú ,
167,3,01:44,BAU,67,48,Sai Hettsheimeir ,
168,3,01:44,FRA,67,48,Alexey. ,
169,3,01:44,BAU,67,48,Shilton. (3 falta(s) - Equipe: 11 falta(s))  ,
170,3,01:44,FRA,67,48,Dedé. (5 rebote(s) - Equipe: 26 rebote(s))  ,
171,3,01:44,BAU,67,48,Alex. (2/4 - 50.0% - Equipe: 10/25 - 40.0%)  ,
172,3,02:06,FRA,67,48,Assistência do Alexey (6 assistência(s) - Equipe: 11 assistência(s))  ,
