,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,88,78,fim_partida, 
1,4,00:13,CEA,88,78,RD,Leal (2 rebote(s) - Equipe: 39 rebote(s))
2,4,00:14,CAX,88,78,LL_Pts_T,Fred (5/8 - 62.5% - Equipe: 12/18 - 66.7%)
3,4,00:14,CAX,88,78,LL_Pts_C,Fred (5/7 - 71.4% - Equipe: 12/17 - 70.6%)
4,4,00:14,CAX,88,77,FR,Fred 
5,4,00:14,CEA,88,77,FC,Davi (3 falta(s) - Equipe: 17 falta(s))
6,4,00:16,CEA,88,77,2_Pts_C,Leal (1/1 - 100.0% - Equipe: 14/30 - 46.7%)
7,4,00:21,CEA,86,77,BR,Leal 
8,4,00:21,CAX,86,77,ER,Fred 
9,4,00:35,CEA,86,77,LL_Pts_C,Davi (6/7 - 85.7% - Equipe: 21/29 - 72.4%)
10,4,00:35,CEA,85,77,LL_Pts_C,Davi (5/6 - 83.3% - Equipe: 20/28 - 71.4%)
11,4,00:35,CAX,84,77,substituicao_entra,Guto 
12,4,00:35,CAX,84,77,substituicao_sai,Vinícius 
13,4,00:35,CEA,84,77,FR,Davi 
14,4,00:35,CAX,84,77,FC,Vinícius (5 falta(s) - Equipe: 25 falta(s))
15,4,00:38,CEA,84,77,substituicao_entra,Davi 
16,4,00:38,CEA,84,77,substituicao_sai,Sualisson 
17,4,00:38,CEA,84,77,tempo_tecnico,Basq. Cearense
18,4,00:38,CAX,84,77,LL_Pts_C,Fred (4/6 - 66.7% - Equipe: 11/16 - 68.8%)
19,4,00:38,CAX,84,76,LL_Pts_C,Fred (3/5 - 60.0% - Equipe: 10/15 - 66.7%)
20,4,00:38,CAX,84,75,FR,Fred 
21,4,00:38,CEA,84,75,FC,Sualisson (3 falta(s) - Equipe: 16 falta(s))
22,4,00:46,CEA,84,75,ER,
23,4,00:57,CEA,84,75,RO,Leal (1 rebote(s) - Equipe: 38 rebote(s))
24,4,00:59,CEA,84,75,LL_Pts_T,Duda (2/4 - 50.0% - Equipe: 19/27 - 70.4%)
25,4,00:59,CEA,84,75,LL_Pts_C,Duda (2/3 - 66.7% - Equipe: 19/26 - 73.1%)
26,4,00:59,CEA,83,75,FR,Duda 
27,4,00:59,CAX,83,75,FC,R. Stabile (4 falta(s) - Equipe: 24 falta(s))
28,4,01:02,CAX,83,75,AS,Arthur (2 assistência(s) - Equipe: 16 assistência(s))
29,4,01:02,CAX,83,75,3_Pts_C,Fred (3/4 - 75.0% - Equipe: 14/25 - 56.0%)
30,4,01:07,CAX,83,72,BR,Arthur 
31,4,01:07,CEA,83,72,ER,Duda 
32,4,01:21,CEA,83,72,RD,Felipe (6 rebote(s) - Equipe: 37 rebote(s))
33,4,01:24,CAX,83,72,2_Pts_T,Marcão (1/6 - 16.7% - Equipe: 12/38 - 31.6%)
34,4,01:27,CEA,83,72,substituicao_entra,Sualisson 
35,4,01:27,CEA,83,72,substituicao_sai,Davi 
36,4,01:32,CEA,83,72,substituicao_entra,Leal 
37,4,01:32,CEA,83,72,substituicao_sai,Leonardo 
38,4,01:32,CAX,83,72,tempo_tecnico,Caxias do Sul
39,4,01:32,CEA,83,72,LL_Pts_C,Gruber (4/4 - 100.0% - Equipe: 18/25 - 72.0%)
40,4,01:32,CEA,82,72,LL_Pts_C,Gruber (3/3 - 100.0% - Equipe: 17/24 - 70.8%)
41,4,01:32,CEA,81,72,FR,Gruber 
42,4,01:32,CAX,81,72,FC,Vinícius (4 falta(s) - Equipe: 23 falta(s))
43,4,01:41,CEA,81,72,RD,Leonardo (7 rebote(s) - Equipe: 36 rebote(s))
44,4,01:44,CAX,81,72,2_Pts_T,Vinícius (2/3 - 66.7% - Equipe: 12/37 - 32.4%)
45,4,01:48,CAX,81,72,RD,Fred (3 rebote(s) - Equipe: 36 rebote(s))
46,4,01:52,CEA,81,72,3_Pts_T,Felipe (1/5 - 20.0% - Equipe: 13/29 - 44.8%)
47,4,02:04,CAX,81,72,ER,Arthur 
48,4,02:19,CAX,81,72,RD,Vinícius (2 rebote(s) - Equipe: 35 rebote(s))
49,4,02:20,CEA,81,72,LL_Pts_T,Leonardo (5/6 - 83.3% - Equipe: 16/23 - 69.6%)
50,4,02:20,CEA,81,72,LL_Pts_C,Leonardo (5/5 - 100.0% - Equipe: 16/22 - 72.7%)
51,4,02:20,CEA,80,72,FR,Leonardo 
52,4,02:20,CAX,80,72,FC,Marcão (4 falta(s) - Equipe: 22 falta(s))
53,4,02:29,CEA,80,72,LL_Pts_C,Davi (4/5 - 80.0% - Equipe: 15/21 - 71.4%)
54,4,02:29,CEA,79,72,LL_Pts_C,Davi (3/4 - 75.0% - Equipe: 14/20 - 70.0%)
55,4,02:29,CEA,78,72,LL_Pts_C,Davi (2/3 - 66.7% - Equipe: 13/19 - 68.4%)
56,4,02:29,CAX,77,72,FC_T,Fred (2 falta(s) - Equipe: 21 falta(s))
57,4,02:29,CEA,77,72,FR,Davi 
58,4,02:29,CAX,77,72,FC,Fred (1 falta(s) - Equipe: 20 falta(s))
59,4,02:51,CEA,77,72,RD,Felipe (5 rebote(s) - Equipe: 35 rebote(s))
60,4,02:52,CAX,77,72,LL_Pts_T,Fred (2/4 - 50.0% - Equipe: 9/14 - 64.3%)
61,4,02:52,CAX,77,72,LL_Pts_C,Fred (2/3 - 66.7% - Equipe: 9/13 - 69.2%)
62,4,02:52,CAX,77,71,FR,Fred 
63,4,02:52,CEA,77,71,FC,Leonardo (4 falta(s) - Equipe: 15 falta(s))
64,4,03:04,CEA,77,71,AS,Gruber (3 assistência(s) - Equipe: 17 assistência(s))
65,4,03:04,CEA,77,71,3_Pts_C,Leonardo (1/1 - 100.0% - Equipe: 13/28 - 46.4%)
66,4,03:08,CEA,74,71,substituicao_entra,Duda 
67,4,03:08,CEA,74,71,substituicao_sai,Rashaun 
68,4,03:27,CEA,74,71,RD,Davi (9 rebote(s) - Equipe: 34 rebote(s))
69,4,03:30,CAX,74,71,3_Pts_T,Vinícius (0/4 - 0.0% - Equipe: 13/24 - 54.2%)
70,4,03:32,CAX,74,71, RO,Caxias do Sul
71,4,03:33,CAX,74,71,2_Pts_T,Marcão (1/5 - 20.0% - Equipe: 12/36 - 33.3%)
72,4,03:50,CAX,74,71,RD,Arthur (1 rebote(s) - Equipe: 33 rebote(s))
73,4,03:50,CEA,74,71,LL_Pts_T,Rashaun (0/2 - 0.0% - Equipe: 12/18 - 66.7%)
74,4,03:50,CEA,74,71,LL_Pts_T,Rashaun (0/1 - 0.0% - Equipe: 12/17 - 70.6%)
75,4,03:50,CEA,74,71,FR,Rashaun 
76,4,03:50,CAX,74,71,FC,Vinícius (3 falta(s) - Equipe: 19 falta(s))
77,4,03:59,CEA,74,71,FR,Leonardo 
78,4,03:59,CAX,74,71,FC,Vinícius (2 falta(s) - Equipe: 18 falta(s))
79,4,04:12,CAX,74,71,AS,Fred (4 assistência(s) - Equipe: 15 assistência(s))
80,4,04:12,CAX,74,71,2_Pts_C,Marcão (1/4 - 25.0% - Equipe: 12/35 - 34.3%)
