,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,,5º,89 x 80,00:00,, fim_partida,
1,4.0,00:00,,74,74,fim_quarto,
2,4.0,00:02,CEA,74,74,RD,Toledo (4 rebote(s) - Equipe: 28 rebote(s))
3,4.0,00:02,VAS,74,74,2_Pts_T,Hélio (1/6 - 16.7% - Equipe: 12/27 - 44.4%)
4,4.0,00:02,VAS,74,74,tempo_tecnico,Vasco da Gama
5,4.0,00:04,VAS,74,74,tempo_tecnico,Vasco da Gama
6,4.0,00:04,CEA,74,74,LL_Pts_C,Duda (5/6 - 83.3% - Equipe: 8/13 - 61.5%)
7,4.0,00:04,CEA,73,74,LL_Pts_C,Duda (4/5 - 80.0% - Equipe: 7/12 - 58.3%)
8,4.0,00:04,CEA,72,74,FR,Duda 
9,4.0,00:04,VAS,72,74,FC,Murilo (2 falta(s) - Equipe: 19 falta(s))
10,4.0,00:11,CEA,72,74,tempo_tecnico,Basq. Cearense
11,4.0,00:11,CEA,72,74, RD,Basq. Cearense
12,4.0,00:12,VAS,72,74,LL_Pts_T,Murilo (3/6 - 50.0% - Equipe: 20/31 - 64.5%)
13,4.0,00:12,VAS,72,74,LL_Pts_T,Murilo (3/5 - 60.0% - Equipe: 20/30 - 66.7%)
14,4.0,00:12,VAS,72,74,FR,Murilo 
15,4.0,00:12,CEA,72,74,FC,Toledo (3 falta(s) - Equipe: 25 falta(s))
16,4.0,00:12,VAS,72,74,RO,Murilo (8 rebote(s) - Equipe: 32 rebote(s))
17,4.0,00:13,VAS,72,74,LL_Pts_T,Hélio (1/2 - 50.0% - Equipe: 20/29 - 69.0%)
18,4.0,00:13,VAS,72,74,LL_Pts_C,Hélio (1/1 - 100.0% - Equipe: 20/28 - 71.4%)
19,4.0,00:13,CEA,72,73,substituicao_entra,Felipe 
20,4.0,00:13,CEA,72,73,substituicao_sai,Davi 
21,4.0,00:13,VAS,72,73,FR,Hélio 
22,4.0,00:13,CEA,72,73,FC,Davi (5 falta(s) - Equipe: 24 falta(s))
