,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,71,92,Fim de partida. ,
1,4,00:09,LSB,71,92,Assistência do Cafferata (3 assistência(s) - Equipe: 10 assistência(s))  ,
2,4,00:13,LSB,71,92,É de três  Luisinho. (1/2 - 50.0% - Equipe: 9/18 - 50.0%)  ,
3,4,00:19,LSB,68,92,Cafferata. (9 rebote(s) - Equipe: 24 rebote(s))  ,
4,4,00:21,CAP,68,92,Lucas Dias. (2/7 - 28.6% - Equipe: 13/33 - 39.4%)  ,
5,4,00:37,CAP,68,92,Danilo. (1 rebote(s) - Equipe: 31 rebote(s))  ,
6,4,00:40,LSB,68,92,Leandro. (1/2 - 50.0% - Equipe: 12/16 - 75.0%)  ,
7,4,00:40,LSB,68,92,Leandro. (1/1 - 100.0% - Equipe: 12/15 - 80.0%)  ,
8,4,00:40,LSB,67,92,Leandro. ,
9,4,00:40,CAP,67,92,Luis Ferdo. (3 falta(s) - Equipe: 23 falta(s))  ,
10,4,00:40,LSB,67,92,Leandro. (1 rebote(s) - Equipe: 23 rebote(s))  ,
11,4,00:41,CAP,67,92,Danilo. (0/1 - 0.0% - Equipe: 20/35 - 57.1%)  ,
12,4,00:46,LSB,67,92,Adriano. (2/2 - 100.0% - Equipe: 11/14 - 78.6%)  ,
13,4,00:46,CAP,66,92,Entra Lucas Dias ,
14,4,00:46,CAP,66,92,Sai Pedrão ,
15,4,00:46,LSB,66,92,Adriano. (1/1 - 100.0% - Equipe: 10/13 - 76.9%)  ,
16,4,00:46,LSB,65,92,Adriano. ,
17,4,00:46,CAP,65,92,Pedrão. (5 falta(s) - Equipe: 22 falta(s))  ,
18,4,00:47,CAP,65,92,Luis Ferdo. ,
19,4,01:01,CAP,65,92,Entra Danilo ,
20,4,01:01,CAP,65,92,Sai Eddy ,
21,4,01:01,LSB,65,92,Cafferata. (2/2 - 100.0% - Equipe: 9/12 - 75.0%)  ,
22,4,01:01,LSB,64,92,Cafferata. (1/1 - 100.0% - Equipe: 8/11 - 72.7%)  ,
23,4,01:01,LSB,63,92,Entra Leandro ,
24,4,01:01,LSB,63,92,Sai Maique ,
25,4,01:01,LSB,63,92,Cafferata. ,
26,4,01:01,CAP,63,92,Pedrão. (4 falta(s) - Equipe: 21 falta(s))  ,
27,4,01:08,LSB,63,92,Adriano. ,
28,4,01:11,CAP,63,92,Eddy. ,
29,4,01:14,CAP,63,92,Eddy. (3 rebote(s) - Equipe: 30 rebote(s))  ,
30,4,01:17,LSB,63,92,Adriano. (0/1 - 0.0% - Equipe: 8/17 - 47.1%)  ,
31,4,01:39,CAP,63,92,É de três  Eddy. (4/8 - 50.0% - Equipe: 13/32 - 40.6%)  ,
32,4,01:45,CAP,63,89,Victor André. ,
33,4,01:45,LSB,63,89,Adriano. (3 falta(s) - Equipe: 15 falta(s))  ,
34,4,01:50,CAP,63,89,Yago Mion. (4 rebote(s) - Equipe: 29 rebote(s))  ,
35,4,01:54,LSB,63,89,Maique. (2/3 - 66.7% - Equipe: 16/28 - 57.1%)  ,
36,4,02:09,LSB,63,89,Adriano. ,
37,4,02:09,CAP,63,89,Victor André. (1 falta(s) - Equipe: 20 falta(s))  ,
38,4,02:15,LSB,63,89,Cafferata. ,
39,4,02:15,CAP,63,89,Luis Ferdo. (2 falta(s) - Equipe: 19 falta(s))  ,
40,4,02:16,LSB,63,89,Cafferata. (8 rebote(s) - Equipe: 22 rebote(s))  ,
41,4,02:18,CAP,63,89,Yago Mion. (2/5 - 40.0% - Equipe: 12/31 - 38.7%)  ,
42,4,02:27,CAP,63,89,Yago Mion. (3 rebote(s) - Equipe: 28 rebote(s))  ,
43,4,02:28,CAP,63,89,Victor André. (0/2 - 0.0% - Equipe: 12/30 - 40.0%)  ,
44,4,02:54,LSB,63,89,Assistência do Cafferata (2 assistência(s) - Equipe: 9 assistência(s))  ,
45,4,02:56,LSB,63,89,Adriano. (2/3 - 66.7% - Equipe: 16/27 - 59.3%)  ,
46,4,03:05,LSB,61,89,Cafferata. (7 rebote(s) - Equipe: 21 rebote(s))  ,
47,4,03:06,CAP,61,89,Victor André. (0/1 - 0.0% - Equipe: 12/29 - 41.4%)  ,
48,4,03:16,CAP,61,89,Victor André. ,
49,4,03:16,LSB,61,89,Adriano. (2 falta(s) - Equipe: 14 falta(s))  ,
50,4,03:29,LSB,61,89,Assistência do Cafferata (1 assistência(s) - Equipe: 8 assistência(s))  ,
51,4,03:33,LSB,61,89,Adriano. (1/2 - 50.0% - Equipe: 15/26 - 57.7%)  ,
52,4,03:50,LSB,59,89,Entra Adriano ,
53,4,03:50,LSB,59,89,Sai Lucas ,
54,4,03:50,LSB,59,89,Entra Cafferata ,
55,4,03:50,LSB,59,89,Sai Lucão ,
56,4,03:55,CAP,59,89,Yago Mion. (1/3 - 33.3% - Equipe: 20/34 - 58.8%)  ,
57,4,03:59,LSB,59,87,Ted. ,
58,4,04:15,CAP,59,87,Assistência do Eddy (4 assistência(s) - Equipe: 15 assistência(s))  ,
59,4,04:17,CAP,59,87,É de três  Yago Mion. (2/4 - 50.0% - Equipe: 12/28 - 42.9%)  ,
60,4,04:23,CAP,59,84,Eddy. ,
61,4,04:25,LSB,59,84,Lucão. ,
62,4,04:42,CAP,59,84,Assistência do Luis Ferdo (2 assistência(s) - Equipe: 14 assistência(s))  ,
63,4,04:42,CAP,59,84,Pedrão. (2/2 - 100.0% - Equipe: 13/15 - 86.7%)  ,
64,4,04:42,CAP,59,83,Pedrão. (1/1 - 100.0% - Equipe: 12/14 - 85.7%)  ,
65,4,04:42,LSB,59,82,Entra Maique ,
66,4,04:42,LSB,59,82,Sai Alexandre ,
67,4,04:42,CAP,59,82,Entra Eddy ,
68,4,04:42,CAP,59,82,Sai Lucas Dias ,
69,4,04:42,CAP,59,82,Entra Yago Mion ,
70,4,04:42,CAP,59,82,Sai Arthur Pecos ,
71,4,04:42,CAP,59,82,Pedrão. ,
72,4,04:42,LSB,59,82,Alexandre. (2 falta(s) - Equipe: 13 falta(s))  ,
73,4,05:08,LSB,59,82,Lucas. (2/3 - 66.7% - Equipe: 14/25 - 56.0%)  ,
74,4,05:20,CAP,57,82,Assistência do Pedrão (1 assistência(s) - Equipe: 13 assistência(s))  ,
75,4,05:24,CAP,57,82,Cravada Victor André acerta enterrada. (1/1 - 100.0% - Equipe: 19/33 - 57.6%)  ,
76,4,05:39,LSB,57,80,Entra Lucão ,
77,4,05:39,LSB,57,80,Sai Bruno ,
78,4,05:41,LSB,57,80,Assistência do Lucas (1 assistência(s) - Equipe: 7 assistência(s))  ,
79,4,05:46,LSB,57,80,Cravada Alexandre acerta enterrada. (2/5 - 40.0% - Equipe: 13/24 - 54.2%)  ,
80,4,05:49,LSB,55,80,Lucas. ,
81,4,05:51,CAP,55,80,Arthur Pecos. ,
82,4,05:56,CAP,55,80,Arthur Pecos. (5 rebote(s) - Equipe: 27 rebote(s))  ,
83,4,05:58,LSB,55,80,Alexandre. (1/4 - 25.0% - Equipe: 12/23 - 52.2%)  ,
84,4,06:14,CAP,55,80,Assistência do Luis Ferdo (1 assistência(s) - Equipe: 12 assistência(s))  ,
85,4,06:16,CAP,55,80,Lucas Dias. (5/7 - 71.4% - Equipe: 18/32 - 56.3%)  ,
86,4,06:33,CAP,55,78,Arthur Pecos. (4 rebote(s) - Equipe: 26 rebote(s))  ,
87,4,06:35,LSB,55,78,Luisinho. (0/1 - 0.0% - Equipe: 8/16 - 50.0%)  ,
88,4,06:40,CAP,55,78,Entra Victor André ,
89,4,06:40,CAP,55,78,Sai Jhonatan ,
90,4,06:40,CAP,55,78,Entra Pedrão ,
91,4,06:40,CAP,55,78,Sai Guilherme ,
92,4,06:40,CAP,55,78,Entra Arthur Pecos ,
93,4,06:40,CAP,55,78,Sai Yago Mion ,
94,4,06:40,LSB,55,78,Bruno. ,
95,4,06:40,CAP,55,78,Jhonatan. (3 falta(s) - Equipe: 18 falta(s))  ,
96,4,06:49,CAP,55,78,Assistência do Yago Mion (4 assistência(s) - Equipe: 11 assistência(s))  ,
97,4,06:51,CAP,55,78,É de três  Luis Ferdo. (1/2 - 50.0% - Equipe: 11/27 - 40.7%)  ,
98,4,07:17,LSB,55,75,Ted. (2/3 - 66.7% - Equipe: 12/22 - 54.5%)  ,
99,4,07:27,LSB,53,75,Lucas. (2 rebote(s) - Equipe: 20 rebote(s))  ,
100,4,07:29,CAP,53,75,Jhonatan. (0/1 - 0.0% - Equipe: 10/26 - 38.5%)  ,
101,4,07:53,LSB,53,75,Luisinho. (1/2 - 50.0% - Equipe: 7/10 - 70.0%)  ,
102,4,07:53,LSB,52,75,Luisinho. ,
103,4,07:53,CAP,52,75,Luis Ferdo. (1 falta(s) - Equipe: 17 falta(s))  ,
104,4,07:53,LSB,52,75,Luisinho. (1/1 - 100.0% - Equipe: 11/21 - 52.4%)  ,
105,4,08:07,CAP,50,75, Estouro dos 24s.,
106,4,08:07,CAP,50,75,Luis Ferdo. (0/1 - 0.0% - Equipe: 17/31 - 54.8%)  ,
107,4,08:41,LSB,50,75,Lucas. (1/2 - 50.0% - Equipe: 10/20 - 50.0%)  ,
108,4,08:53,CAP,48,75,Jhonatan. (3/3 - 100.0% - Equipe: 11/13 - 84.6%)  ,
109,4,08:53,LSB,48,74,Entra Luisinho ,
