,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,,62,66,fim_partida, 
1,4,00:02,MIN,62,66,substituicao_entra,Wesley 
2,4,00:02,MIN,62,66,substituicao_sai,Paulinho 
3,4,00:02,CEA,62,66,tempo_tecnico,Basq. Cearense
4,4,00:02,MIN,62,66,2_Pts_C,Rodgers (3/6 - 50.0% - Equipe: 14/31 - 45.2%)
5,4,00:07,MIN,60,66,substituicao_entra,Xande 
6,4,00:07,MIN,60,66,substituicao_sai,Mosso 
7,4,00:07,MIN,60,66,substituicao_entra,P. Macedo 
8,4,00:07,MIN,60,66,substituicao_sai,Maynard 
9,4,00:07,MIN,60,66,tempo_tecnico,Minas
10,4,00:07,CEA,60,66,LL_Pts_C,Gustavinho (4/4 - 100.0% - Equipe: 19/26 - 73.1%)
11,4,00:07,CEA,60,65,LL_Pts_C,Gustavinho (3/3 - 100.0% - Equipe: 18/25 - 72.0%)
12,4,00:07,CEA,60,64,FR,Gustavinho 
13,4,00:07,MIN,60,64,FC,Paulinho (3 falta(s) - Equipe: 24 falta(s))
14,4,00:20,MIN,60,64,LL_Pts_C,Rodgers (2/2 - 100.0% - Equipe: 13/15 - 86.7%)
15,4,00:20,MIN,59,64,LL_Pts_C,Rodgers (1/1 - 100.0% - Equipe: 12/14 - 85.7%)
16,4,00:20,MIN,58,64,FR,Rodgers 
17,4,00:20,CEA,58,64,FC,Toledo (4 falta(s) - Equipe: 21 falta(s))
18,4,00:33,CEA,58,64,LL_Pts_C,Gustavinho (2/2 - 100.0% - Equipe: 17/24 - 70.8%)
19,4,00:33,CEA,58,63,LL_Pts_C,Gustavinho (1/1 - 100.0% - Equipe: 16/23 - 69.6%)
20,4,00:33,MIN,58,62,substituicao_entra,Paulinho 
21,4,00:33,MIN,58,62,substituicao_sai,Rafael 
22,4,00:33,CEA,58,62,substituicao_entra,Toledo 
23,4,00:33,CEA,58,62,substituicao_sai,Duda 
24,4,00:33,CEA,58,62,FR,Gustavinho 
25,4,00:33,MIN,58,62,FC,Rodgers (4 falta(s) - Equipe: 23 falta(s))
26,4,00:39,MIN,58,62,substituicao_entra,Rafael 
27,4,00:39,MIN,58,62,substituicao_sai,Paulinho 
28,4,00:39,CEA,58,62,substituicao_entra,Duda 
29,4,00:39,CEA,58,62,substituicao_sai,Toledo 
30,4,00:39,CEA,58,62,tempo_tecnico,Basq. Cearense
31,4,00:39,MIN,58,62,LL_Pts_C,Paulinho (2/2 - 100.0% - Equipe: 11/13 - 84.6%)
32,4,00:39,MIN,57,62,LL_Pts_C,Paulinho (1/1 - 100.0% - Equipe: 10/12 - 83.3%)
33,4,00:39,CEA,56,62,substituicao_entra,Tiagão 
34,4,00:39,CEA,56,62,substituicao_sai,Gruber 
35,4,00:39,MIN,56,62,FR,Paulinho 
36,4,00:39,CEA,56,62,FC,Gruber (5 falta(s) - Equipe: 20 falta(s))
37,4,00:46,MIN,56,62,RD,Maynard (18 rebote(s) - Equipe: 42 rebote(s))(Duplo-Duplo)
38,4,00:47,CEA,56,62,LL_Pts_T,Davi (6/8 - 75.0% - Equipe: 15/22 - 68.2%)
39,4,00:47,CEA,56,62,LL_Pts_T,Davi (6/7 - 85.7% - Equipe: 15/21 - 71.4%)
40,4,00:48,CEA,56,62,FR,Davi 
41,4,00:48,MIN,56,62,FC,Paulinho (2 falta(s) - Equipe: 22 falta(s))
42,4,00:48,CEA,56,62,RO,Davi (8 rebote(s) - Equipe: 43 rebote(s))
43,4,00:53,MIN,56,62,TO,Siqueira 
44,4,00:53,CEA,56,62,2_Pts_T,Gustavinho (0/2 - 0.0% - Equipe: 13/36 - 36.1%)
45,4,00:56,CEA,56,62,RD,Gruber (5 rebote(s) - Equipe: 42 rebote(s))
46,4,00:58,MIN,56,62,3_Pts_T,Paulinho (1/5 - 20.0% - Equipe: 7/31 - 22.6%)
47,4,01:03,MIN,56,62,FR,Maynard 
48,4,01:03,CEA,56,62,FC,Davi (2 falta(s) - Equipe: 19 falta(s))
49,4,01:04,MIN,56,62,RD,Maynard (17 rebote(s) - Equipe: 41 rebote(s))(Duplo-Duplo)
50,4,01:08,CEA,56,62,3_Pts_T,Gruber (1/4 - 25.0% - Equipe: 7/23 - 30.4%)
51,4,01:25,CEA,56,62,RD,Toledo (6 rebote(s) - Equipe: 41 rebote(s))
52,4,01:29,MIN,56,62,3_Pts_T,Siqueira (3/8 - 37.5% - Equipe: 7/30 - 23.3%)
53,4,01:31,MIN,56,62,tempo_tecnico,Minas
54,4,01:31,CEA,56,62,substituicao_entra,Toledo 
55,4,01:31,CEA,56,62,substituicao_sai,Felipe 
56,4,01:31,CEA,56,62,LL_Pts_C,Davi (6/6 - 100.0% - Equipe: 15/20 - 75.0%)
57,4,01:31,CEA,56,61,LL_Pts_C,Davi (5/5 - 100.0% - Equipe: 14/19 - 73.7%)
58,4,01:31,CEA,56,60,FR,Davi 
59,4,01:31,MIN,56,60,FC,Mosso (2 falta(s) - Equipe: 21 falta(s))
60,4,01:35,MIN,56,60,substituicao_entra,Paulinho 
61,4,01:35,MIN,56,60,substituicao_sai,Rafael 
62,4,01:35,CEA,56,60,substituicao_entra,Gustavinho 
63,4,01:35,CEA,56,60,substituicao_sai,Tiagão 
64,4,01:35,MIN,56,60,ER,Rodgers andou com a bola 
65,4,01:49,CEA,56,60,AS,Davi (8 assistência(s) - Equipe: 17 assistência(s))
66,4,01:49,CEA,56,60,3_Pts_C,Audrei (1/4 - 25.0% - Equipe: 7/22 - 31.8%)
67,4,02:10,CEA,56,57,BR,Felipe 
68,4,02:10,MIN,56,57,ER,Rafael 
69,4,02:29,MIN,56,57,RD,Maynard (16 rebote(s) - Equipe: 40 rebote(s))(Duplo-Duplo)
70,4,02:32,CEA,56,57,3_Pts_T,Tiagão (2/4 - 50.0% - Equipe: 6/21 - 28.6%)
71,4,02:46,MIN,56,57,LL_Pts_C,Maynard (7/9 - 77.8% - Equipe: 9/11 - 81.8%)(Duplo-Duplo)
72,4,02:46,MIN,55,57,substituicao_entra,Rafael 
73,4,02:46,MIN,55,57,substituicao_sai,Paulinho 
74,4,02:46,MIN,55,57,FR,Maynard 
75,4,02:46,CEA,55,57,FC,Audrei (1 falta(s) - Equipe: 18 falta(s))
76,4,02:46,MIN,55,57,AS,Siqueira (2 assistência(s) - Equipe: 14 assistência(s))
77,4,02:46,MIN,55,57,EN,Maynard(3/8 - 37.5% - Equipe: 13/30 - 43.3%)(Duplo-Duplo)
78,4,03:01,MIN,53,57,substituicao_entra,Maynard 
79,4,03:01,MIN,53,57,substituicao_sai,Wesley 
80,4,03:01,MIN,53,57,tempo_tecnico,Minas
81,4,03:01,CEA,53,57,LL_Pts_C,Gruber (3/3 - 100.0% - Equipe: 13/18 - 72.2%)
82,4,03:01,CEA,53,56,FR,Gruber 
83,4,03:01,MIN,53,56,FC,Siqueira (4 falta(s) - Equipe: 20 falta(s))
84,4,03:01,CEA,53,56,2_Pts_C,Gruber (5/7 - 71.4% - Equipe: 13/35 - 37.1%)
85,4,03:06,CEA,53,54,RD,Gruber (4 rebote(s) - Equipe: 40 rebote(s))
86,4,03:09,MIN,53,54,2_Pts_T,Paulinho (1/5 - 20.0% - Equipe: 12/29 - 41.4%)
87,4,03:21,CEA,53,54,LL_Pts_C,Gruber (2/2 - 100.0% - Equipe: 12/17 - 70.6%)
88,4,03:21,CEA,53,53,LL_Pts_C,Gruber (1/1 - 100.0% - Equipe: 11/16 - 68.8%)
89,4,03:21,CEA,53,52,FR,Gruber 
90,4,03:21,MIN,53,52,FC,Mosso (1 falta(s) - Equipe: 19 falta(s))
91,4,03:38,CEA,53,52,substituicao_entra,Tiagão 
92,4,03:38,CEA,53,52,substituicao_sai,Gustavinho 
93,4,03:38,CEA,53,52,tempo_tecnico,Basq. Cearense
94,4,03:40,MIN,53,52,AS,Rodgers (3 assistência(s) - Equipe: 13 assistência(s))
95,4,03:40,MIN,53,52,2_Pts_C,Wesley (3/4 - 75.0% - Equipe: 12/28 - 42.9%)
96,4,04:00,CEA,51,52,ER,Felipe 
97,4,04:13,MIN,51,52,AS,Rodgers (2 assistência(s) - Equipe: 12 assistência(s))
98,4,04:13,MIN,51,52,3_Pts_C,Paulinho (1/4 - 25.0% - Equipe: 7/29 - 24.1%)
99,4,04:27,MIN,48,52,substituicao_entra,Mosso 
100,4,04:27,MIN,48,52,substituicao_sai,P. Macedo 
101,4,04:27,MIN,48,52,substituicao_entra,Paulinho 
102,4,04:27,MIN,48,52,substituicao_sai,Maynard 
103,4,04:27,CEA,48,52,substituicao_entra,Gruber 
104,4,04:27,CEA,48,52,substituicao_sai,Toledo 
105,4,04:27,CEA,48,52,ER,Davi 
106,4,04:48,CEA,48,52,RD,Felipe (4 rebote(s) - Equipe: 39 rebote(s))
107,4,04:52,MIN,48,52,3_Pts_T,Rodgers (2/5 - 40.0% - Equipe: 6/28 - 21.4%)
108,4,04:57,MIN,48,52,RD,Siqueira (2 rebote(s) - Equipe: 39 rebote(s))
109,4,05:01,CEA,48,52,2_Pts_T,Toledo (3/6 - 50.0% - Equipe: 12/34 - 35.3%)
110,4,05:19,MIN,48,52,3_Pts_C,Siqueira (3/7 - 42.9% - Equipe: 6/27 - 22.2%)
111,4,05:33,MIN,45,52,RD,Maynard (15 rebote(s) - Equipe: 38 rebote(s))(Duplo-Duplo)
112,4,05:34,CEA,45,52,AS,Gustavinho (2 assistência(s) - Equipe: 16 assistência(s))
113,4,05:34,CEA,45,52,LL_Pts_T,Toledo (3/7 - 42.9% - Equipe: 10/15 - 66.7%)
114,4,05:34,CEA,45,52,LL_Pts_C,Toledo (3/6 - 50.0% - Equipe: 10/14 - 71.4%)
115,4,05:34,CEA,45,51,FR,Toledo 
116,4,05:34,MIN,45,51,FC,Wesley (3 falta(s) - Equipe: 18 falta(s))
117,4,05:45,CEA,45,51,RO,Toledo (5 rebote(s) - Equipe: 38 rebote(s))
118,4,05:47,CEA,45,51,3_Pts_T,Davi (1/2 - 50.0% - Equipe: 6/20 - 30.0%)
119,4,06:10,MIN,45,51,2_Pts_C,Maynard (2/7 - 28.6% - Equipe: 11/27 - 40.7%)(Duplo-Duplo)
120,4,06:13,MIN,43,51,BR,Maynard 
121,4,06:13,CEA,43,51,ER,Felipe 
122,4,06:18,CEA,43,51,substituicao_entra,Felipe 
123,4,06:18,CEA,43,51,substituicao_sai,Leonardo 
124,4,06:18,MIN,43,51,substituicao_entra,Wesley 
125,4,06:18,MIN,43,51,substituicao_sai,Mosso 
126,4,06:18,CEA,43,51,FR,Leonardo 
127,4,06:18,MIN,43,51,FC,P. Macedo (1 falta(s) - Equipe: 17 falta(s))
128,4,06:18,CEA,43,51,RO,Leonardo (4 rebote(s) - Equipe: 37 rebote(s))
129,4,06:20,CEA,43,51,2_Pts_T,Davi (2/6 - 33.3% - Equipe: 12/33 - 36.4%)
130,4,06:42,CEA,43,51, RD,Basq. Cearense
131,4,06:47,MIN,43,51,3_Pts_T,Mosso (1/7 - 14.3% - Equipe: 5/26 - 19.2%)
132,4,06:48,MIN,43,51, RO,Minas
133,4,06:52,MIN,43,51,3_Pts_T,Rodgers (2/4 - 50.0% - Equipe: 5/25 - 20.0%)
134,4,07:02,MIN,43,51,FR,Siqueira 
135,4,07:02,CEA,43,51,FC,Davi (1 falta(s) - Equipe: 17 falta(s))
136,4,07:13,MIN,43,51,substituicao_entra,P. Macedo 
137,4,07:13,MIN,43,51,substituicao_sai,Paulinho 
138,4,07:13,CEA,43,51,ER,Davi andou com a bola 
139,4,07:25,MIN,43,51,ER,Rodgers comete violação de volta de quadra 
140,4,07:25,MIN,43,51,substituicao_entra,Rodgers 
141,4,07:25,MIN,43,51,substituicao_sai,Rodgers 
142,4,07:25,MIN,43,51, Erro,
143,4,07:25,MIN,43,51,BR,Rodgers 
144,4,07:25,CEA,43,51,ER,Leonardo 
145,4,07:26,CEA,43,51,RD,Leonardo (3 rebote(s) - Equipe: 35 rebote(s))
146,4,07:29,MIN,43,51,3_Pts_T,Paulinho (0/3 - 0.0% - Equipe: 5/24 - 20.8%)
147,4,07:49,CEA,43,51,AS,Gustavinho (1 assistência(s) - Equipe: 15 assistência(s))
148,4,07:49,CEA,43,51,LL_Pts_C,Leonardo (2/2 - 100.0% - Equipe: 9/13 - 69.2%)
149,4,07:49,CEA,43,50,LL_Pts_C,Leonardo (1/1 - 100.0% - Equipe: 8/12 - 66.7%)
150,4,07:51,CEA,43,49,FR,Leonardo 
151,4,07:51,MIN,43,49,FC,Maynard (2 falta(s) - Equipe: 16 falta(s))
152,4,07:56,CEA,43,49,BR,Gustavinho 
153,4,07:56,MIN,43,49,ER,Mosso 
154,4,08:20,CEA,43,49,LL_Pts_C,Davi (4/4 - 100.0% - Equipe: 7/11 - 63.6%)
155,4,08:20,CEA,43,48,LL_Pts_C,Davi (3/3 - 100.0% - Equipe: 6/10 - 60.0%)
156,4,08:20,CEA,43,47,FR,Davi 
157,4,08:20,MIN,43,47,FC,Rodgers (3 falta(s) - Equipe: 15 falta(s))
158,4,08:26,CEA,43,47,RD,Davi (7 rebote(s) - Equipe: 34 rebote(s))
159,4,08:28,MIN,43,47,3_Pts_T,Mosso (1/6 - 16.7% - Equipe: 5/23 - 21.7%)
160,4,08:35,MIN,43,47,RD,Mosso (6 rebote(s) - Equipe: 36 rebote(s))
161,4,08:39,CEA,43,47,2_Pts_T,Audrei (1/5 - 20.0% - Equipe: 12/32 - 37.5%)
162,4,08:41,CEA,43,47,RO,Leonardo (2 rebote(s) - Equipe: 33 rebote(s))
163,4,08:44,CEA,43,47,2_Pts_T,Davi (2/5 - 40.0% - Equipe: 12/31 - 38.7%)
164,4,09:02,MIN,43,47,AS,Paulinho (4 assistência(s) - Equipe: 11 assistência(s))
165,4,09:02,MIN,43,47,LL_Pts_C,Maynard (6/8 - 75.0% - Equipe: 8/10 - 80.0%)
166,4,09:02,MIN,42,47,LL_Pts_C,Maynard (5/7 - 71.4% - Equipe: 7/9 - 77.8%)
167,4,09:02,MIN,41,47,FR,Maynard 
168,4,09:02,CEA,41,47,FC,Gustavinho (3 falta(s) - Equipe: 16 falta(s))
169,4,09:05,MIN,41,47,BR,Mosso 
170,4,09:05,CEA,41,47,ER,Gustavinho 
171,4,09:23,CEA,41,47,RD,Toledo (4 rebote(s) - Equipe: 32 rebote(s))
172,4,09:26,MIN,41,47,3_Pts_T,Paulinho (0/2 - 0.0% - Equipe: 5/22 - 22.7%)
173,4,09:46,MIN,41,47,RD,Maynard (14 rebote(s) - Equipe: 35 rebote(s))
174,4,09:49,CEA,41,47,2_Pts_T,Leonardo (0/1 - 0.0% - Equipe: 12/30 - 40.0%)
175,4,10:00,,41,47,inicio_quarto,
176,3,00:00,,41,47,fim_quarto,
177,3,00:02,MIN,41,47,2_Pts_C,Rodgers (2/5 - 40.0% - Equipe: 10/26 - 38.5%)
178,3,00:17,MIN,39,47,substituicao_entra,Paulinho 
179,3,00:17,MIN,39,47,substituicao_sai,Xande 
180,3,00:17,MIN,39,47,substituicao_entra,Siqueira 
181,3,00:17,MIN,39,47,substituicao_sai,P. Macedo 
182,3,00:17,MIN,39,47,substituicao_entra,Rodgers 
183,3,00:17,MIN,39,47,substituicao_sai,Siqueira 
184,3,00:17,MIN,39,47,substituicao_entra,Siqueira 
185,3,00:17,MIN,39,47,substituicao_sai,Rodgers 
186,3,00:17,MIN,39,47,substituicao_entra,Mosso 
187,3,00:17,MIN,39,47,substituicao_sai,Wesley 
188,3,00:17,CEA,39,47,substituicao_entra,Sualisson 
189,3,00:17,CEA,39,47,substituicao_sai,Tiagão 
190,3,00:17,CEA,39,47,substituicao_entra,Leal 
191,3,00:17,CEA,39,47,substituicao_sai,Gruber 
192,3,00:17,CEA,39,47,substituicao_entra,Audrei 
193,3,00:17,CEA,39,47,substituicao_sai,Toledo 
194,3,00:17,CEA,39,47,ER,Gruber andou com a bola 
195,3,00:33,CEA,39,47,RD,Toledo (3 rebote(s) - Equipe: 31 rebote(s))
196,3,00:36,MIN,39,47,3_Pts_T,P. Macedo (0/2 - 0.0% - Equipe: 5/21 - 23.8%)
197,3,00:58,CEA,39,47,AS,Gruber (2 assistência(s) - Equipe: 14 assistência(s))
198,3,00:58,CEA,39,47,3_Pts_C,Tiagão (2/3 - 66.7% - Equipe: 6/19 - 31.6%)
199,3,01:11,CEA,39,44,substituicao_entra,Davi 
200,3,01:11,CEA,39,44,substituicao_sai,Duda 
201,3,01:11,MIN,39,44,ER,P. Macedo 
202,3,01:11,MIN,39,44, RO,Minas
203,3,01:15,MIN,39,44,3_Pts_T,Xande (0/2 - 0.0% - Equipe: 5/20 - 25.0%)
204,3,01:20,CEA,39,44,substituicao_entra,Toledo 
205,3,01:20,CEA,39,44,substituicao_sai,Leal 
206,3,01:20,MIN,39,44,FR,Xande 
207,3,01:20,CEA,39,44,FC,Gustavinho (2 falta(s) - Equipe: 15 falta(s))
208,3,01:26,MIN,39,44,RD,P. Macedo (3 rebote(s) - Equipe: 33 rebote(s))
