,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
0,4,00:00,NaN.,84,69,fim_partida, 
1,4,00:02,PIN,84,69,RD, (12 rebote(s) - Equipe: 37 rebote(s))(Duplo-Duplo)Ansaloni
2,4,00:03,BAU,84,69,10 - 10 0% - Equipe: 6, (1
3,4,00:15,PIN,84,69,10 - 50 0% - Equipe: 25, (5
4,4,00:35,BAU,82,69,7 - 100 0% - Equipe: 19, (7
5,4,00:35,BAU,82,68,6 - 100 0% - Equipe: 18, (6
6,4,00:35,BAU,82,67,FR, Hettsheimeir
7,4,00:35,PIN,82,67,FC, (4 falta(s) - Equipe: 2falta(s))Ansaloni
8,4,00:35,BAU,82,67,6 - 33 3% - Equipe: 16, (2
9,4,00:45,BAU,82,67,tempo_tecnico, Bauru
10,4,00:45,PIN,82,67,AS,Holloway (4 assistência(s) - Equipe: 2assistência(s))
11,4,00:45,PIN,82,67,12 - 50 0% - Equipe: 24, (6
12,4,01:00,PIN,80,67,RD, (1rebote(s) - Equipe: 36 rebote(s))(Duplo-Duplo)Ansaloni
13,4,01:02,BAU,80,67,9 - 11 1% - Equipe: 6, (1
14,4,01:12,BAU,80,67,RD, (7 rebote(s) - Equipe: 33 rebote(s))Jefferson
15,4,01:12,PIN,80,67,4 - 75 0% - Equipe: 13, (3
16,4,01:12,PIN,80,67,FR, Bennett
17,4,01:12,BAU,80,67,FC, (3 falta(s) - Equipe:7 falta(s))Jefferson
18,4,01:12,PIN,80,67,9 - 44 4% - Equipe: 23, (4
19,4,01:26,PIN,78,67,5 - 100 0% - Equipe: 13, (5
20,4,01:26,BAU,77,67,FC_T, (falta(s) - Equipe:6 falta(s))Técnico do Bauru
21,4,01:26,BAU,77,67,4 - 100 0% - Equipe: 17, (4
22,4,01:26,BAU,77,66,3 - 100 0% - Equipe: 16, (3
23,4,01:26,PIN,77,65,substituicao_entra,Renan 
24,4,01:26,PIN,77,65,substituicao_sai,Mathias 
25,4,01:26,BAU,77,65,FR, Jefferson
26,4,01:26,PIN,77,65,FC, (4 falta(s) - Equipe: 20 falta(s))Mathias
27,4,01:27,BAU,77,65,RO, (6 rebote(s) - Equipe: 32 rebote(s))Jefferson
28,4,01:29,BAU,77,65,8 - 12 5% - Equipe: 6, (1
29,4,01:50,BAU,77,65,substituicao_entra,Jefferson 
30,4,01:50,BAU,77,65,substituicao_sai,Gui Santos 
31,4,01:50,BAU,77,65,FR, Hettsheimeir
32,4,01:50,PIN,77,65,ER, Gustavo
33,4,01:50,PIN,77,65,FC_O, (3 falta(s) - Equipe:9 falta(s))Gustavo
34,4,02:07,BAU,77,65,substituicao_entra,Gui Santos 
35,4,02:07,BAU,77,65,substituicao_sai,Jefferson 
36,4,02:07,BAU,77,65,5 - 100 0% - Equipe: 15, (5
37,4,02:07,BAU,77,64,FR, Hettsheimeir
38,4,02:07,PIN,77,64,FC, (3 falta(s) - Equipe:8 falta(s))Mathias
39,4,02:07,BAU,77,64,6 - 100 0% - Equipe: 16, (6
40,4,02:08,BAU,77,62,RO, (7 rebote(s) - Equipe: 3rebote(s))Hettsheimeir
41,4,02:11,BAU,77,62,7 - 14 3% - Equipe: 6, (1
42,4,02:17,PIN,77,62,AS,Mathias (assistência(s) - Equipe: 20 assistência(s))
43,4,02:19,PIN,77,62,3 - 66 7% - Equipe: 7, (2
44,4,02:23,PIN,74,62,RO, (3 rebote(s) - Equipe: 35 rebote(s))Mathias
45,4,02:25,PIN,74,62,9 - 55 6% - Equipe: 22, (5
46,4,02:42,BAU,74,62,ER, Gui Deodato
47,4,02:58,BAU,74,62,tempo_tecnico, Bauru
48,4,02:59,PIN,74,62,8 - 37 5% - Equipe: 22, (3
49,4,03:14,PIN,72,62,BR, Holloway
50,4,03:16,BAU,72,62,ER, Jefferson
51,4,03:29,PIN,72,62,AS,Gustavo (2 assistência(s) - Equipe:9 assistência(s))
52,4,03:31,PIN,72,62,4 - 75 0% - Equipe: 21, (3
53,4,03:44,BAU,70,62,4 - 100 0% - Equipe: 14, (4
54,4,03:44,BAU,70,61,3 - 100 0% - Equipe: 13, (3
55,4,03:44,BAU,70,60,FR, Hettsheimeir
56,4,03:44,PIN,70,60,FC, (2 falta(s) - Equipe:7 falta(s))Mathias
57,4,03:59,PIN,70,60,4 - 25 0% - Equipe: 12, (1
58,4,03:59,PIN,69,60,3 - 0 0% - Equipe: 11, (0
59,4,03:59,PIN,69,60,FR, Ansaloni
60,4,03:59,BAU,69,60,FC, (3 falta(s) - Equipe:5 falta(s))Hettsheimeir
61,4,04:01,PIN,69,60,RO, (10 rebote(s) - Equipe: 34 rebote(s))(Duplo-Duplo)Ansaloni
62,4,04:04,PIN,69,60,6 - 33 3% - Equipe: 6, (2
63,4,04:20,BAU,69,60,5 - 100 0% - Equipe: 15, (5
64,4,04:34,PIN,69,58,ER, Mathias
65,4,04:52,PIN,69,58,RD, (3 rebote(s) - Equipe: 33 rebote(s))Bennett
66,4,04:54,BAU,69,58,3 - 33 3% - Equipe: 6, (1
67,4,04:55,PIN,69,58,substituicao_entra,Mathias 
68,4,04:55,PIN,69,58,substituicao_sai,Teichmann 
69,4,04:55,BAU,69,58,substituicao_entra,Jefferson 
70,4,04:55,BAU,69,58,substituicao_sai,Gui Santos 
71,4,04:55,BAU,69,58,substituicao_entra,Valtinho 
72,4,04:55,BAU,69,58,substituicao_sai,Shilton 
73,4,04:55,BAU,69,58,FR, Gui Santos
74,4,04:55,PIN,69,58,FC, (4 falta(s) - Equipe:6 falta(s))Teichmann
75,4,05:15,PIN,69,58,AS,Holloway (3 assistência(s) - Equipe:8 assistência(s))
76,4,05:18,PIN,69,58,4 - 100 0% - Equipe: 20, (4
77,4,05:27,BAU,67,58,3 - 66 7% - Equipe: 14, (2
78,4,05:39,PIN,67,56,AS,Bennett (6 assistência(s) - Equipe:7 assistência(s))
79,4,05:42,PIN,67,56,3 - 100 0% - Equipe: 19, (3
80,4,05:44,PIN,65,56,RO, (2 rebote(s) - Equipe: 32 rebote(s))Bennett
81,4,05:48,PIN,65,56,11 - 45 5% - Equipe: 18, (5
82,4,06:05,BAU,65,56,AS,Gegê (3 assistência(s) - Equipe:2 assistência(s))
83,4,06:07,BAU,65,56,4 - 50 0% - Equipe: 13, (2
84,4,06:09,BAU,65,54,FR, Hettsheimeir
85,4,06:09,PIN,65,54,FC, (2 falta(s) - Equipe:5 falta(s))Gustavo
86,4,06:26,BAU,65,54,tempo_tecnico, Bauru
87,4,06:26,PIN,65,54,2 - 50 0% - Equipe: 6, (1
88,4,06:30,PIN,62,54,RD, (9 rebote(s) - Equipe: 3rebote(s))Ansaloni
89,4,06:41,BAU,62,54,6 - 16 7% - Equipe: 6, (1
90,4,07:00,BAU,62,54,FR, Gui Santos
91,4,07:00,PIN,62,54,ER, Teichmann
92,4,07:00,PIN,62,54,FC_O, (3 falta(s) - Equipe:4 falta(s))Teichmann
93,4,07:15,BAU,62,54,substituicao_entra,Gui Deodato 
94,4,07:15,BAU,62,54,substituicao_sai,Valtinho 
95,4,07:15,BAU,62,54,ER, Hettsheimeir
96,4,07:22,BAU,62,54,RD, (4 rebote(s) - Equipe: 30 rebote(s))Gegê
97,4,07:24,PIN,62,54,5 - 20 0% - Equipe: 5, (1
98,4,07:42,BAU,62,54,6 - 33 3% - Equipe: 12, (2
99,4,07:57,BAU,62,52,BR, Valtinho
100,4,07:59,PIN,62,52,ER, Holloway
101,4,08:14,PIN,62,52,RD, (6 rebote(s) - Equipe: 30 rebote(s))Holloway
102,4,08:18,BAU,62,52,5 - 40 0% - Equipe: 11, (2
103,4,08:22,BAU,62,52,RD, (2 rebote(s) - Equipe: 29 rebote(s))Valtinho
104,4,08:25,PIN,62,52,8 - 62 5% - Equipe: 18, (5
105,4,08:30,PIN,62,52,RD, (8 rebote(s) - Equipe: 29 rebote(s))Ansaloni
106,4,08:34,BAU,62,52,5 - 20 0% - Equipe: 11, (1
107,4,08:52,PIN,62,52,AS,Ansaloni (2 assistência(s) - Equipe:6 assistência(s))
108,4,08:54,PIN,62,52,2 - 100 0% - Equipe: 18, (2
109,4,09:08,PIN,60,52,2 - 0 0% - Equipe: 11, (0
110,4,09:08,PIN,60,52,1 - 0 0% - Equipe: 11, (0
111,4,09:08,BAU,60,52,substituicao_entra,Hettsheimeir 
112,4,09:08,BAU,60,52,substituicao_sai,Jefferson 
113,4,09:08,PIN,60,52,FR, Ansaloni
114,4,09:08,BAU,60,52,FC_A, (2 falta(s) - Equipe:4 falta(s))Jefferson
115,4,09:08,PIN,60,52,RD, (5 rebote(s) - Equipe: 28 rebote(s))Holloway
116,4,09:11,BAU,60,52,6 - 33 3% - Equipe: 6, (2
117,4,09:26,PIN,60,52,AS,Gustavo (assistência(s) - Equipe:5 assistência(s))
118,4,09:28,PIN,60,52,10 - 50 0% - Equipe: 17, (5
119,4,09:40,BAU,58,52,2 - 100 0% - Equipe: 12, (2
120,4,09:40,BAU,58,51,1 - 100 0% - Equipe: 11, (1
121,4,09:40,BAU,58,50,FR, Gui Santos
122,4,09:40,PIN,58,50,FC, (3 falta(s) - Equipe:3 falta(s))Ansaloni
123,4,10:00,NaN.,58,50,inicio_quarto, 
124,3,00:00,BAU,58,50,substituicao_sai,Gui Santos 
125,3,00:00,BAU,58,50,substituicao_sai,Gegê 
126,3,00:00,BAU,58,50,substituicao_sai,Michael 
127,3,00:00,BAU,58,50,substituicao_sai,Jefferson 
128,3,00:00,BAU,58,50,substituicao_sai,Valtinho 
129,3,00:00,PIN,58,50,substituicao_sai,Arthur 
130,3,00:00,PIN,58,50,substituicao_sai,Gustavo 
131,3,00:00,PIN,58,50,substituicao_sai,Neto 
132,3,00:00,PIN,58,50,substituicao_sai,Mathias 
133,3,00:00,PIN,58,50,substituicao_sai,Ruivo 
134,3,00:00,PIN,58,50,RD, (rebote(s) - Equipe: 27 rebote(s))Ruivo
135,3,00:00,NaN.,58,50,fim_quarto, 
136,3,00:01,BAU,58,50,5 - 20 0% - Equipe: 6, (1
137,3,00:04,PIN,58,50,2 - 100 0% - Equipe: 11, (2
138,3,00:04,PIN,57,50,1 - 100 0% - Equipe: 10, (1
139,3,00:04,BAU,56,50,substituicao_entra,Michael 
140,3,00:04,BAU,56,50,substituicao_sai,Henrique 
141,3,00:04,PIN,56,50,FR, Ruivo
142,3,00:04,BAU,56,50,FC, (2 falta(s) - Equipe:3 falta(s))Gui Santos
143,3,00:05,BAU,56,50,4 - 25 0% - Equipe: 6, (1
144,3,00:21,PIN,56,50,substituicao_entra,Mathias 
145,3,00:21,PIN,56,50,substituicao_sai,Teichmann 
146,3,00:21,BAU,56,50,substituicao_entra,Valtinho 
147,3,00:21,BAU,56,50,substituicao_sai,Shilton 
148,3,00:21,PIN,56,50,substituicao_entra,Ruivo 
149,3,00:21,PIN,56,50,substituicao_sai,Holloway 
150,3,00:21,BAU,56,50,substituicao_entra,Jefferson 
151,3,00:21,BAU,56,50,substituicao_sai,Michael 
152,3,00:21,PIN,56,50,substituicao_entra,Arthur 
153,3,00:21,PIN,56,50,substituicao_sai,Ansaloni 
154,3,00:25,PIN,56,50,AS,Neto (2 assistência(s) - Equipe:4 assistência(s))
155,3,00:30,PIN,56,50,7 - 71 4% - Equipe: 16, (5
156,3,00:36,PIN,54,50,RD, (3 rebote(s) - Equipe: 26 rebote(s))Teichmann
157,3,00:38,BAU,54,50,4 - 25 0% - Equipe: 11, (1
158,3,00:59,BAU,54,50,RD, (rebote(s) - Equipe: 28 rebote(s))Michael
159,3,01:04,PIN,54,50,9 - 44 4% - Equipe: 15, (4
160,3,01:07,PIN,54,50,RO, (2 rebote(s) - Equipe: 25 rebote(s))Gustavo
161,3,01:08,PIN,54,50,4 - 0 0% - Equipe: 5, (0
162,3,01:12,BAU,54,50,substituicao_entra,Henrique 
163,3,01:12,BAU,54,50,substituicao_sai,Gui Deodato 
164,3,01:12,PIN,54,50,FR, Neto
165,3,01:12,BAU,54,50,ER, Shilton
166,3,01:12,BAU,54,50,FC_O, (2 falta(s) - Equipe:2 falta(s))Shilton
167,3,01:24,PIN,54,50,AS,Teichmann (3 assistência(s) - Equipe:3 assistência(s))
168,3,01:24,PIN,54,50,1 - 100 0% - Equipe: 15, (1
169,3,01:33,PIN,52,50,FR, Holloway
170,3,01:33,BAU,52,50,FC, (3 falta(s) - Equipe:falta(s))Gui Deodato
171,3,01:47,BAU,52,50,substituicao_entra,Michael 
172,3,01:47,BAU,52,50,substituicao_sai,Hettsheimeir 
173,3,01:47,BAU,52,50,2 - 100 0% - Equipe: 10, (2
174,3,01:47,BAU,52,49,1 - 100 0% - Equipe: 9, (1
175,3,01:47,PIN,52,48,substituicao_entra,Gustavo 
176,3,01:47,PIN,52,48,substituicao_sai,Bennett 
177,3,01:47,BAU,52,48,FR, Hettsheimeir
178,3,01:47,PIN,52,48,FC, (2 falta(s) - Equipe:2 falta(s))Teichmann
179,3,01:56,PIN,52,48,AS,Teichmann (2 assistência(s) - Equipe:2 assistência(s))
180,3,01:59,PIN,52,48,8 - 50 0% - Equipe: 14, (4
181,3,02:05,PIN,50,48,RD, (4 rebote(s) - Equipe: 24 rebote(s))Holloway
182,3,02:08,BAU,50,48,3 - 33 3% - Equipe: 11, (1
183,3,02:28,PIN,50,48,6 - 66 7% - Equipe: 13, (4
184,3,02:46,BAU,48,48,6 - 83 3% - Equipe: 8, (5
185,3,02:46,BAU,48,47,5 - 80 0% - Equipe: 7, (4
186,3,02:46,BAU,48,46,substituicao_entra,Gui Santos 
187,3,02:46,BAU,48,46,substituicao_sai,Valtinho 
188,3,02:46,BAU,48,46,FR, Gui Deodato
189,3,02:46,PIN,48,46,FC, (falta(s) - Equipe:falta(s))Neto
190,3,02:53,BAU,48,46,RD, (3 rebote(s) - Equipe: 27 rebote(s))Gegê
191,3,02:55,PIN,48,46,3 - 0 0% - Equipe: 5, (0
192,3,03:02,PIN,48,46,RD, (2 rebote(s) - Equipe: 23 rebote(s))Teichmann
193,3,03:03,BAU,48,46,3 - 33 3% - Equipe: 6, (1
194,3,03:11,PIN,48,46,substituicao_entra,Neto 
195,3,03:11,PIN,48,46,substituicao_sai,Gemerson 
196,3,03:11,PIN,48,46,substituicao_entra,Teichmann 
197,3,03:11,PIN,48,46,substituicao_sai,Renan 
198,3,03:18,BAU,48,46,FR, Gegê
199,3,03:18,PIN,48,46,FC, (2 falta(s) - Equipe:0 falta(s))Ansaloni
200,3,03:31,BAU,48,46,RD, (6 rebote(s) - Equipe: 26 rebote(s))Hettsheimeir
201,3,03:32,PIN,48,46,6 - 33 3% - Equipe: 12, (2
202,3,03:36,BAU,48,46,substituicao_entra,Shilton 
203,3,03:36,BAU,48,46,substituicao_sai,Jefferson 
204,3,03:36,PIN,48,46,FR, Bennett
205,3,03:36,BAU,48,46,FC, (2 falta(s) - Equipe:0 falta(s))Gui Deodato
206,3,03:57,BAU,48,46,4 - 50 0% - Equipe: 11, (2
207,3,04:19,PIN,48,44,7 - 28 6% - Equipe: 12, (2
208,3,04:27,PIN,46,44,RO, (7 rebote(s) - Equipe: 22 rebote(s))Ansaloni
209,3,04:29,PIN,46,44,6 - 16 7% - Equipe: 11, (1
210,3,04:38,PIN,46,44,RO, (6 rebote(s) - Equipe: 2rebote(s))Ansaloni
211,3,04:40,PIN,46,44,3 - 0 0% - Equipe: 5, (0
212,3,04:48,PIN,46,44,BR, Renan
213,3,04:51,BAU,46,44,ER, Hettsheimeir
214,3,05:10,PIN,46,44,5 - 60 0% - Equipe: 11, (3
215,3,05:13,PIN,44,44,RO, (3 rebote(s) - Equipe: 20 rebote(s))Holloway
216,3,05:16,PIN,44,44,5 - 40 0% - Equipe: 10, (2
217,3,05:18,PIN,44,44,BR, Renan
218,3,05:20,BAU,44,44,ER, Gegê
219,3,05:23,BAU,44,44,FR, Jefferson
220,3,05:23,PIN,44,44,FC, (falta(s) - Equipe: 9 falta(s))Renan
221,3,05:32,PIN,44,44,2 - 100 0% - Equipe: 9, (2
222,3,05:32,PIN,43,44,1 - 100 0% - Equipe: 8, (1
223,3,05:32,PIN,42,44,FR, Renan
224,3,05:32,BAU,42,44,FC, (falta(s) - Equipe: 9 falta(s))Gegê
225,3,05:53,BAU,42,44,AS,Jefferson (5 assistência(s) - Equipe:assistência(s))
226,3,05:53,BAU,42,44,4 - 75 0% - Equipe: 6, (3
227,3,05:53,BAU,42,43,3 - 66 7% - Equipe: 5, (2
228,3,05:53,BAU,42,42,FR, Gui Deodato
229,3,05:53,PIN,42,42,FC, (2 falta(s) - Equipe: 8 falta(s))Gemerson
230,3,05:56,BAU,42,42,RD, (5 rebote(s) - Equipe: 25 rebote(s))Jefferson
231,3,05:58,PIN,42,42,5 - 40 0% - Equipe: 5, (2
232,3,06:22,PIN,42,42,RD, (4 rebote(s) - Equipe:9 rebote(s))Renan
233,3,06:24,BAU,42,42,2 - 50 0% - Equipe: 6, (1
