,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Teichmann,24.4,12,6,14,7,0,0,6,7,0,0,1,6,7,1,0,1,4,2,1,1,7
1,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,W. Sena,16.8,10,4,30,14,1,1,3,13,1,1,4,1,5,1,0,0,1,1,3,0,13
2,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Gabriel,27.4,7,3,22,8,1,5,2,3,0,1,0,2,2,4,1,0,1,4,4,0,12
3,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Sena,21.2,4,1,10,4,0,0,1,4,2,2,0,2,2,3,1,0,1,2,0,0,5
4,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Buffat,23.6,4,1,15,5,1,3,0,2,1,2,3,1,4,4,3,0,1,4,1,0,4
5,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,M. Douglas,13.8,4,2,6,3,0,0,2,3,0,0,1,1,2,0,2,0,2,1,3,1,5
6,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Humberto,26.5,2,1,9,4,0,1,1,3,0,0,0,2,2,0,0,0,2,1,2,0,6
7,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,G. Basílio,19.9,2,1,17,7,0,3,1,4,0,0,0,2,2,0,2,0,0,1,3,0,10
8,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Munford,9.3,2,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,1,0,0,1
9,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Zubiaurre,7.1,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1
10,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Jamison,10.1,0,0,10,4,0,2,0,2,0,0,1,1,2,0,0,0,1,0,0,0,3
11,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pinheiros,Paulistano,07/04/2021 16:45,19ª RODADA,2º TURNO,casa,derrota,-22,Equipe,200.0,47,19,138,57,3,16,16,41,6,8,10,22,32,15,9,1,14,17,17,2,67
0,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Thomas,23.9,17,5,33,11,0,3,5,8,7,8,3,4,7,4,3,0,1,4,3,1,14
1,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Maique,22.0,11,5,18,8,1,2,4,6,0,0,3,6,9,1,0,0,3,0,2,1,7
2,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Du Sommer,20.7,10,4,24,9,2,4,2,5,0,2,2,5,7,0,1,0,2,1,1,0,9
3,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Cauê,18.2,7,2,20,7,1,4,1,3,2,2,0,0,0,5,1,0,1,2,1,0,9
4,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Deryk,17.6,6,2,14,5,2,4,0,1,0,0,1,1,2,1,1,0,1,1,0,0,4
5,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Jimmy,19.5,6,2,15,5,2,5,0,0,0,0,0,3,3,0,2,0,1,1,0,0,5
6,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Barbosa,16.3,5,2,12,5,0,0,2,5,1,2,4,1,5,1,1,0,2,1,2,1,4
7,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Vitão,20.5,5,2,17,7,1,3,1,4,0,0,4,3,7,1,0,0,0,0,1,0,4
8,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Doria,12.0,2,1,17,6,0,3,1,3,0,2,2,1,3,0,0,0,1,1,0,0,5
9,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Beto,5.8,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,0,3
10,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Ruivo,16.6,0,0,7,3,0,1,0,2,0,0,1,2,3,4,0,0,2,3,2,0,4
11,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Jonatan,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2020,Paulistano,Pinheiros,07/04/2021 16:45,19ª RODADA,2º TURNO,fora,vitória,22,Equipe,200.0,69,25,180,67,9,30,16,37,10,16,21,29,50,18,9,0,17,14,15,3,67
