,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Bennett,37.8,26,9,47,17,3,7,6,10,5,6,0,4,4,6,1,0,3,4,0,1,19
1,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Georginho,37.0,14,5,41,15,2,9,3,6,2,2,0,4,4,4,0,0,1,3,2,0,18
2,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Lucas Mariano,31.4,11,4,30,11,1,4,3,7,2,4,2,5,7,2,1,0,5,5,0,1,11
3,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Isaac,31.6,9,3,13,5,3,3,0,2,0,0,3,1,4,2,0,0,4,2,0,0,2
4,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Dawkins,6.8,7,2,13,4,1,3,1,1,2,2,0,0,0,0,0,0,0,1,1,0,6
5,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Jefferson,22.8,5,2,15,6,1,3,1,3,0,0,1,4,5,3,3,1,2,4,0,0,5
6,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Renan,24.3,5,2,17,6,0,3,2,3,1,2,2,4,6,1,0,0,3,1,0,1,5
7,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Shamell,7.0,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
8,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Jesus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Gerson,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,São Paulo,Minas,15/05/2021 18:00,3ª RODADA,SEMI,casa,vitória,1,Equipe,200.0,80,28,182,66,12,34,16,32,12,16,10,26,36,18,5,1,19,20,6,3,68
0,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Parodi,35.1,15,5,19,7,3,3,2,4,2,2,0,3,3,5,1,0,1,1,1,0,9
1,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,David Jackson,35.6,15,4,30,9,3,7,1,2,4,5,0,9,9,1,0,0,2,4,0,0,11
2,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Johnson Sr,32.8,14,5,21,8,2,3,3,5,2,2,0,5,5,3,0,0,1,4,1,0,10
3,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Ronald,24.1,9,2,14,4,0,0,2,4,5,6,0,4,4,1,0,0,2,3,0,0,6
4,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Batista,14.3,7,3,15,7,1,1,2,6,0,0,2,1,3,2,0,0,2,0,1,0,6
5,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Nesbitt,23.4,5,2,27,10,0,6,2,4,1,1,1,1,2,4,1,0,4,3,2,1,11
6,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Queiros,13.7,5,2,18,6,0,4,2,2,1,2,0,0,0,0,0,0,2,2,0,1,7
7,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Davi,4.9,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
8,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Rafa Moreira,8.8,3,1,6,2,1,2,0,0,0,0,0,2,2,0,0,0,4,0,1,0,3
9,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Gui Santos,7.3,3,1,3,1,1,1,0,0,0,0,0,2,2,0,0,0,2,0,1,0,2
10,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Dias,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2020,Minas,São Paulo,15/05/2021 18:00,3ª RODADA,SEMI,fora,derrota,-1,Equipe,200.0,79,26,159,56,12,29,14,27,15,18,4,27,31,17,2,0,21,17,8,2,67
