,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Pedro,26.1,17,6,33,11,4,9,2,2,1,2,1,6,7,0,0,0,1,2,3,0,14
1,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Antonio,34.3,14,4,29,8,3,7,1,1,3,6,1,3,4,4,2,0,2,3,1,0,10
2,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Eddy,39.0,12,4,37,13,3,9,1,4,1,2,0,2,2,6,0,0,1,4,1,1,15
3,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Nico,35.9,11,3,25,8,2,5,1,3,3,4,0,2,2,4,1,0,3,3,1,0,11
4,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Shilton,21.4,9,3,12,4,0,0,3,4,3,4,5,6,11,0,1,0,4,3,2,0,3
5,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Da Silva,25.3,8,3,20,8,0,2,3,6,2,2,0,7,7,0,2,0,2,3,2,0,11
6,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Pedro Teruel,13.9,6,3,15,6,0,3,3,3,0,0,0,1,1,0,0,0,3,2,1,0,7
7,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,R. Stabile,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Eugeniusz,3.6,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1
10,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Sesi Franca,02/04/2021 19:00,18ª RODADA,2º TURNO,casa,vitória,6,Equipe,200.0,77,26,173,59,12,35,14,24,13,20,8,29,37,14,6,0,17,21,12,1,71
0,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Lucas Dias,37.1,17,6,39,16,3,5,3,11,2,2,1,6,7,3,2,0,3,4,3,0,19
1,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Green,25.7,14,5,18,7,1,1,4,6,3,3,1,2,3,3,1,0,3,4,0,0,7
2,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Márcio,17.6,12,5,21,9,1,1,4,8,1,2,2,7,9,0,0,0,2,3,0,0,8
3,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Fuzaro,22.8,8,3,22,8,0,3,3,5,2,3,1,0,1,0,0,0,1,2,2,1,10
4,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Gui Abreu,12.4,8,4,14,6,0,2,4,4,0,0,0,2,2,0,0,0,3,0,1,2,7
5,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Elinho,34.3,6,3,13,6,0,1,3,5,0,0,0,3,3,7,2,2,2,1,3,0,9
6,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Hubner,8.0,4,1,5,1,1,1,0,0,1,2,0,1,1,0,0,0,1,1,1,0,3
7,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Smith,21.8,2,1,12,5,0,2,1,3,0,0,0,0,0,4,1,0,4,2,0,0,5
8,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Léo Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Adyel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,André Goes,20.4,0,0,9,3,0,3,0,0,0,0,0,3,3,1,0,0,2,0,0,0,3
11,2020,Sesi Franca,KTO Caxias do Sul,02/04/2021 19:00,18ª RODADA,2º TURNO,fora,derrota,-6,Equipe,200.0,71,28,153,61,6,19,22,42,9,12,5,27,32,18,6,2,21,17,11,3,72
