,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Wesley,24.4,16,5,33,12,2,5,3,7,4,4,3,7,10,2,0,1,3,3,1,0,12
1,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Fabricio,31.5,16,5,30,10,3,7,2,3,3,3,1,4,5,3,0,1,3,1,1,0,11
2,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Cassiano,11.6,14,5,21,8,2,3,3,5,2,2,0,1,1,2,0,0,2,2,1,0,10
3,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Mogi,22.2,11,5,20,8,1,4,4,4,0,0,1,6,7,2,0,0,3,0,1,1,8
4,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Coleman,25.5,11,4,29,10,3,9,1,1,0,0,1,1,2,3,1,1,2,0,2,0,11
5,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Lessa,20.6,7,1,7,1,1,1,0,0,4,4,0,3,3,3,1,0,1,2,1,0,4
6,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Douglas Santos,12.9,4,2,14,6,0,1,2,5,0,1,1,2,3,0,0,0,3,3,2,0,7
7,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Gruber,15.1,3,1,20,8,1,4,0,4,0,0,1,2,3,0,0,0,2,0,3,0,10
8,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Kurtz,11.1,2,1,8,4,0,0,1,4,0,0,2,2,4,0,0,1,3,2,1,0,3
9,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Felipe,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
10,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Previatti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Fúlvio,23.3,0,0,5,2,0,1,0,1,0,0,0,4,4,6,0,0,1,2,3,0,5
12,2020,Mogi das Cruzes,Fortaleza Basquete,26/02/2021 20:00,14ª RODADA,2º TURNO,casa,derrota,-10,Equipe,200.0,84,29,187,69,13,35,16,34,13,14,12,34,46,21,2,5,26,16,17,1,80
0,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Holloway,35.5,25,6,49,14,3,7,3,7,10,14,1,5,6,3,4,0,4,10,2,0,21
1,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Mathias,35.8,24,11,43,19,0,0,11,19,2,5,10,7,17,1,0,4,3,5,0,1,11
2,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Brite,33.3,18,7,36,14,2,5,5,9,2,3,2,1,3,9,3,1,3,3,2,0,15
3,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Felipe,36.3,13,5,41,15,1,7,4,8,2,4,2,2,4,2,2,0,2,2,0,0,15
4,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Rashaun,34.7,8,3,30,12,2,6,1,6,0,0,0,4,4,1,1,0,2,1,1,0,13
5,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Sualisson,7.3,4,2,6,3,0,0,2,3,0,0,0,2,2,0,0,1,2,0,2,0,5
6,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Schneider,8.5,2,1,5,2,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,2
7,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Lassance,8.6,0,0,9,4,0,1,0,3,0,0,1,3,4,2,0,0,0,0,0,0,3
8,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza Basquete,Mogi das Cruzes,26/02/2021 20:00,14ª RODADA,2º TURNO,fora,vitória,10,Equipe,200.0,94,35,219,83,8,27,27,56,16,26,18,28,46,18,11,6,17,21,7,1,82
