,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Cauê,33.7,21,8,33,13,1,3,7,10,4,4,1,2,3,9,3,0,2,4,1,0,15
1,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Ruivo,29.9,16,5,32,11,4,8,1,3,2,2,1,1,2,0,1,0,0,2,0,0,11
2,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Thomas,27.7,13,4,27,11,1,1,3,10,4,4,2,6,8,1,2,0,3,3,0,0,11
3,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Du Sommer,33.3,12,4,30,11,1,4,3,7,3,4,1,3,4,2,0,0,3,4,0,0,12
4,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Maique,9.7,7,3,9,4,1,1,2,3,0,0,0,2,2,0,0,1,4,0,0,0,4
5,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Doria,14.9,6,2,8,3,0,0,2,3,2,2,0,2,2,0,0,0,2,3,0,1,4
6,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Vitão,20.3,3,1,22,9,0,2,1,7,1,2,1,4,5,0,1,1,3,1,0,0,9
7,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Deryk,15.7,0,0,5,2,0,1,0,1,0,0,0,2,2,3,0,0,1,2,2,0,4
8,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Ianguas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Jimmy,12.3,0,0,5,2,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,2
10,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Barbosa,2.7,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2
12,2020,Paulistano,Bauru,02/05/2021 11:00,3ª RODADA,QUARTAS,casa,vitória,13,Equipe,200.0,78,27,176,68,8,22,19,46,16,18,8,28,36,17,7,2,18,20,4,1,71
0,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Tyrone Curnell,32.8,19,5,29,9,1,3,4,6,8,8,1,7,8,0,0,0,3,8,4,0,15
1,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Alex Garcia,31.7,13,5,33,13,1,5,4,8,2,2,1,6,7,2,1,0,4,2,5,0,18
2,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Gui Deodato,33.1,9,4,27,11,0,3,4,8,1,2,0,4,4,3,0,0,3,2,0,3,12
3,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Zach Graham,34.6,9,3,22,8,1,4,2,4,2,2,0,4,4,1,0,0,1,3,0,0,9
4,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Alexey Borges,33.7,8,3,28,11,2,6,1,5,0,0,1,3,4,3,1,0,2,0,2,0,12
5,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Gabriel Jaú,21.0,5,2,9,4,0,0,2,4,1,1,1,1,2,0,0,0,4,3,0,0,3
6,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Larry Taylor,9.5,2,1,13,5,0,3,1,2,0,0,4,3,7,2,0,0,0,0,1,0,2
7,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Dikembe,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Diego,2.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
9,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Alexei Patrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,Paulistano,02/05/2021 11:00,3ª RODADA,QUARTAS,fora,derrota,-13,Equipe,200.0,65,23,164,62,5,25,18,37,14,15,11,31,42,11,2,0,20,18,12,3,69
