,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Coleman,27.7,20,8,42,16,3,9,5,7,1,1,0,2,2,1,0,0,3,2,2,2,18
1,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Wesley,27.5,17,7,34,14,1,4,6,10,2,2,4,2,6,3,2,0,4,4,0,0,11
2,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Fúlvio,31.8,14,5,23,8,4,7,1,1,0,0,5,3,8,14,2,0,1,2,6,0,9
3,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Gruber,26.0,12,5,15,6,2,3,3,3,0,0,1,4,5,1,0,2,3,1,3,0,8
4,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Lessa,25.4,8,3,20,7,0,3,3,4,2,3,1,4,5,2,0,0,3,2,1,0,8
5,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Douglas Santos,14.3,8,2,10,3,0,0,2,3,4,4,0,1,1,1,0,0,4,3,0,2,5
6,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Colina,5.5,8,2,8,2,2,2,0,0,2,2,0,3,3,0,1,0,1,1,0,0,3
7,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Fabricio,17.9,5,2,16,6,1,4,1,2,0,0,1,2,3,1,0,0,3,1,1,0,6
8,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Mogi,10.2,4,2,11,5,0,1,2,4,0,0,0,3,3,1,1,0,0,0,0,0,5
9,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Cassiano,5.0,0,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
10,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Kurtz,8.7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,2,0,2
11,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Felipe,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,VipTech CMB,11/03/2021 17:00,16ª RODADA,2º TURNO,casa,vitória,17,Equipe,200.0,96,36,182,68,13,34,23,34,11,12,14,28,42,27,6,2,24,18,16,4,75
0,2020,VipTech CMB,Mogi das Cruzes,11/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-17,Luizinho,25.5,13,6,26,11,0,0,6,11,1,4,1,1,2,2,1,0,0,2,4,1,16
1,2020,VipTech CMB,Mogi das Cruzes,11/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-17,Tom,17.8,10,4,15,5,0,0,4,5,2,5,1,0,1,2,0,1,4,5,0,1,6
2,2020,VipTech CMB,Mogi das Cruzes,11/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-17,Castellon,23.4,10,2,21,6,2,5,0,1,4,4,0,1,1,1,1,0,3,3,0,0,8
3,2020,VipTech CMB,Mogi das Cruzes,11/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-17,Cook,25.3,9,4,29,11,0,5,4,6,1,2,1,2,3,1,2,0,1,3,2,0,13
4,2020,VipTech CMB,Mogi das Cruzes,11/03/2021 17:00,16ª RODADA,2º TURNO,fora,derrota,-17,Magna,9.2,9,3,12,4,3,4,0,0,0,0,0,1,1,1,1,0,4,0,0,0,4
