,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Yeager,36.5,21,8,37,15,3,5,5,10,2,2,2,2,4,2,0,0,2,2,5,0,19
1,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Nezinho,33.5,16,5,36,12,4,10,1,2,2,2,0,5,5,9,1,0,2,3,1,0,14
2,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Arthur,30.5,11,3,27,9,0,3,3,6,5,6,0,4,4,0,1,0,3,3,0,0,11
3,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Laster,29.8,10,4,32,12,2,8,2,4,0,0,0,2,2,0,1,0,1,0,0,0,12
4,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Caio Torres,28.5,8,3,23,9,0,2,3,7,2,3,1,4,5,0,3,1,4,3,2,0,11
5,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Marcelão,11.2,6,3,8,4,0,0,3,4,0,0,0,5,5,2,0,0,5,0,2,0,6
6,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,P. Rava,18.5,5,2,11,4,1,3,1,1,0,0,1,1,2,2,1,0,1,2,1,0,4
7,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Gemerson,10.2,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,0,3,0,1,0,4
8,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Brasília,Sesi Franca,14/03/2021 20:30,17ª RODADA,2º TURNO,casa,derrota,-17,Felipe,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
