,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Johnson Sr,31.6,21,9,41,15,2,7,7,8,1,4,1,3,4,3,1,0,4,2,2,0,18
1,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,David Jackson,33.2,18,6,32,12,3,5,3,7,3,3,3,5,8,4,2,0,0,1,1,0,11
2,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Parodi,22.5,15,5,22,7,3,5,2,2,2,3,1,4,5,5,0,0,2,6,7,0,14
3,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Nesbitt,26.4,10,3,22,8,3,5,0,3,1,1,1,4,5,1,0,0,4,2,1,0,8
4,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Batista,17.6,4,1,10,4,0,0,1,4,2,2,2,3,5,1,0,2,0,1,1,0,4
5,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Davi,17.5,3,1,12,4,0,2,1,2,1,2,1,1,2,0,1,0,2,1,2,0,6
6,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Ronald,18.8,1,0,8,3,0,0,0,3,1,2,3,2,5,1,0,0,5,1,3,0,4
7,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Queiros,6.8,0,0,9,3,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3
8,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Rafa Moreira,11.2,0,0,9,3,0,3,0,0,0,0,1,0,1,0,0,0,2,1,0,0,2
10,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Gui Santos,14.5,0,0,3,1,0,1,0,0,0,0,1,3,4,0,0,3,2,2,2,0,2
12,2020,Minas,Sesi Franca,01/05/2021 20:00,2ª RODADA,QUARTAS,casa,derrota,-10,Equipe,200.0,72,25,168,60,11,31,14,29,11,17,14,29,43,15,4,5,21,17,21,0,74
0,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Lucas Dias,40.0,22,8,48,19,4,6,4,13,2,4,2,4,6,4,1,1,1,5,2,0,21
1,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Fuzaro,34.9,19,7,23,8,3,4,4,4,2,3,0,2,2,3,0,1,2,3,1,0,10
2,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Elinho,34.8,15,5,27,9,2,5,3,4,3,4,2,4,6,10,2,0,2,3,2,0,11
3,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,André Goes,29.3,11,4,34,13,2,7,2,6,1,1,2,3,5,4,1,0,2,2,4,0,15
4,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Márcio,16.2,8,3,13,5,1,1,2,4,1,2,1,3,4,0,2,0,4,5,0,2,5
5,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Gui Abreu,28.4,5,2,20,8,1,4,1,4,0,0,1,2,3,2,5,0,3,0,0,1,7
6,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Hubner,7.4,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,2
7,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Adyel,9.0,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,0,3,2,0,0,3
9,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,Minas,01/05/2021 20:00,2ª RODADA,QUARTAS,fora,vitória,10,Equipe,200.0,82,30,174,66,13,28,17,38,9,14,9,24,33,23,11,2,18,20,10,3,73
