,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,Gabriel,33.8,13,4,40,13,2,10,2,3,3,4,0,7,7,4,3,0,2,4,5,0,20
1,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,T. Faria,33.0,12,4,31,12,1,4,3,8,3,3,0,2,2,1,2,0,2,1,0,0,13
2,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,Jamison,33.1,7,3,31,13,0,3,3,10,1,2,3,4,7,1,1,0,2,2,4,0,15
3,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,D. Souza,26.6,6,2,17,6,1,3,1,3,1,2,2,5,7,2,0,1,2,1,1,0,6
4,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,M. Douglas,32.0,6,3,25,12,0,1,3,11,0,0,4,11,15,0,0,1,1,1,0,1,8
5,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,Capela,24.0,2,1,23,8,0,3,1,5,0,4,0,1,1,0,1,0,1,3,2,0,12
6,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,Santana,15.0,0,0,3,1,0,1,0,0,0,0,0,2,2,0,1,0,1,0,1,0,2
7,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Pinheiros,Fortaleza Basquete,28/02/2021 19:00,14ª RODADA,2º TURNO,casa,derrota,-46,Equipe,198.0,46,17,170,65,4,25,13,40,8,15,10,33,43,8,8,2,11,12,15,1,76
0,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Schneider,30.8,27,9,52,17,6,14,3,3,3,4,0,2,2,2,1,0,3,2,0,0,19
1,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Holloway,23.8,16,7,38,15,2,6,5,9,0,2,1,2,3,4,0,0,1,3,2,0,17
2,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Felipe,25.4,14,6,26,11,2,3,4,8,0,1,1,10,11,2,2,1,1,1,0,1,10
3,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Brite,22.9,12,4,27,9,3,7,1,2,1,2,1,4,5,3,1,0,1,1,2,0,11
4,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Mathias,29.6,9,4,21,9,0,2,4,7,1,1,3,6,9,4,2,2,2,3,2,0,8
5,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Lassance,22.6,6,2,8,3,2,2,0,1,0,0,0,2,2,3,0,0,3,0,1,0,4
6,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Gabriel,12.7,6,2,17,6,0,3,2,3,2,2,1,1,2,0,1,0,0,1,0,0,6
7,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Sualisson,25.0,2,1,9,4,0,1,1,3,0,0,1,6,7,2,0,2,1,0,1,0,4
8,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Rashaun,7.3,0,0,6,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
9,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza Basquete,Pinheiros,28/02/2021 19:00,14ª RODADA,2º TURNO,fora,vitória,46,Equipe,200.0,92,35,204,76,15,40,20,36,7,12,9,40,49,20,7,5,12,11,9,1,81
