,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Coleman,32.3,19,7,50,19,1,8,6,11,4,4,0,2,2,0,1,0,1,3,1,0,22
1,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Kurtz,22.2,19,7,23,9,0,0,7,9,5,5,5,3,8,2,0,2,3,4,1,1,7
2,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Fúlvio,34.5,12,4,34,13,0,4,4,9,4,4,1,2,3,9,1,1,4,5,2,0,16
3,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Gruber,17.0,8,3,21,7,0,4,3,3,2,3,1,0,1,0,1,1,5,2,1,0,8
4,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Lessa,23.0,8,3,12,4,1,2,2,2,1,2,1,2,3,1,1,0,2,3,3,0,7
5,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Wesley,20.2,6,2,14,4,0,2,2,2,2,4,1,2,3,2,0,0,3,5,1,1,6
6,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Fabricio,23.1,6,3,10,5,0,0,3,5,0,0,1,2,3,2,0,1,4,1,1,0,5
7,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Mogi,11.0,4,2,8,4,0,0,2,4,0,0,2,1,3,0,0,0,1,1,0,0,2
8,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Douglas Santos,15.1,2,1,2,1,0,0,1,1,0,0,0,4,4,4,0,0,4,0,3,0,4
9,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Cassiano,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Equipe,200.0,84,32,174,66,2,20,30,46,18,22,14,19,33,20,4,5,27,24,13,2,74
0,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Barnes,29.3,20,8,40,15,1,6,7,9,3,4,0,1,1,2,0,0,3,4,0,0,17
1,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Betinho,22.3,19,6,40,15,2,4,4,11,5,6,1,0,1,3,6,0,2,4,3,0,19
2,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Nehemias,25.7,12,4,30,12,4,6,0,6,0,0,1,2,3,2,3,0,2,2,1,0,12
3,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Paranhos,10.3,11,4,17,7,0,0,4,7,3,3,3,1,4,0,0,0,4,4,1,0,6
4,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Rafa,18.7,10,3,15,5,0,0,3,5,4,5,3,2,5,2,0,0,2,4,0,1,4
