,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,M. Pajé,28.0,17,7,27,10,3,6,4,4,0,1,0,3,3,1,2,0,2,1,1,0,11
1,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Cook,23.3,13,4,27,10,3,4,1,6,2,3,1,8,9,3,0,0,5,2,2,0,12
2,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Lucão,23.6,12,5,22,9,0,0,5,9,2,4,3,2,5,1,1,0,2,3,2,0,10
3,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Frierson,13.8,11,3,20,6,2,5,1,1,3,3,0,2,2,0,0,0,2,1,2,0,9
4,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Castellon,23.2,10,3,33,11,2,8,1,3,2,3,0,3,3,1,0,0,2,2,0,0,12
5,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Magna,14.6,5,2,11,4,1,3,1,1,0,0,0,3,3,0,0,0,0,0,0,0,4
6,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Figueroa,34.1,4,2,15,6,0,3,2,3,0,0,1,0,1,9,0,0,3,1,4,0,9
7,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Tom,13.5,4,2,10,3,0,0,2,3,0,4,2,2,4,1,0,0,2,3,1,0,4
8,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Luizinho,24.1,2,1,16,8,0,0,1,8,0,0,1,4,5,4,1,0,1,0,2,0,9
9,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Rapha,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0
10,2020,VipTech CMB,Paulistano,27/02/2021 12:00,14ª RODADA,2º TURNO,casa,derrota,-8,Equipe,200.0,78,29,181,67,11,29,18,38,9,18,12,30,42,22,4,0,21,13,14,0,76
0,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Thomas,29.1,32,14,50,21,3,7,11,14,1,1,2,8,10,3,3,0,0,2,2,1,21
1,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Du Sommer,32.2,16,6,34,12,1,4,5,8,3,6,1,5,6,2,2,0,2,5,2,1,15
2,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Jimmy,23.8,9,3,25,9,2,5,1,4,1,2,0,2,2,2,1,0,3,1,0,0,10
3,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Maique,22.0,8,2,11,3,1,1,1,2,3,4,3,6,9,1,2,0,2,3,0,1,2
4,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Deryk,24.9,7,2,16,5,0,1,2,4,3,5,2,2,4,3,0,0,0,5,2,0,7
5,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Jonatan,12.7,6,2,14,5,2,4,0,1,0,0,0,1,1,0,0,0,2,0,0,0,5
6,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Buiú,6.8,3,1,7,2,1,1,0,1,0,2,0,0,0,0,0,0,1,2,0,0,3
7,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Ruivo,30.7,3,1,12,4,0,2,1,2,1,2,0,3,3,8,0,0,0,3,0,0,5
8,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,André,5.7,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
9,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Beto,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Ianguas,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Doria,10.5,0,0,12,5,0,2,0,3,0,0,1,0,1,3,0,0,2,0,0,0,4
12,2020,Paulistano,VipTech CMB,27/02/2021 12:00,14ª RODADA,2º TURNO,fora,vitória,8,Equipe,200.0,86,32,183,67,10,27,22,40,12,22,9,30,39,22,8,0,13,21,9,3,76
