,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Cook,37.2,38,12,60,21,6,10,6,11,8,8,0,3,3,1,2,0,3,6,4,0,28
1,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Luizinho,23.8,12,6,16,8,0,0,6,8,0,0,0,3,3,1,1,0,1,1,2,0,10
2,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Figueroa,34.6,10,3,31,11,2,7,1,4,2,2,2,0,2,8,0,0,2,4,2,0,12
3,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Castellon,28.7,7,3,24,9,1,6,2,3,0,0,1,4,5,1,0,0,2,0,1,0,9
4,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Tom,24.8,6,2,15,5,0,0,2,5,2,5,5,5,10,1,1,1,4,5,1,1,3
5,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,M. Pajé,22.9,1,0,17,6,0,3,0,3,1,2,3,3,6,0,0,0,3,2,0,0,4
6,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Lucão,11.2,0,0,2,1,0,0,0,1,0,0,0,4,4,0,0,0,3,0,2,0,3
7,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Frierson,7.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Magna,8.3,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,3
9,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Wander Broock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Rapha,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Varejão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,VipTech CMB,Corinthians,08/04/2021 19:00,19ª RODADA,2º TURNO,casa,derrota,-12,Equipe,200.0,74,26,176,65,9,29,17,36,13,17,12,24,36,12,4,1,21,18,13,1,73
0,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Miller,25.7,19,8,29,12,3,5,5,7,0,0,0,1,1,1,0,0,3,1,0,1,12
1,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Fuller,28.6,14,3,37,11,2,8,1,3,6,7,0,3,3,0,1,0,1,5,1,0,15
2,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Siewert,22.9,14,4,26,9,2,3,2,6,4,5,3,5,8,1,1,2,3,3,0,0,8
3,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Fischer,21.4,13,5,19,7,2,3,3,4,1,2,0,1,1,5,0,0,3,5,2,0,10
4,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Renato,25.5,11,5,11,5,1,1,4,4,0,0,1,4,5,3,0,0,1,1,1,2,5
5,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Arthur,24.8,7,3,19,8,1,3,2,5,0,0,0,7,7,1,1,0,2,0,1,0,9
6,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Pedro Nunes,20.0,4,1,13,4,0,1,1,3,2,4,2,2,4,2,1,0,2,3,1,0,5
7,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,L. Cauê,7.6,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,1,1,2,1,2
8,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Gegê,16.9,2,1,11,4,0,3,1,1,0,0,0,1,1,4,1,0,1,0,1,0,5
9,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Dalaqua,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Vezarinho,5.8,0,0,3,1,0,1,0,0,0,0,0,1,1,0,2,0,1,1,1,0,2
11,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Djalo,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Corinthians,VipTech CMB,08/04/2021 19:00,19ª RODADA,2º TURNO,fora,vitória,12,Equipe,200.0,86,31,170,62,11,28,20,34,13,18,9,28,37,17,7,2,18,20,12,4,72
