,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,David Jackson,25.9,16,3,30,8,3,6,0,2,7,8,0,2,2,3,1,0,1,6,0,0,11
1,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Nesbitt,28.0,15,6,27,10,3,5,3,5,0,2,1,5,6,0,3,0,1,1,3,0,13
2,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Batista,20.5,14,6,21,9,0,1,6,8,2,2,1,2,3,1,0,2,2,3,4,0,13
3,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Johnson Sr,27.1,11,5,28,10,0,3,5,7,1,5,0,5,5,0,1,0,2,5,1,0,13
4,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Ronald,19.5,8,4,14,6,0,1,4,5,0,1,0,4,4,0,0,0,3,3,1,0,7
5,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Gui Santos,25.5,7,3,22,9,0,2,3,7,1,2,2,4,6,4,0,1,5,1,2,0,10
6,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Davi,29.7,4,2,12,5,0,2,2,3,0,0,1,5,6,2,2,0,2,1,2,0,6
7,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Queiros,11.9,3,1,9,3,1,3,0,0,0,0,0,1,1,1,0,0,4,0,1,0,4
8,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Rafa Moreira,12.0,3,1,14,5,1,4,0,1,0,0,0,2,2,1,0,1,2,0,0,0,5
9,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Minas,Bauru,06/04/2021 19:30,17ª RODADA,2º TURNO,casa,vitória,2,Equipe,200.0,81,31,177,65,8,27,23,38,11,20,6,34,40,12,7,4,24,20,15,0,82
0,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Alex Garcia,31.0,16,3,35,9,2,7,1,2,8,10,0,2,2,2,0,0,2,4,2,0,15
1,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Gabriel Jaú,16.5,14,5,28,10,0,1,5,9,4,7,9,1,10,0,0,0,4,4,3,1,7
2,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Alexey Borges,28.8,9,4,29,12,1,5,3,7,0,0,1,2,3,9,4,0,5,0,1,0,12
3,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Zach Graham,22.3,9,3,27,9,0,3,3,6,3,6,1,3,4,0,0,0,3,4,0,0,10
4,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Tyrone Curnell,19.5,8,3,30,12,1,5,2,7,1,1,2,5,7,0,0,0,4,2,2,0,12
5,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Gui Deodato,35.6,7,1,37,12,0,6,1,6,5,7,1,7,8,4,4,1,0,3,2,0,16
6,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Dikembe,12.8,6,3,8,4,0,0,3,4,0,0,1,3,4,0,1,0,0,2,0,1,3
7,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Diego,22.3,6,2,13,4,1,3,1,1,1,2,0,1,1,0,1,1,2,3,1,0,6
8,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Larry Taylor,11.2,4,2,4,2,0,0,2,2,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Alexei Patrício,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,Minas,06/04/2021 19:30,17ª RODADA,2º TURNO,fora,derrota,-2,Equipe,200.0,79,26,211,74,5,30,21,44,22,33,17,31,48,15,10,2,21,22,12,2,82
