,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Marquinhos,12.9,19,7,31,11,2,6,5,5,3,3,0,4,4,1,1,0,0,2,0,1,12
1,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Martinez,24.5,18,7,39,14,4,11,3,3,0,0,2,2,4,6,0,0,4,0,0,0,12
2,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Chuzito,10.8,13,5,21,8,3,5,2,3,0,0,0,2,2,2,2,0,0,1,0,0,8
3,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Mineiro,16.9,11,4,20,7,1,4,3,3,2,2,2,1,3,3,0,0,0,1,4,0,10
4,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Yago,26.0,11,4,17,6,3,5,1,1,0,0,0,3,3,7,0,0,2,1,1,0,7
5,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Jhonatan,22.2,11,4,14,5,2,2,2,3,1,2,4,2,6,0,1,0,1,1,0,1,2
6,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Hettsheimeir,14.3,9,4,17,7,1,3,3,4,0,0,0,3,3,0,1,0,2,0,0,0,7
7,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Demétrio,18.8,9,3,16,6,1,2,2,4,2,2,2,5,7,3,1,0,2,1,0,0,5
8,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Olivinha,12.6,7,2,13,4,2,3,0,1,1,2,1,2,3,3,1,0,1,1,0,0,4
9,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,R. Rachel,13.2,4,2,7,3,0,1,2,2,0,0,0,2,2,2,1,1,3,0,1,1,4
10,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Maciel,9.3,3,1,9,3,1,3,0,0,0,0,0,4,4,2,0,0,0,0,1,0,4
11,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Balbi,18.6,0,0,2,1,0,0,0,1,0,0,0,2,2,6,1,0,0,1,1,0,2
12,2020,Flamengo,Brasília,31/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,57,Equipe,200.0,115,43,206,75,20,45,23,30,9,11,12,35,47,35,9,1,15,9,8,3,75
0,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Laster,15.5,14,6,26,10,2,5,4,5,0,1,1,2,3,0,0,0,1,1,1,0,10
1,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Marcelão,26.2,12,6,35,15,0,1,6,14,0,4,6,5,11,1,0,0,1,3,1,0,12
2,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Caio Torres,21.6,9,3,20,6,1,4,2,2,2,4,1,1,2,0,0,0,1,2,0,0,7
3,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Yeager,30.6,9,4,27,11,1,4,3,7,0,1,0,2,2,6,2,0,2,1,1,0,12
4,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Jefferson,13.7,6,2,20,7,2,6,0,1,0,0,0,2,2,2,0,0,0,0,2,0,9
5,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Arthur,21.2,4,0,19,6,0,3,0,3,4,4,0,2,2,0,2,0,0,2,2,0,10
6,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Felipe,14.7,2,1,12,5,0,2,1,3,0,0,2,0,2,0,0,0,0,0,1,0,4
7,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,P. Rava,21.1,2,0,8,2,0,0,0,2,2,4,1,4,5,0,0,0,1,6,1,0,4
8,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Danilo,4.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
9,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Gabriel,11.9,0,0,8,3,0,2,0,1,0,0,0,1,1,1,1,0,2,0,1,0,4
10,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Nezinho,18.7,0,0,8,3,0,2,0,1,0,0,1,0,1,4,0,0,1,0,4,0,6
11,2020,Brasília,Flamengo,31/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-57,Equipe,200.0,58,22,185,69,6,29,16,40,8,18,17,21,38,14,5,0,9,15,16,0,75
