,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,David Jackson,40.2,28,12,41,18,1,2,11,16,3,3,2,3,5,7,0,0,4,6,2,0,19
1,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Johnson Sr,40.6,25,9,45,17,3,7,6,10,4,4,0,10,10,1,0,0,3,2,0,0,19
2,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Batista,28.5,14,6,28,13,1,1,5,12,1,1,1,2,3,6,0,0,2,4,2,0,14
3,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Ronald,16.1,8,3,8,3,0,0,3,3,2,2,0,2,2,0,0,1,3,2,2,0,6
4,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Davi,25.6,6,2,19,7,0,3,2,4,2,2,0,1,1,2,1,0,5,2,2,0,10
5,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Queiros,11.3,5,2,10,4,1,2,1,2,0,0,2,1,3,1,0,0,1,0,1,0,3
6,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Nesbitt,24.2,4,2,13,5,0,3,2,2,0,0,1,1,2,1,0,0,5,0,0,0,4
7,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Parodi,12.4,3,1,7,3,1,1,0,2,0,0,0,3,3,1,0,0,1,1,1,0,4
8,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Gui Santos,19.7,1,0,8,3,0,0,0,3,1,2,2,3,5,2,0,3,5,1,1,0,3
9,2020,Minas,Flamengo,09/02/2021 19:00,13ª RODADA,2º TURNO,casa,derrota,-2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
