,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Cook,30.3,23,8,42,15,3,8,5,7,4,4,0,2,2,1,0,0,2,3,2,0,19
1,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Luizinho,19.1,9,4,13,6,0,0,4,6,1,1,1,3,4,0,0,0,2,2,2,0,7
2,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Tom,14.7,8,3,15,6,0,0,3,6,2,3,2,2,4,0,1,1,4,3,2,0,7
3,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Magna,13.1,7,3,11,5,1,1,2,4,0,0,1,3,4,1,0,0,1,0,0,0,4
4,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,M. Pajé,21.4,7,3,15,5,1,3,2,2,0,2,4,3,7,2,0,1,1,2,1,0,3
5,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Lucão,25.3,6,3,14,7,0,0,3,7,0,0,0,7,7,0,0,1,1,1,3,0,10
6,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Frierson,17.8,6,2,28,10,2,8,0,2,0,0,0,2,2,2,0,0,1,1,0,0,10
7,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Figueroa,28.6,5,2,20,7,1,6,1,1,0,0,1,4,5,7,2,0,2,0,3,0,9
8,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Castellon,23.6,3,1,20,7,0,5,1,2,1,1,0,3,3,2,0,0,1,1,0,0,7
9,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Wander Broock,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Rapha,4.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2020,VipTech CMB,São Paulo,06/04/2021 14:00,18ª RODADA,2º TURNO,casa,derrota,-25,Equipe,200.0,74,29,184,70,8,33,21,37,8,11,12,29,41,15,3,3,15,13,14,0,76
0,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Renan,40.0,38,13,67,25,8,13,5,12,4,4,4,12,16,2,0,2,3,4,1,1,24
1,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Dawkins,40.0,25,10,33,14,3,3,7,11,2,2,1,3,4,8,0,0,2,3,2,0,16
2,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Isaac,40.0,14,4,36,11,2,9,2,2,4,5,0,5,5,2,2,0,2,6,1,0,14
3,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Gerson,40.0,14,6,31,14,0,1,6,13,2,2,3,2,5,1,1,2,2,2,0,1,12
4,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,D. Penteado,21.0,5,2,15,6,1,3,1,3,0,0,0,3,3,0,2,0,3,0,1,1,7
5,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Igor,19.0,3,1,10,4,1,2,0,2,0,0,0,3,3,3,0,0,1,0,0,0,4
6,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Shamell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Lucas Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Bennett,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,São Paulo,VipTech CMB,06/04/2021 14:00,18ª RODADA,2º TURNO,fora,vitória,25,Equipe,200.0,99,36,192,74,15,31,21,43,12,13,10,30,40,16,5,4,13,15,5,3,74
