,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Gui Santos,24.8,18,6,26,8,2,2,4,6,4,8,3,6,9,4,1,2,1,5,4,2,12
1,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Queiros,18.0,14,5,20,7,4,6,1,1,0,0,3,3,6,2,0,0,0,1,3,0,7
2,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Batista,20.4,13,5,17,7,0,0,5,7,3,3,2,3,5,1,0,0,1,2,3,0,9
3,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,David Jackson,21.9,12,4,20,7,2,4,2,3,2,2,0,3,3,1,0,1,1,2,0,0,8
4,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Davi,25.3,8,2,22,7,1,4,1,3,3,4,1,3,4,5,2,0,3,4,3,0,11
5,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Johnson Sr,22.9,7,2,15,4,1,3,1,1,2,4,0,2,2,5,0,0,3,2,2,0,8
6,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Rafa Moreira,20.0,6,2,30,11,2,8,0,3,0,0,0,3,3,0,2,0,2,0,1,0,12
7,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Nesbitt,21.9,6,2,19,7,2,5,0,2,0,0,5,4,9,1,1,0,3,3,2,0,4
8,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Ronald,14.3,4,2,8,4,0,0,2,4,0,0,1,6,7,1,0,0,1,1,0,0,3
9,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Augusto,5.3,3,1,7,3,0,0,1,3,1,1,1,2,3,0,0,0,0,1,0,0,2
10,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Dias,5.3,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3
11,2020,Minas,Pinheiros,04/04/2021 13:00,18ª RODADA,2º TURNO,casa,vitória,32,Equipe,200.0,93,32,192,68,14,34,18,34,15,22,16,38,54,20,6,3,15,21,19,2,80
0,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Humberto,30.4,20,6,54,18,4,14,2,4,4,4,0,4,4,1,1,1,4,5,4,0,24
1,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Sena,21.3,11,2,27,8,2,5,0,3,5,6,0,0,0,3,4,0,1,3,2,0,12
2,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Jamison,13.8,7,3,9,4,1,1,2,3,0,0,0,0,0,1,0,0,3,0,0,0,4
3,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Zubiaurre,28.5,7,3,18,7,1,4,2,3,0,0,0,1,1,2,1,0,4,0,4,0,11
4,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Buffat,17.9,5,2,16,6,1,4,1,2,0,0,0,2,2,0,0,1,3,1,1,0,7
5,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Gabriel,6.9,5,1,9,2,1,2,0,0,2,3,0,0,0,0,0,1,0,2,0,0,3
6,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,G. Basílio,30.5,4,1,25,9,0,4,1,5,2,3,0,4,4,3,1,1,2,3,0,0,10
7,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,M. Douglas,7.7,2,1,6,2,0,0,1,2,0,2,0,1,1,0,0,0,1,1,1,0,4
8,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Teichmann,24.4,0,0,0,0,0,0,0,0,0,0,1,9,10,1,1,0,3,0,1,0,0
9,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,W. Sena,16.0,0,0,10,4,0,2,0,2,0,0,0,2,2,0,1,0,0,0,1,0,5
10,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Munford,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,D. Souza,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2020,Pinheiros,Minas,04/04/2021 13:00,18ª RODADA,2º TURNO,fora,derrota,-32,Equipe,200.0,61,19,174,60,10,36,9,24,13,18,2,24,26,11,9,4,22,15,14,0,79
