,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Fuller,22.9,22,8,38,14,5,9,3,5,1,1,0,2,2,2,0,0,1,2,1,0,15
1,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Vezarinho,14.8,11,3,16,5,2,3,1,2,3,3,0,0,0,2,1,0,1,1,1,0,7
2,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Miller,28.1,11,4,27,10,2,6,2,4,1,1,0,2,2,1,0,0,0,2,2,0,12
3,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Fischer,28.3,10,4,15,6,2,3,2,3,0,0,1,3,4,11,1,0,0,3,2,0,7
4,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Renato,24.2,10,4,16,6,2,4,2,2,0,0,3,4,7,2,1,0,2,2,2,0,5
5,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Djalo,24.6,8,4,17,7,0,1,4,6,0,2,2,4,6,0,2,1,2,1,1,1,7
6,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Pedro Nunes,21.6,7,3,15,6,1,3,2,3,0,0,0,6,6,3,2,0,1,0,0,0,6
7,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Arthur,15.2,7,1,17,6,0,0,1,6,5,5,2,2,4,1,1,1,3,2,1,0,7
8,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Ludwig,3.6,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,1,0,1,0,2
9,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,L. Cauê,12.2,3,1,4,1,0,0,1,1,1,2,0,5,5,1,0,0,4,1,3,1,5
10,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Dalaqua,4.6,3,1,8,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
11,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Siewert,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Corinthians,Brasília,28/02/2021 12:00,14ª RODADA,2º TURNO,casa,vitória,26,Equipe,200.0,96,35,177,66,15,31,20,35,11,14,9,31,40,23,8,2,15,14,14,2,77
0,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Nezinho,31.0,17,7,46,19,3,8,4,11,0,0,0,5,5,4,2,0,3,2,2,0,21
1,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Gemerson,27.8,13,6,28,13,0,1,6,12,1,1,5,7,12,2,2,0,0,3,1,0,9
2,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,P. Rava,34.0,12,5,22,8,1,4,4,4,1,2,0,4,4,3,1,0,2,4,2,0,11
3,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Arthur,24.2,9,3,28,10,2,6,1,4,1,2,0,0,0,0,0,0,2,1,2,0,13
4,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Caio Torres,16.6,7,3,14,6,1,2,2,4,0,0,2,2,4,0,0,0,2,1,1,0,5
5,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Felipe,2.9,4,2,4,2,0,0,2,2,0,0,2,0,2,0,1,0,0,0,1,0,1
6,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Laster,26.9,4,2,19,8,0,3,2,5,0,0,1,0,1,2,0,0,2,2,2,0,9
7,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Gabriel,3.8,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Marcelão,18.8,2,1,6,3,0,0,1,3,0,0,2,1,3,0,0,0,3,1,2,0,3
9,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Danilo,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,-1
10,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Jefferson,11.2,0,0,9,3,0,3,0,0,0,0,0,0,0,0,1,0,1,1,1,0,4
11,2020,Brasília,Corinthians,28/02/2021 12:00,14ª RODADA,2º TURNO,fora,derrota,-26,Equipe,200.0,70,30,181,74,7,28,23,46,3,5,14,22,36,12,8,0,17,15,16,0,78
