,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Matheusinho,35.1,23,5,45,12,4,8,1,4,9,13,0,4,4,6,2,0,1,9,4,0,21
1,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,I. Thornton,37.6,18,6,41,14,1,5,5,9,5,8,1,2,3,6,2,0,3,10,1,0,17
2,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Lucas,25.8,14,4,26,8,3,5,1,3,3,5,1,0,1,4,3,0,4,3,2,0,11
3,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Leal,28.2,9,3,20,6,0,0,3,6,3,8,2,7,9,1,1,0,3,4,3,1,10
4,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Funches III,17.2,8,2,13,4,2,3,0,1,2,2,0,3,3,0,2,0,4,2,2,0,7
5,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Scheuer,23.5,8,3,23,8,1,5,2,3,1,2,2,5,7,1,1,2,5,1,3,1,10
6,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Derick,11.7,5,2,10,4,1,2,1,2,0,0,0,2,2,1,1,0,3,0,0,0,4
7,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Rodrigues,9.8,2,1,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,1
8,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Aquiles,11.1,2,1,5,2,0,1,1,1,0,0,0,4,4,0,1,0,5,0,3,0,5
9,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Pinheiros,11/03/2021 14:00,16ª RODADA,2º TURNO,casa,vitória,1,Equipe,200.0,89,27,185,59,12,29,15,30,23,38,8,30,38,19,13,2,28,29,18,2,84
0,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Munford,35.9,23,7,39,14,2,4,5,10,7,7,3,6,9,0,1,1,4,6,2,0,16
1,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,G. Basílio,22.1,15,5,29,10,3,6,2,4,2,3,0,1,1,4,0,0,3,2,4,0,15
2,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Humberto,30.9,13,3,35,11,3,7,0,4,4,6,0,6,6,2,2,0,5,6,2,0,15
3,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Gabriel,30.9,10,3,22,7,3,6,0,1,1,2,1,1,2,6,2,0,5,4,6,0,13
4,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Teichmann,29.6,10,4,15,5,0,0,4,5,2,5,1,8,9,8,6,1,2,5,1,1,7
5,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Zubiaurre,8.4,6,3,6,3,0,0,3,3,0,0,0,1,1,0,0,0,1,0,1,0,4
6,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Sena,7.4,5,1,12,4,1,2,0,2,2,2,1,2,3,1,0,0,0,1,0,0,4
7,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Buffat,13.4,4,0,15,4,0,3,0,1,4,4,0,2,2,2,0,0,5,4,1,0,7
8,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,W. Sena,10.3,2,1,6,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,4
9,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Jamison,7.5,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,1
10,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,M. Douglas,3.7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,1,0,0
12,2020,Pinheiros,Pato Basquete,11/03/2021 14:00,16ª RODADA,2º TURNO,fora,derrota,-1,Equipe,200.0,88,27,183,63,12,28,15,35,22,29,10,29,39,23,11,3,29,28,20,1,85
