,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2020,Flamengo,Fortaleza Basquete,26/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,R. Rachel,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Fortaleza Basquete,26/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Martinez,4.4,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2
12,2020,Flamengo,Fortaleza Basquete,26/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Equipe,200.0,77,27,179,63,15,37,12,26,8,16,10,32,42,22,7,1,24,20,18,1,77
0,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Holloway,31.6,22,6,45,14,0,3,6,11,10,14,1,6,7,5,3,0,4,13,4,0,23
1,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Mathias,31.3,17,8,27,12,0,2,8,10,1,1,2,6,8,1,1,0,3,2,0,0,10
2,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Cauê,27.8,11,5,18,8,1,2,4,6,0,0,2,4,6,3,0,0,3,1,3,0,9
3,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Brite,20.4,10,4,22,9,0,2,4,7,2,2,0,1,1,3,4,0,2,4,1,0,11
4,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Sualisson,25.7,6,3,12,6,0,0,3,6,0,0,1,1,2,1,1,2,4,1,1,1,6
5,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Alex,26.5,6,2,17,6,2,5,0,1,0,0,0,3,3,0,1,0,2,2,0,0,6
6,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Rashaun,14.2,2,1,13,5,0,3,1,2,0,0,0,1,1,0,0,0,1,0,2,0,7
7,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Schneider,10.1,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3
8,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Lobo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Nogueira,12.5,0,0,8,4,0,0,0,4,0,0,0,4,4,1,0,0,1,0,1,0,5
11,2020,Fortaleza Basquete,Flamengo,26/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Equipe,200.0,74,29,168,66,3,19,26,47,13,17,7,28,35,14,10,2,22,23,13,1,79
