,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Arthur,34.2,21,6,35,12,2,3,4,9,7,8,4,6,10,2,2,1,1,5,0,0,11
1,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Fuller,40.9,19,5,46,16,3,8,2,8,6,6,0,1,1,2,0,0,1,6,1,0,19
2,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Miller,30.9,11,5,24,10,1,4,4,6,0,0,2,5,7,2,3,1,3,0,2,0,10
3,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Fischer,25.6,11,3,28,9,1,4,2,5,4,6,1,3,4,6,2,0,3,9,4,0,14
4,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Gegê,27.5,9,2,25,7,2,7,0,0,3,4,1,3,4,9,0,0,3,2,1,0,9
5,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Renato,28.1,6,2,16,6,0,1,2,5,2,3,2,4,6,1,3,1,5,2,0,0,5
6,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Siewert,24.6,5,2,15,6,1,3,1,3,0,0,0,1,1,1,0,0,2,1,1,0,7
7,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,L. Cauê,5.0,5,2,6,2,0,0,2,2,1,2,0,2,2,1,0,0,1,1,1,1,4
8,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Pedro Nunes,7.9,2,1,8,3,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,3
9,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Vezarinho,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Equipe,225.0,89,28,203,71,10,32,18,39,23,29,11,28,39,25,11,3,20,26,10,1,82
0,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,I. Thornton,40.7,24,9,61,23,1,7,8,16,5,8,4,4,8,2,0,0,2,6,2,0,24
1,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Scheuer,28.3,16,7,26,10,0,1,7,9,2,5,4,3,7,1,2,1,3,4,2,1,10
2,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Matheusinho,36.3,12,5,31,13,0,2,5,11,2,3,1,6,7,13,1,0,1,5,9,0,22
3,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Funches III,40.4,11,4,20,7,2,4,2,3,1,2,0,12,12,0,0,2,3,1,1,0,9
4,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Augusto,21.4,10,3,19,6,1,4,2,2,3,3,0,0,0,2,1,0,4,2,0,0,7
5,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Servelin,16.3,6,2,8,3,0,0,2,3,2,2,0,3,3,1,0,0,3,1,0,0,4
6,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Lucas,19.5,3,1,18,7,1,4,0,3,0,0,0,0,0,3,0,0,4,0,0,0,7
7,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Leal,19.1,2,1,10,5,0,0,1,5,0,0,2,2,4,1,2,0,5,1,2,0,5
8,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Rodrigues,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Aquiles,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Equipe,225.0,84,32,195,75,5,22,27,53,15,23,16,34,50,23,7,3,26,20,16,1,84
