,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,André Goes,32.7,27,6,41,11,4,8,2,3,11,11,2,6,8,2,1,0,3,7,4,0,17
1,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Elinho,36.4,18,7,37,15,2,4,5,11,2,3,1,6,7,6,1,0,1,5,1,0,16
2,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Green,27.7,14,7,25,12,0,1,7,11,0,0,0,5,5,0,0,0,1,0,0,0,12
3,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Fuzaro,24.3,13,4,22,8,2,3,2,5,3,3,0,0,0,3,2,0,3,4,1,0,10
4,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Gui Abreu,18.3,8,3,18,7,0,2,3,5,2,2,1,2,3,0,0,1,2,2,2,1,9
5,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Márcio,21.8,6,2,10,3,0,0,2,3,2,4,0,6,6,1,0,1,5,3,2,2,7
6,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Edu Marília,16.2,5,2,5,2,1,1,1,1,0,0,1,3,4,1,1,1,5,1,2,0,3
7,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Smith,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Adyel,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Hubner,18.4,0,0,8,3,0,2,0,1,0,0,0,3,3,0,1,0,3,0,0,0,3
12,2020,Sesi Franca,Flamengo,02/03/2021 20:00,15ª RODADA,2º TURNO,casa,derrota,-3,Equipe,200.0,91,31,166,61,9,21,22,40,20,23,5,32,37,13,6,3,26,22,14,3,79
0,2020,Flamengo,Sesi Franca,02/03/2021 20:00,15ª RODADA,2º TURNO,fora,vitória,3,Marquinhos,29.4,30,10,41,13,6,9,4,4,4,6,0,6,6,3,0,0,0,5,1,0,16
1,2020,Flamengo,Sesi Franca,02/03/2021 20:00,15ª RODADA,2º TURNO,fora,vitória,3,Hettsheimeir,19.0,16,4,29,9,2,5,2,4,6,6,2,2,4,0,2,1,4,6,4,0,13
2,2020,Flamengo,Sesi Franca,02/03/2021 20:00,15ª RODADA,2º TURNO,fora,vitória,3,Chuzito,28.1,13,4,34,11,2,8,2,3,3,4,1,0,1,2,1,0,2,2,0,0,12
3,2020,Flamengo,Sesi Franca,02/03/2021 20:00,15ª RODADA,2º TURNO,fora,vitória,3,Demétrio,15.0,7,3,12,5,1,2,2,3,0,0,1,0,1,0,0,0,3,1,0,1,4
