,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Ruivo,27.4,21,6,35,10,5,8,1,2,4,7,0,3,3,2,1,0,1,4,2,0,15
1,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Doria,25.8,19,7,37,14,3,7,4,7,2,2,2,6,8,0,0,0,2,3,3,0,16
2,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Thomas,24.6,11,4,25,10,2,4,2,6,1,1,2,4,6,4,2,0,4,1,1,0,9
3,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Maique,26.5,8,3,16,6,1,2,2,4,1,2,1,3,4,0,0,2,4,1,1,2,7
4,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Jimmy,26.4,6,2,19,6,0,4,2,2,2,3,2,0,2,2,0,0,1,3,0,0,5
5,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Vitão,23.8,4,1,14,5,0,2,1,3,2,2,1,6,7,2,1,0,2,1,0,0,5
6,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Deryk,20.7,0,0,5,2,0,1,0,1,0,0,0,1,1,1,1,0,0,2,6,0,8
7,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Beto,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
8,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Ianguas,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
10,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Barbosa,18.3,0,0,8,3,0,2,0,1,0,0,0,3,3,2,1,0,1,0,0,0,3
12,2020,Paulistano,Bauru,06/02/2021 19:00,12ª RODADA,2º TURNO,casa,vitória,5,Equipe,200.0,69,23,159,56,11,30,12,26,12,17,8,31,39,14,7,2,16,16,17,2,72
0,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Tyrone Curnell,31.2,17,6,48,17,1,7,5,10,4,7,2,2,4,1,3,0,2,6,2,0,20
1,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Gabriel Jaú,27.8,12,6,16,8,0,0,6,8,0,0,1,10,11,2,1,1,2,1,0,0,7
2,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Gui Deodato,30.5,11,5,31,14,1,3,4,11,0,0,2,4,6,1,2,0,3,1,3,0,15
3,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Alex Garcia,30.4,11,3,29,10,0,3,3,7,5,6,1,1,2,1,3,0,5,4,1,0,12
4,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Alexey Borges,37.2,5,2,19,8,1,3,1,5,0,0,1,3,4,7,0,0,1,1,2,0,9
5,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Diego,10.7,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,3
6,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Larry Taylor,23.5,3,1,14,5,1,4,0,1,0,0,2,2,4,2,0,0,1,1,0,0,3
7,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Dikembe,8.7,2,1,7,3,0,0,1,3,0,1,1,2,3,0,0,0,1,1,0,0,2
8,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,João Oliveira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,João Guizardi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Lukas Josuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Bauru,Paulistano,06/02/2021 19:00,12ª RODADA,2º TURNO,fora,derrota,-5,Equipe,200.0,64,25,169,67,5,21,20,46,9,14,12,26,38,14,9,1,17,15,11,0,72
