,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Sualisson,30.7,21,8,37,14,4,8,4,6,1,1,0,3,3,2,2,2,3,2,0,0,14
1,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Holloway,25.1,17,6,35,13,3,6,3,7,2,3,2,4,6,2,1,0,1,4,0,0,12
2,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Schneider,20.4,15,5,34,11,3,9,2,2,2,3,1,3,4,0,1,0,1,2,1,0,12
3,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Mathias,33.4,10,5,12,6,0,0,5,6,0,0,2,13,15,3,2,2,3,1,3,0,7
4,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Cauê,27.0,9,2,15,4,1,3,1,1,4,4,0,3,3,7,2,0,4,2,1,0,7
5,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Rashaun,23.3,5,2,12,4,1,2,1,2,0,2,0,4,4,3,0,0,2,1,2,0,7
6,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Lobo,12.4,4,1,7,2,1,1,0,1,1,2,0,0,0,0,1,0,2,2,3,0,6
7,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Felipe,9.5,3,1,12,4,1,4,0,0,0,0,0,1,1,0,0,0,1,0,1,0,5
8,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Alex,14.1,0,0,10,4,0,2,0,2,0,0,1,0,1,5,0,1,3,0,1,0,4
10,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Brite,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Lassance,4.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1
12,2020,Fortaleza Basquete,Sesi Franca,06/04/2021 16:45,18ª RODADA,2º TURNO,casa,vitória,15,Equipe,200.0,84,30,174,62,14,35,16,27,10,15,8,33,41,23,9,5,21,14,15,0,75
0,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Lucas Dias,37.4,24,8,49,18,0,2,8,16,8,11,2,3,5,1,4,0,1,7,1,0,21
1,2020,Sesi Franca,Fortaleza Basquete,06/04/2021 16:45,18ª RODADA,2º TURNO,fora,derrota,-15,Fuzaro,27.5,11,4,17,7,0,0,4,7,3,3,0,3,3,2,3,1,2,3,4,0,12
