,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Castellon,27.0,17,6,35,13,3,7,3,6,2,2,0,2,2,0,2,0,3,1,1,0,15
1,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,M. Pajé,22.4,13,6,21,9,1,3,5,6,0,0,0,1,1,0,2,0,1,0,0,1,9
2,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Luizinho,20.9,12,6,17,8,0,0,6,8,0,1,2,5,7,2,0,0,0,1,5,0,11
3,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Lucão,29.0,10,5,22,11,0,0,5,11,0,0,2,6,8,2,0,0,2,3,1,0,10
4,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Frierson,31.1,6,2,23,8,2,7,0,1,0,0,1,2,3,2,1,0,0,1,2,0,9
5,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Magna,14.2,5,2,14,6,1,2,1,4,0,0,0,2,2,3,0,0,0,1,1,0,7
6,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Figueroa,20.2,4,2,16,7,0,2,2,5,0,0,0,2,2,5,2,0,4,0,2,0,9
7,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Pierotti,22.0,3,1,17,7,1,3,0,4,0,0,1,3,4,8,0,0,3,2,1,0,7
8,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Pezão,7.3,2,1,2,1,0,0,1,1,0,0,1,2,3,0,0,0,1,0,1,0,1
9,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Rapha,2.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1
10,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Tom,3.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,-1
11,2020,VipTech CMB,Flamengo,14/02/2021 16:00,13ª RODADA,2º TURNO,casa,derrota,-19,Equipe,200.0,74,32,169,71,8,24,24,47,2,3,12,28,40,23,9,0,17,9,15,1,75
0,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Marquinhos,22.4,18,7,36,14,4,8,3,6,0,0,0,6,6,1,0,0,0,1,0,0,14
1,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Martinez,24.1,15,5,22,8,3,4,2,4,2,2,2,5,7,1,2,2,1,2,0,0,7
2,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Hettsheimeir,22.5,12,5,27,10,2,7,3,3,0,0,0,5,5,3,0,0,3,0,0,0,10
3,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Chuzito,20.1,11,4,24,9,3,6,1,3,0,0,0,2,2,1,2,0,0,2,2,0,11
4,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Demétrio,22.5,10,4,18,7,1,3,3,4,1,1,2,2,4,1,1,0,1,1,0,1,5
5,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Yago,26.4,9,3,17,6,3,5,0,1,0,0,0,2,2,7,1,0,1,4,0,0,6
6,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Mineiro,23.1,8,3,14,5,0,2,3,3,2,2,0,3,3,4,0,0,0,3,2,1,8
7,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Balbi,18.6,7,2,20,6,2,6,0,0,1,2,1,1,2,5,1,0,1,3,4,0,10
8,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Jhonatan,14.8,3,1,9,3,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3
9,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Olivinha,5.6,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,1,1,0,1
10,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,VipTech CMB,14/02/2021 16:00,13ª RODADA,2º TURNO,fora,vitória,19,Equipe,200.0,93,34,187,68,19,44,15,24,6,7,6,28,34,25,8,2,9,17,9,2,74
