,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Cook,35.7,26,7,53,18,4,9,3,9,8,8,0,0,0,3,1,0,4,5,4,0,25
1,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Figueroa,28.2,11,3,27,8,1,5,2,3,4,6,0,5,5,4,0,0,4,6,1,0,11
2,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Lucão,26.3,11,4,17,7,0,0,4,7,3,3,1,6,7,1,0,0,4,4,0,0,7
3,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Castellon,19.3,10,3,22,7,0,3,3,4,4,5,1,2,3,0,0,0,2,3,0,0,8
4,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Magna,24.4,9,4,11,5,1,1,3,4,0,0,1,2,3,0,0,0,2,0,1,0,5
5,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Frierson,17.5,3,1,12,4,1,4,0,0,0,0,0,1,1,1,1,0,1,1,1,0,5
6,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,M. Pajé,15.2,3,1,3,1,1,1,0,0,0,0,1,3,4,0,1,0,1,0,0,0,0
7,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Tom,10.9,0,0,8,4,0,0,0,4,0,0,0,1,1,0,0,0,4,1,0,0,4
8,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Wander Broock,0.1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Luizinho,20.3,0,0,8,4,0,0,0,4,0,0,1,1,2,1,0,0,1,0,1,0,4
10,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Rapha,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,VipTech CMB,KTO Caxias do Sul,14/03/2021 09:00,16ª RODADA,2º TURNO,casa,derrota,-16,Varejão,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
