,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,R. Rachel,29.2,19,7,25,9,2,4,5,5,3,3,5,8,13,0,2,1,1,1,4,0,9
1,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Demétrio,28.6,17,6,36,13,3,8,3,5,2,2,2,5,7,3,1,0,1,2,0,1,12
2,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Jhonatan,32.7,15,5,25,9,4,6,1,3,1,1,2,4,6,1,0,0,2,3,2,0,9
3,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Camargo,22.9,10,4,21,8,1,2,3,6,1,3,0,2,2,2,3,0,0,3,4,1,13
4,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Hettsheimeir,16.5,9,1,16,4,0,1,1,3,7,7,1,4,5,2,0,0,0,4,0,0,6
5,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Martinez,18.0,7,3,23,9,1,5,2,4,0,0,0,3,3,4,3,1,0,2,1,0,10
6,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Marquinhos,17.2,6,1,20,7,1,2,0,5,3,4,0,2,2,1,1,0,0,2,1,0,10
7,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Ruan,16.5,3,1,12,5,0,0,1,5,1,2,2,1,3,1,0,0,2,1,0,0,4
8,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Maciel,18.4,2,1,6,3,0,0,1,3,0,0,2,3,5,0,0,0,3,0,0,0,1
9,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Mineiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Olivinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Yago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,Cerrado Basquete,07/04/2021 19:30,18ª RODADA,2º TURNO,casa,vitória,31,Equipe,200.0,88,29,184,67,12,28,17,39,18,22,17,32,49,14,10,2,9,18,15,2,74
0,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Wiggins,24.8,16,8,33,15,0,2,8,13,0,1,0,0,0,0,0,0,0,3,2,1,17
1,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Lucas Lima,20.0,8,3,14,5,2,4,1,1,0,0,0,1,1,1,0,0,3,0,1,0,6
2,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Paulo,25.0,6,2,27,10,0,5,2,5,2,2,3,3,6,4,2,0,0,2,2,2,10
3,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Crescenzi,17.6,6,3,20,9,0,2,3,7,0,0,2,3,5,1,0,1,3,0,2,0,9
4,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Von Haydin,16.8,6,2,15,5,2,5,0,0,0,0,0,2,2,1,0,0,0,0,1,0,6
5,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Ambrosino,20.5,6,3,18,8,0,2,3,6,0,0,3,2,5,1,0,0,4,1,0,0,5
6,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Alex,16.3,4,2,18,8,0,2,2,6,0,0,1,2,3,2,3,1,1,1,2,0,9
7,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,D. Nunes,21.3,3,1,11,4,0,1,1,3,1,2,0,1,1,2,0,1,3,2,0,0,5
8,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Sérgio,19.6,2,1,6,3,0,0,1,3,0,0,3,5,8,0,0,1,3,0,4,0,4
9,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,J V Vieira,2.1,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Duarte,4.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Luis,11.2,0,0,14,5,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5
12,2020,Cerrado Basquete,Flamengo,07/04/2021 19:30,18ª RODADA,2º TURNO,fora,derrota,-31,Equipe,200.0,57,25,182,74,4,29,21,45,3,5,17,24,41,13,6,4,18,9,14,3,73
