,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Brite,39.4,25,9,46,17,4,8,5,9,3,4,2,5,7,6,6,0,2,4,3,0,20
1,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Felipe,36.5,20,7,48,16,1,8,6,8,5,8,4,4,8,2,3,0,3,5,1,0,16
2,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Cauê,40.6,12,3,31,10,3,7,0,3,3,4,0,3,3,7,0,1,3,4,3,0,15
3,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Schneider,20.4,10,4,21,8,2,5,2,3,0,0,0,0,0,0,0,0,2,0,0,0,8
4,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Lobo,9.7,6,2,11,4,2,3,0,1,0,0,0,0,0,0,0,0,0,1,3,0,7
5,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Sualisson,36.4,6,2,26,9,0,5,2,4,2,3,1,7,8,1,1,1,4,3,4,0,13
6,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Alex,11.9,6,1,17,5,0,3,1,2,4,4,0,2,2,0,0,0,1,2,0,0,7
7,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Mathias,36.3,4,2,17,8,0,1,2,7,0,0,5,11,16,2,2,1,5,0,2,0,5
8,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Rashaun,17.0,3,1,15,6,1,3,0,3,0,0,0,2,2,1,0,0,0,1,0,0,6
9,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Gabriel,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Fortaleza Basquete,Paulistano,13/04/2021 19:30,17ª RODADA,2º TURNO,casa,derrota,-5,Equipe,250.0,92,31,232,83,13,43,18,40,17,23,15,35,50,19,12,3,20,20,18,0,95
0,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Cauê,26.4,16,6,40,14,2,8,4,6,2,4,0,2,2,5,2,0,2,4,4,0,20
1,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Thomas,28.6,14,6,25,10,1,3,5,7,1,2,2,8,10,6,2,1,1,2,4,0,13
2,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Du Sommer,32.7,12,5,35,15,1,4,4,11,1,1,2,5,7,3,0,1,3,1,2,0,15
3,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Deryk,26.8,12,5,21,8,2,5,3,3,0,0,1,0,1,6,2,0,3,0,0,0,7
4,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Jimmy,26.5,11,4,22,8,1,4,3,4,2,2,2,2,4,4,1,0,2,1,0,0,7
5,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Doria,33.6,10,4,20,7,0,2,4,5,2,4,4,3,7,1,0,3,2,4,2,0,7
6,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Barbosa,27.3,10,3,35,11,2,7,1,4,2,6,4,6,10,2,1,0,4,4,0,0,9
7,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Vitão,29.3,6,1,19,6,0,2,1,4,4,5,0,8,8,0,2,0,1,3,3,0,11
8,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Jonatan,4.3,3,1,6,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2
9,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Beto,3.7,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2
10,2020,Paulistano,Fortaleza Basquete,13/04/2021 19:30,17ª RODADA,2º TURNO,fora,vitória,5,Ruivo,11.0,0,0,6,2,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2
