,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Alex Garcia,36.1,20,9,31,13,2,5,7,8,0,0,0,2,2,6,0,0,3,3,3,0,16
1,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Alexey Borges,32.8,16,7,37,14,0,5,7,9,2,4,5,5,10,3,3,0,1,3,2,0,13
2,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Tyrone Curnell,28.1,10,4,24,9,1,4,3,5,1,2,1,6,7,5,2,0,4,2,6,0,15
3,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Gui Deodato,31.5,10,3,32,11,2,8,1,3,2,2,2,9,11,1,1,0,3,3,0,0,10
4,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Larry Taylor,25.6,9,3,19,7,3,5,0,2,0,0,1,2,3,0,0,0,1,0,0,0,6
5,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Diego,11.0,4,1,5,1,1,1,0,0,1,2,1,0,1,1,1,0,3,2,1,0,2
6,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Dikembe,11.6,3,1,12,4,0,0,1,4,1,4,1,1,2,0,1,0,0,2,0,0,5
7,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Gabriel Jaú,23.3,2,1,14,6,0,2,1,4,0,0,3,5,8,0,0,2,4,3,4,0,7
8,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,João Guizardi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Lukas Josuel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,João Oliveira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Bauru,Sesi Franca,10/02/2021 14:00,13ª RODADA,2º TURNO,casa,vitória,4,Equipe,200.0,74,29,174,65,9,30,20,35,7,14,15,30,45,16,8,2,19,18,16,0,72
0,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Adyel,24.8,14,5,27,10,1,3,4,7,3,4,0,3,3,3,1,0,1,3,1,0,13
1,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Smith,29.6,13,3,28,9,3,6,0,3,4,4,0,3,3,2,1,0,3,2,3,0,14
2,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Gui Abreu,27.2,12,5,18,7,2,4,3,3,0,0,1,2,3,1,1,0,3,2,0,0,6
3,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Márcio,27.3,10,3,16,5,1,1,2,4,3,5,1,5,6,2,2,1,4,5,1,1,7
4,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,André Goes,32.1,10,4,30,11,2,7,2,4,0,1,0,3,3,4,2,1,3,3,1,0,12
5,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Fuzaro,29.3,9,4,17,8,0,0,4,8,1,1,1,4,5,0,0,0,0,1,3,0,10
6,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Hubner,11.5,2,0,9,3,0,1,0,2,2,2,2,2,4,1,0,0,1,2,2,0,4
7,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Léo Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Green,16.9,0,0,11,4,0,1,0,3,0,2,0,1,1,0,2,0,3,1,1,0,6
10,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Edu Marília,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,Bauru,10/02/2021 14:00,13ª RODADA,2º TURNO,fora,derrota,-4,Equipe,200.0,70,24,156,57,9,23,15,34,13,19,5,24,29,13,9,2,18,19,12,1,72
