,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,I. Thornton,29.5,28,10,61,24,6,10,4,14,2,3,5,1,6,3,0,0,1,1,2,0,22
1,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Scheuer,27.8,13,5,27,10,1,4,4,6,2,3,4,6,10,2,0,0,1,2,1,2,8
2,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Leal,20.3,13,5,18,6,0,0,5,6,3,6,2,6,8,1,2,0,2,3,3,2,9
3,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Matheusinho,21.8,10,3,19,6,1,3,2,3,3,4,1,3,4,6,2,0,2,4,2,0,9
4,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Lucas,24.7,9,3,23,8,3,7,0,1,0,0,0,2,2,6,0,0,3,2,1,0,9
5,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Rodrigues,11.5,9,3,9,3,0,0,3,3,3,3,3,2,5,0,0,0,3,2,2,0,3
6,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Aquiles,12.6,7,3,7,3,1,1,2,2,0,0,0,1,1,3,0,0,2,0,0,0,3
7,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Derick,10.4,4,2,11,5,0,1,2,4,0,0,1,1,2,0,1,0,1,0,0,0,4
8,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Servelin,24.2,3,1,11,4,1,3,0,1,0,0,0,3,3,2,1,0,3,0,3,0,7
9,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Funches III,17.3,2,1,10,5,0,0,1,5,0,0,1,4,5,0,0,0,5,0,0,1,4
10,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Pato Basquete,Brasília,26/01/2021 11:00,11ª RODADA,2º TURNO,casa,vitória,22,Equipe,200.0,98,36,196,74,13,29,23,45,13,19,18,33,51,23,6,0,23,14,14,5,78
0,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Laster,30.0,14,5,30,11,4,8,1,3,0,0,1,3,4,2,1,1,3,0,2,0,12
1,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Yeager,29.2,12,2,33,10,2,6,0,4,6,7,1,0,1,2,1,1,1,3,3,0,15
2,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Nezinho,24.6,12,4,32,11,2,7,2,4,2,3,0,2,2,4,1,0,3,7,2,0,14
3,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Arthur,23.6,9,4,12,5,1,2,3,3,0,0,0,3,3,3,0,0,2,0,0,0,5
4,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Caio Torres,17.6,9,2,21,6,1,4,1,2,4,5,2,5,7,0,0,0,0,5,0,0,6
5,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Marcelão,22.3,8,4,14,7,0,0,4,7,0,0,0,5,5,3,1,0,3,1,1,2,8
6,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Jefferson,10.8,6,1,13,3,1,3,0,0,3,4,0,1,1,0,2,0,0,2,1,0,6
7,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,P. Rava,15.1,3,0,9,2,0,1,0,1,3,4,0,2,2,2,1,0,2,3,0,0,4
8,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Gabriel,17.0,2,1,10,4,0,2,1,2,0,0,2,0,2,1,0,0,1,0,0,0,2
9,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Danilo,8.3,1,0,7,2,0,1,0,1,1,2,0,0,0,0,0,0,0,2,1,0,4
10,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Felipe,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Brasília,Pato Basquete,26/01/2021 11:00,11ª RODADA,2º TURNO,fora,derrota,-22,Equipe,200.0,76,23,181,61,11,34,12,27,19,25,7,22,29,17,7,2,15,23,10,2,74
