,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Wesley,22.0,19,8,30,12,1,4,7,8,2,2,0,2,2,2,0,0,3,2,1,1,14
1,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Douglas Santos,32.0,16,7,32,13,0,1,7,12,2,5,2,4,6,2,0,0,4,4,2,0,15
2,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Gruber,21.6,15,5,22,8,5,6,0,2,0,0,1,2,3,0,2,0,1,1,1,0,8
3,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Cassiano,20.2,10,3,16,5,1,2,2,3,3,4,1,2,3,4,0,0,3,2,1,0,7
4,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Lessa,20.0,7,3,10,4,1,2,2,2,0,0,2,2,4,4,0,0,2,2,1,0,3
5,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Mogi,19.4,6,2,25,10,0,3,2,7,2,2,1,4,5,1,0,0,3,1,0,0,10
6,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Colina,6.2,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,0,0,2,0,5
7,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Kurtz,13.1,2,1,8,4,0,0,1,4,0,0,0,2,2,1,0,0,2,0,2,0,6
8,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Felipe,6.9,2,1,4,2,0,0,1,2,0,0,2,2,4,1,1,2,1,0,1,1,1
9,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Fabricio,19.2,0,0,4,2,0,0,0,2,0,0,2,2,4,1,0,0,3,0,2,0,2
10,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Coleman,0.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
11,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Fúlvio,18.4,0,0,7,3,0,1,0,2,0,0,0,0,0,10,0,0,2,0,3,0,6
12,2020,Mogi das Cruzes,Flamengo,28/04/2021 17:00,1ª RODADA,QUARTAS,casa,derrota,-30,Equipe,200.0,79,31,168,67,8,21,23,46,9,13,11,28,39,26,3,2,25,12,17,2,78
0,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Yago,22.3,19,6,23,7,4,5,2,2,3,4,0,3,3,11,0,0,2,2,0,0,9
1,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Marquinhos,24.7,18,6,46,15,2,10,4,5,4,6,0,3,3,1,1,1,0,7,1,1,18
2,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Hettsheimeir,14.8,17,5,24,8,5,6,0,2,2,2,1,1,2,1,1,0,0,3,0,0,8
3,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Demétrio,20.3,10,3,20,7,2,4,1,3,2,2,2,4,6,1,3,1,2,1,0,0,6
4,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Martinez,21.1,9,2,27,8,2,8,0,0,3,3,0,3,3,2,2,0,2,1,2,0,11
5,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Jhonatan,24.3,9,3,11,4,3,3,0,1,0,0,1,2,3,0,1,0,1,3,0,0,3
6,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Ruan,10.0,7,3,10,4,0,0,3,4,1,2,2,3,5,0,1,0,1,1,0,1,3
7,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Olivinha,15.0,7,2,8,2,0,0,2,2,3,4,0,4,4,1,1,0,0,2,0,0,4
8,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Mineiro,20.3,5,2,18,7,1,4,1,3,0,0,2,0,2,5,1,0,1,0,2,0,7
9,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,R. Rachel,9.7,3,1,7,2,1,1,0,1,0,2,0,2,2,0,0,1,1,2,0,0,3
10,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Maciel,7.6,3,1,14,5,1,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,5
11,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Camargo,10.0,2,0,2,0,0,0,0,0,2,2,0,0,0,2,1,0,1,2,4,0,5
12,2020,Flamengo,Mogi das Cruzes,28/04/2021 17:00,1ª RODADA,QUARTAS,fora,vitória,30,Equipe,200.0,109,34,210,69,21,45,13,24,20,27,11,27,38,24,12,3,12,24,10,2,79
