,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Gui Deodato,28.4,16,6,24,9,4,6,2,3,0,0,0,4,4,1,1,0,1,1,3,0,12
1,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Alex Garcia,28.5,15,5,27,8,2,5,3,3,3,6,2,3,5,5,1,0,4,4,0,0,8
2,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Tyrone Curnell,33.1,15,6,27,11,0,2,6,9,3,3,0,6,6,2,1,0,2,2,2,1,14
3,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Alexey Borges,34.6,13,4,16,5,2,3,2,2,3,3,0,2,2,6,2,0,1,5,4,0,10
4,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Zach Graham,26.0,11,5,17,7,1,3,4,4,0,0,0,2,2,3,1,0,2,2,1,0,8
5,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Gabriel Jaú,17.2,11,4,19,6,0,0,4,6,3,7,0,2,2,1,0,0,4,4,3,2,12
6,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Diego,5.6,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2
7,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Dikembe,4.9,0,0,4,1,0,0,0,1,0,2,0,2,2,1,0,0,0,1,0,0,2
8,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Alexei Patrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Larry Taylor,21.7,0,0,14,5,0,4,0,1,0,0,0,2,2,3,1,0,3,1,1,0,6
10,2020,Bauru,Mogi das Cruzes,10/04/2021 16:00,19ª RODADA,2º TURNO,casa,derrota,-9,Equipe,200.0,82,30,150,52,9,23,21,29,13,23,2,26,28,22,7,0,17,21,16,3,75
0,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Fabricio,26.4,17,6,34,12,4,9,2,3,1,1,1,1,2,0,0,0,4,1,0,0,11
1,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Lessa,31.8,14,5,21,8,3,4,2,4,1,1,1,2,3,3,1,0,2,3,2,0,9
2,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Wesley,31.9,13,5,28,10,2,6,3,4,1,2,2,3,5,6,0,0,1,2,4,0,13
3,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Coleman,28.0,13,4,29,9,4,9,0,0,1,2,0,4,4,0,0,0,3,2,2,0,12
4,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Fúlvio,33.1,12,4,27,9,3,8,1,1,1,1,0,5,5,13,2,1,2,2,5,0,14
5,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Gruber,25.4,12,5,29,12,2,5,3,7,0,0,0,4,4,1,1,0,5,1,0,0,12
6,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Douglas Santos,14.3,6,2,8,3,0,0,2,3,2,2,2,3,5,1,0,0,4,3,1,1,3
7,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Kurtz,1.9,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1
8,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Mogi,7.3,2,1,13,5,0,1,1,4,0,2,2,0,2,1,1,0,1,1,0,1,4
9,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,Bauru,10/04/2021 16:00,19ª RODADA,2º TURNO,fora,vitória,9,Equipe,200.0,91,33,191,69,18,42,15,27,7,11,10,25,35,25,5,1,22,15,14,2,77
