,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Shamell,28.0,20,7,36,13,6,10,1,3,0,0,1,3,4,4,2,1,2,1,2,0,14
1,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Gerson,30.6,19,8,29,13,0,0,8,13,3,3,4,5,9,0,2,0,1,3,0,3,10
2,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Dawkins,28.1,14,5,25,9,4,7,1,2,0,0,1,3,4,3,2,0,2,1,2,0,10
3,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Georginho,33.7,13,4,27,9,1,5,3,4,4,4,2,11,13,11,3,1,1,5,3,1,12
4,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Jefferson,18.7,13,4,29,10,2,5,2,5,3,4,0,3,3,0,2,0,0,2,0,0,12
5,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Renan,30.3,9,3,42,16,0,6,3,10,3,4,2,3,5,2,3,2,0,2,1,0,17
6,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Bennett,5.5,4,2,4,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2
7,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,D. Penteado,10.7,0,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,2
8,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Lucas Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Igor,14.5,0,0,6,2,0,2,0,0,0,0,0,5,5,0,1,0,0,0,0,0,2
10,2020,São Paulo,Brasília,10/03/2021 19:00,16ª RODADA,2º TURNO,casa,vitória,46,Equipe,200.0,92,33,201,75,13,36,20,39,13,15,12,34,46,21,17,4,6,14,9,4,78
0,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Arthur,21.4,10,3,22,8,2,4,1,4,2,2,0,4,4,0,0,0,3,1,1,0,10
1,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Gemerson,28.1,8,3,29,11,1,6,2,5,1,1,0,2,2,0,0,0,1,1,0,0,11
2,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Danilo,10.7,6,2,6,2,2,2,0,0,0,0,1,0,1,0,0,0,0,0,3,0,4
3,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Gabriel,14.9,6,2,15,6,2,3,0,3,0,0,0,1,1,1,2,0,0,1,2,0,8
4,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Marcelão,34.5,6,3,12,6,0,0,3,6,0,0,2,8,10,0,0,1,3,0,5,0,9
5,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Nezinho,20.3,2,1,19,7,0,5,1,2,0,0,0,2,2,3,0,0,2,1,5,0,12
6,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Jefferson,20.9,2,1,20,8,0,4,1,4,0,0,0,1,1,5,0,0,1,1,1,0,9
7,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,P. Rava,16.7,2,1,8,4,0,0,1,4,0,0,1,1,2,1,1,0,2,0,2,0,5
8,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Laster,24.9,2,1,26,10,0,6,1,4,0,0,2,7,9,0,1,0,2,1,1,0,9
9,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Felipe,2.1,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Cadu,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Caio Torres,4.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,2
12,2020,Brasília,São Paulo,10/03/2021 19:00,16ª RODADA,2º TURNO,fora,derrota,-46,Equipe,200.0,46,18,159,63,7,30,11,33,3,3,10,31,41,10,4,1,14,6,22,0,76
