,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Rashaun,36.1,26,9,48,17,1,6,8,11,7,8,0,1,1,1,2,0,2,5,2,0,22
1,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Felipe,20.0,12,4,24,9,1,3,3,6,3,3,4,4,8,1,1,0,1,3,0,0,6
2,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Sualisson,30.3,12,5,19,8,0,0,5,8,2,3,2,5,7,2,2,0,4,2,4,1,11
3,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Brite,22.2,12,4,27,9,0,3,4,6,4,6,0,1,1,4,1,0,4,6,0,0,11
4,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Schneider,19.5,10,4,24,8,2,6,2,2,0,2,0,1,1,2,0,0,2,1,1,0,10
5,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Mathias,25.6,4,2,14,7,0,0,2,7,0,0,6,9,15,1,1,0,4,1,5,0,6
6,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Cauê,26.9,4,1,17,6,1,3,0,3,1,2,1,2,3,2,3,0,3,4,1,0,7
7,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Alex,10.3,3,1,9,3,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4
8,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Lassance,3.7,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
9,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Holloway,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Gabriel,3.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Lobo,2.2,0,0,3,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0
12,2020,Fortaleza Basquete,VipTech CMB,10/04/2021 19:00,18ª RODADA,2º TURNO,casa,derrota,-1,Equipe,200.0,83,30,190,70,6,26,24,44,17,24,15,27,42,14,10,0,21,23,14,1,79
0,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Cook,29.3,34,10,52,16,6,9,4,7,8,11,1,4,5,4,1,0,2,6,3,0,22
1,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,M. Pajé,24.3,13,4,20,6,3,4,1,2,2,4,0,3,3,0,0,0,3,3,2,0,10
2,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Figueroa,33.5,13,5,20,7,1,3,4,4,2,3,1,1,2,7,3,0,4,3,4,0,11
3,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Luizinho,23.7,6,3,18,8,0,1,3,7,0,1,1,5,6,0,1,1,4,2,3,0,10
4,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Lucão,27.5,6,3,10,5,0,0,3,5,0,0,2,3,5,0,0,1,2,4,0,0,3
5,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Frierson,16.1,5,2,23,8,0,5,2,3,1,2,1,1,2,0,0,0,1,1,1,0,9
6,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Tom,9.9,4,2,5,2,0,0,2,2,0,1,0,2,2,0,0,1,5,1,2,1,4
7,2020,VipTech CMB,Fortaleza Basquete,10/04/2021 19:00,18ª RODADA,2º TURNO,fora,vitória,1,Castellon,24.6,3,1,22,8,1,6,0,2,0,0,0,4,4,0,0,0,2,1,0,0,8
