,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Lucas Dias,36.3,26,10,40,16,2,3,8,13,4,5,2,6,8,3,1,2,2,6,3,0,19
1,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Green,28.1,14,6,33,15,1,2,5,13,1,1,1,3,4,2,0,0,2,1,0,1,14
2,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,André Goes,34.2,12,4,27,10,1,4,3,6,3,3,2,5,7,1,0,0,3,2,0,0,9
3,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Smith,21.3,10,2,24,8,2,4,0,4,4,4,0,2,2,2,2,0,2,4,2,0,12
4,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Fuzaro,15.9,9,3,22,9,0,1,3,8,3,3,0,1,1,0,0,0,4,3,0,0,10
5,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Márcio,16.3,6,3,7,3,0,0,3,3,0,1,0,4,4,0,0,0,1,5,0,1,3
6,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Hubner,9.6,5,2,10,4,1,2,1,2,0,0,1,5,6,0,1,0,2,0,0,1,3
7,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Elinho,34.4,2,1,8,3,0,2,1,1,0,0,2,2,4,13,0,0,3,0,4,0,5
8,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Adyel,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Edu Marília,3.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Léo Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Gui Abreu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Sesi Franca,Corinthians,25/01/2021 20:00,11ª RODADA,2º TURNO,casa,vitória,3,Equipe,200.0,84,31,173,69,7,18,24,51,15,17,9,28,37,21,4,2,20,21,9,3,76
0,2020,Corinthians,Sesi Franca,25/01/2021 20:00,11ª RODADA,2º TURNO,fora,derrota,-3,Miller,37.6,23,7,37,12,2,6,5,6,7,7,2,6,8,0,1,2,4,4,3,1,16
