,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Georginho,40.0,19,7,30,11,1,4,6,7,4,4,1,7,8,7,2,1,0,6,2,2,14
1,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Bennett,30.0,18,8,32,15,2,2,6,13,0,0,2,4,6,0,1,0,2,1,1,0,14
2,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Shamell,29.3,13,3,26,7,2,6,1,1,5,6,0,6,6,4,1,0,1,4,2,0,11
3,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Renan,32.9,13,5,28,10,2,7,3,3,1,1,3,3,6,0,2,1,2,2,1,2,8
4,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Lucas Mariano,26.1,9,3,26,10,1,4,2,6,2,2,5,4,9,1,0,2,3,4,2,0,8
5,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Jefferson,14.4,5,1,18,6,1,4,0,2,2,2,0,1,1,0,0,0,2,1,0,0,7
6,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Dawkins,10.3,2,1,14,6,0,2,1,4,0,0,0,0,0,2,0,0,2,0,0,0,6
7,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Gerson,6.3,0,0,4,2,0,0,0,2,0,0,2,3,5,0,1,0,1,0,1,0,1
8,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,D. Penteado,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Isaac,10.7,0,0,3,1,0,1,0,0,0,0,0,2,2,0,1,0,1,0,0,0,1
11,2020,São Paulo,Corinthians,01/05/2021 16:00,2ª RODADA,QUARTAS,casa,vitória,11,Equipe,200.0,79,28,181,68,9,30,19,38,14,15,15,34,49,14,8,4,14,18,12,4,71
0,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Fuller,37.8,18,6,34,12,3,6,3,6,3,4,0,2,2,1,0,0,4,5,3,0,17
1,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Siewert,28.6,16,7,38,16,2,6,5,10,0,0,4,3,7,3,0,1,3,1,1,0,13
2,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Renato,30.3,14,6,30,12,2,6,4,6,0,0,1,3,4,2,1,0,1,0,1,0,12
3,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Miller,32.0,13,5,31,12,3,7,2,5,0,0,0,6,6,1,0,0,1,1,2,0,14
4,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Fischer,25.6,7,3,23,9,1,5,2,4,0,0,1,2,3,5,0,0,1,3,3,0,11
5,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Pedro Nunes,10.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0
6,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,L. Cauê,6.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
7,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Gegê,13.7,0,0,3,1,0,1,0,0,0,0,0,2,2,3,0,0,3,0,0,0,1
9,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Arthur,15.0,0,0,14,6,0,2,0,4,0,0,0,2,2,0,1,0,0,2,0,0,6
11,2020,Corinthians,São Paulo,01/05/2021 16:00,2ª RODADA,QUARTAS,fora,derrota,-11,Equipe,200.0,68,27,173,68,11,33,16,35,3,4,8,24,32,15,2,1,18,13,10,0,72
