,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Demétrio,25.7,19,8,28,11,2,5,6,6,1,1,2,4,6,3,1,0,4,1,0,2,9
1,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Yago,29.7,19,6,34,12,4,7,2,5,3,3,0,3,3,7,6,0,2,5,0,0,13
2,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Marquinhos,28.5,17,7,38,15,3,8,4,7,0,0,1,4,5,7,2,0,3,1,3,1,17
3,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Hettsheimeir,18.6,15,6,31,12,2,6,4,6,1,1,2,1,3,1,0,0,0,3,0,0,10
4,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Chuzito,24.8,14,4,24,8,2,4,2,4,4,4,0,1,1,2,0,0,2,5,3,1,13
5,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Martinez,23.0,7,3,17,7,1,3,2,4,0,0,0,5,5,1,0,0,2,0,1,0,8
6,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Mineiro,32.3,7,3,15,6,1,3,2,3,0,0,1,3,4,0,2,0,1,1,1,1,6
7,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Ruan,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Jhonatan,15.2,0,0,3,1,0,1,0,0,0,0,0,0,0,1,2,0,1,2,1,0,2
10,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Camargo,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,R. Rachel,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Flamengo,Corinthians,18/03/2021 20:00,18ª RODADA,2º TURNO,casa,vitória,13,Equipe,200.0,98,37,190,72,15,37,22,35,9,9,8,23,31,22,13,0,15,18,10,5,78
0,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Fuller,38.5,21,6,46,16,2,5,4,11,7,9,1,2,3,4,0,0,1,5,2,0,21
1,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Arthur,25.4,16,6,21,8,3,3,3,5,1,2,0,7,7,2,2,0,1,1,4,0,13
2,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Siewert,24.1,13,5,21,8,1,3,4,5,2,2,3,3,6,0,2,0,1,1,2,0,8
3,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Miller,23.2,8,3,26,9,1,6,2,3,1,2,0,3,3,2,1,0,2,1,2,0,12
4,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Fischer,25.6,8,3,19,7,0,3,3,4,2,2,0,3,3,6,0,0,4,1,3,0,11
5,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,L. Cauê,13.1,7,3,10,4,0,0,3,4,1,2,1,3,4,0,0,0,1,2,0,1,4
6,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Renato,25.0,5,2,10,4,0,1,2,3,1,1,2,1,3,1,1,1,2,2,2,0,4
7,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Gegê,18.8,3,1,6,2,1,2,0,0,0,0,0,1,1,0,1,0,4,1,1,0,3
8,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Vezarinho,4.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Djalo,1.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
10,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Dalaqua,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,Flamengo,18/03/2021 20:00,18ª RODADA,2º TURNO,fora,derrota,-13,Equipe,200.0,85,31,163,60,8,23,23,37,15,20,8,26,34,15,8,1,18,14,17,2,77
