,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Yeager,34.7,27,9,47,17,4,8,5,9,5,5,1,5,6,3,0,0,3,4,0,0,18
1,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Laster,25.6,15,5,32,11,3,8,2,3,2,2,0,1,1,2,1,0,0,1,0,1,12
2,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Arthur,24.4,10,5,14,7,0,0,5,7,0,0,0,3,3,0,1,0,1,1,1,0,8
3,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Nezinho,23.5,7,3,23,9,1,5,2,4,0,0,0,2,2,3,0,0,2,2,1,0,10
4,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Gemerson,28.0,4,2,17,8,0,1,2,7,0,0,1,5,6,0,0,0,2,0,1,0,8
5,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Marcelão,23.4,4,2,6,3,0,0,2,3,0,0,1,1,2,0,2,1,2,1,3,1,5
6,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Caio Torres,14.0,3,1,12,4,1,4,0,0,0,0,0,3,3,0,0,0,1,1,2,0,6
7,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,P. Rava,21.3,3,1,8,3,0,0,1,3,1,2,0,8,8,3,1,0,2,5,2,0,6
8,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Brasília,Cerrado Basquete,11/02/2021 20:00,13ª RODADA,2º TURNO,casa,derrota,-13,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
