,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Maique,21.4,17,6,27,9,2,3,4,6,3,6,0,1,1,0,0,1,3,4,0,1,11
1,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Deryk,23.0,13,5,38,14,3,10,2,4,0,0,1,3,4,4,0,0,1,1,0,0,13
2,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Vitão,21.0,10,3,10,3,2,2,1,1,2,2,1,5,6,0,0,0,2,2,0,0,3
3,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Cauê,33.6,10,4,31,12,1,6,3,6,1,1,1,2,3,4,2,0,2,3,3,0,14
4,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Du Sommer,19.0,10,3,27,10,0,3,3,7,4,4,4,4,8,1,0,0,3,2,0,2,8
5,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Thomas,19.7,7,3,17,7,0,1,3,6,1,2,2,3,5,0,0,0,1,2,1,0,7
6,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Barbosa,14.2,5,2,15,5,1,2,1,3,0,3,2,0,2,0,0,0,2,2,0,0,4
7,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Ruivo,29.1,3,1,14,5,1,4,0,1,0,0,0,2,2,4,1,0,1,1,0,0,5
8,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Jimmy,13.6,2,1,5,2,0,1,1,1,0,0,0,0,0,0,1,0,2,0,2,0,4
9,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Doria,5.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,-1
11,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Beto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Paulistano,Bauru,30/04/2021 17:00,2ª RODADA,QUARTAS,casa,derrota,-10,Equipe,200.0,77,28,184,67,10,32,18,35,11,18,14,22,36,14,4,1,19,18,7,3,67
0,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Alex Garcia,34.5,30,11,37,14,6,7,5,7,2,2,0,2,2,2,1,0,3,3,3,0,18
1,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Gabriel Jaú,25.6,21,8,23,9,0,0,8,9,5,5,3,2,5,1,2,0,1,5,0,1,8
2,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Zach Graham,32.2,16,7,23,10,2,3,5,7,0,0,0,6,6,4,1,2,2,2,1,0,11
3,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Tyrone Curnell,21.3,8,3,12,5,0,0,3,5,2,2,2,2,4,2,0,0,4,3,1,0,5
4,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Larry Taylor,13.9,6,2,16,6,2,4,0,2,0,0,0,2,2,4,0,0,2,0,0,0,6
5,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Alexey Borges,29.0,6,2,12,4,0,2,2,2,2,2,0,0,0,6,0,0,1,3,0,0,5
6,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Dikembe,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Gui Deodato,37.9,0,0,27,10,0,7,0,3,0,0,0,8,8,2,2,1,1,2,1,0,11
8,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Diego,4.9,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,4,1,1,0,3
9,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Alexei Patrício,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Bauru,Paulistano,30/04/2021 17:00,2ª RODADA,QUARTAS,fora,vitória,10,Equipe,200.0,87,33,155,60,10,24,23,36,11,11,5,30,35,22,6,3,18,19,8,1,67
