,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Marcelinho,29.5,23,8,51,19,5,11,3,8,2,2,1,4,5,3,1,0,4,2,1,0,20
1,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Duda,33.2,19,7,40,14,2,8,5,6,3,4,1,1,2,2,6,0,2,4,0,0,15
2,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Coloneze,22.7,10,4,14,6,0,0,4,6,2,2,3,2,5,0,0,0,0,1,3,0,7
3,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Hélio,25.6,9,3,18,7,0,1,3,6,3,3,0,3,3,1,3,0,1,2,2,0,10
4,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Jefferson,20.9,7,3,17,7,1,3,2,4,0,0,0,4,4,0,0,0,0,0,0,0,7
5,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Teichmann,18.5,6,3,6,3,0,0,3,3,0,0,2,2,4,0,0,0,0,0,0,1,1
6,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Wagner,18.1,6,3,9,4,0,1,3,3,0,0,1,2,3,0,0,0,2,1,1,1,4
7,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Dedé Barbosa,11.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,2
8,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Fred,20.6,0,0,13,6,0,1,0,5,0,0,0,2,2,0,2,0,3,3,2,0,8
9,2009,Flamengo,Pinheiros,06/12/2009 13:00,7ª RODADA,1º TURNO,casa,vitória,5,Equipe,200.0,82,32,170,67,8,25,24,42,10,11,8,20,28,6,12,0,13,14,10,2,73
0,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Diego,25.0,22,9,36,14,4,8,5,6,0,0,1,3,4,3,2,0,0,0,3,0,16
1,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Shamell,38.4,20,6,50,17,4,12,2,5,4,4,2,1,3,2,3,0,4,3,2,0,19
2,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Brewer,30.0,17,4,30,8,3,6,1,2,6,8,1,3,4,1,0,0,3,4,5,0,15
3,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Olivinha,38.5,13,5,25,9,2,5,3,4,1,2,1,7,8,1,1,0,4,2,3,0,12
4,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,L. Fernando,29.9,5,2,17,8,0,0,2,8,1,1,2,5,7,2,0,0,2,2,2,0,8
5,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Thiaguinho,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Gehrke,3.6,0,0,2,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0
7,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Bruno Mortari,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8,2009,Pinheiros,Flamengo,06/12/2009 13:00,7ª RODADA,1º TURNO,fora,derrota,-5,Equipe,174.0,77,26,160,57,13,31,13,26,12,15,8,19,27,9,7,1,16,13,15,0,70
