,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Marcelinho,40.0,30,8,71,24,5,13,3,11,9,10,3,4,7,3,1,0,4,5,1,1,26
1,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Teichmann,31.8,19,8,35,14,1,2,7,12,2,5,2,6,8,2,2,3,2,3,0,3,14
2,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Duda,40.0,19,8,32,14,3,4,5,10,0,0,1,3,4,4,4,0,4,1,2,1,15
3,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Jefferson,26.1,17,6,23,8,1,2,5,6,4,5,3,4,7,1,1,0,3,3,1,0,8
4,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Vitor,7.9,8,3,11,4,1,1,2,3,1,2,0,2,2,0,0,0,2,1,0,0,5
5,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Fred,28.7,8,2,13,4,1,1,1,3,3,4,2,2,4,1,2,0,2,3,1,0,5
6,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Wagner,17.3,4,2,10,4,0,0,2,4,0,2,0,4,4,1,0,0,2,1,0,1,5
7,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Alírio,8.2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,2,0,2
8,2009,Flamengo,Paulistano,02/02/2010 20:00,8ª RODADA,1º TURNO,casa,vitória,35,Equipe,200.0,105,37,195,72,12,23,25,49,19,28,11,28,39,12,10,4,19,17,7,6,79
0,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Gaúcho,37.7,21,7,41,15,4,7,3,8,3,4,1,1,2,0,1,0,1,2,0,0,16
1,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Felipe,21.9,12,5,30,11,0,5,5,6,2,3,2,1,3,1,1,1,4,1,2,0,12
2,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Betinho,35.4,11,3,39,13,2,7,1,6,3,6,1,6,7,7,1,0,0,4,5,0,19
3,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Maia,29.0,11,5,20,7,0,2,5,5,1,4,1,4,5,0,0,0,4,4,1,0,9
4,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Jefferson,25.7,7,2,12,3,1,2,1,1,2,4,0,1,1,1,0,0,2,2,1,0,6
5,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Mathias,18.9,4,2,8,4,0,0,2,4,0,0,4,3,7,0,0,2,3,1,0,0,0
6,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Vinícius,25.3,3,1,11,4,1,3,0,1,0,0,0,3,3,1,0,0,4,2,2,0,6
7,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Thiaguinho,6.1,1,0,5,1,0,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,2
8,2009,Paulistano,Flamengo,02/02/2010 20:00,8ª RODADA,1º TURNO,fora,derrota,-35,Equipe,200.0,70,25,166,58,8,27,17,31,12,23,9,19,28,10,3,3,19,17,11,0,69
