,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Marcelinho,36.6,24,9,51,18,6,13,3,5,0,2,2,3,5,2,0,0,3,2,1,0,18
1,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Duda,32.1,15,5,30,10,4,8,1,2,1,2,0,6,6,4,4,0,3,3,1,0,12
2,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Teichmann,20.3,13,6,22,10,0,0,6,10,1,2,2,0,2,0,0,0,2,1,1,2,10
3,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Jefferson,23.1,12,4,24,9,2,3,2,6,2,3,0,5,5,1,2,0,2,4,0,0,10
4,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Fred,18.1,8,3,11,4,2,3,1,1,0,0,0,0,0,2,0,0,0,2,0,0,4
5,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Wagner,18.3,8,4,10,5,0,0,4,5,0,0,1,3,4,1,0,0,5,2,1,0,5
6,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Hélio,29.9,5,1,10,3,1,2,0,1,2,2,0,2,2,3,0,0,1,1,2,0,6
7,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Alírio,6.5,3,1,3,1,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1
8,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Coloneze,15.2,3,1,8,3,0,0,1,3,1,2,0,0,0,0,0,0,1,1,0,0,4
9,2009,Flamengo,Minas,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,20,Equipe,200.0,91,34,169,63,16,30,18,33,7,13,5,21,26,13,6,0,18,16,6,2,69
0,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Jeffries,36.1,20,9,31,13,0,3,9,10,2,2,0,4,4,2,1,0,3,1,1,0,15
1,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Drudi,33.7,12,6,18,9,0,0,6,9,0,0,3,7,10,2,0,0,2,1,5,0,11
2,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Murilo,25.4,12,3,31,8,0,1,3,7,6,14,3,5,8,0,0,0,4,9,0,0,11
3,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Raulzinho,20.3,12,4,16,6,0,0,4,6,4,4,1,1,2,3,1,0,2,4,2,0,9
4,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Luiz Felipe,28.7,8,4,13,6,0,1,4,5,0,0,0,1,1,2,0,0,2,0,1,0,7
5,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Hubner,11.3,2,1,6,2,0,0,1,2,0,2,0,0,0,0,0,0,2,1,1,0,4
6,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Sucatzky,27.0,2,1,21,8,0,5,1,3,0,0,0,1,1,9,1,0,1,0,2,0,10
7,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Leandro Silva,8.9,2,1,10,4,0,2,1,2,0,0,1,3,4,0,0,0,0,0,0,0,3
8,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Rodrigo Silva,4.7,1,0,7,2,0,1,0,1,1,2,0,0,0,0,0,0,2,2,1,0,4
9,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Perez,4.1,0,0,2,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,1
10,2009,Minas,Flamengo,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-20,Equipe,200.0,71,29,155,59,0,13,29,46,13,24,8,24,32,18,4,0,18,18,13,0,74
