,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,André,39.8,21,6,31,10,2,3,4,7,7,8,0,3,3,0,0,0,0,5,5,0,18
1,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,Audrei,21.2,13,5,25,10,3,5,2,5,0,0,1,0,1,0,3,0,4,1,1,0,10
2,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,Tiagão,29.0,10,4,32,13,2,6,2,7,0,0,2,2,4,0,2,0,4,1,1,0,12
3,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,Shilton,33.1,10,5,26,9,0,0,5,9,0,8,6,6,12,2,2,1,4,4,1,2,7
4,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,J. Sobral,29.8,8,2,33,12,1,5,1,7,3,4,1,2,3,1,0,2,3,3,1,0,14
5,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,Espiga,17.5,6,2,9,3,2,3,0,0,0,0,0,2,2,0,2,0,2,2,3,0,6
6,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,André Goes,28.9,6,2,22,8,1,4,1,4,1,2,0,4,4,0,1,0,4,4,1,0,10
7,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,Rômulo,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Joinville,Paulistano,05/03/2010 20:00,19ª RODADA,2º TURNO,casa,derrota,-5,Equipe,203.0,74,26,178,65,11,26,15,39,11,22,10,19,29,3,10,3,22,20,13,2,77
0,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Betinho,40.0,22,6,38,12,4,6,2,6,6,8,1,5,6,2,1,0,3,7,2,0,16
1,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Paulinho,37.7,21,6,57,20,3,10,3,10,6,7,0,4,4,2,2,0,1,5,3,0,26
2,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,A. Bambu,25.8,14,4,23,8,2,3,2,5,4,4,5,3,8,1,2,0,2,3,3,0,8
3,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,F. Penna,25.8,8,3,20,8,0,2,3,6,2,2,0,2,2,3,0,0,1,1,3,0,12
4,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Felipe,28.2,7,3,28,11,1,6,2,5,0,0,2,6,8,0,1,0,5,1,1,0,10
5,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Maia,23.8,5,2,11,4,0,1,2,3,1,2,3,3,6,0,3,0,5,2,3,0,5
6,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Vinícius,16.5,2,0,7,2,0,1,0,1,2,2,0,3,3,1,0,0,3,2,1,0,4
7,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Mathias,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
8,2009,Paulistano,Joinville,05/03/2010 20:00,19ª RODADA,2º TURNO,fora,vitória,5,Equipe,200.0,79,24,184,65,10,29,14,36,21,25,12,26,38,9,9,0,20,21,16,0,79
