,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Arthur,32.2,28,10,35,13,3,4,7,9,5,5,2,4,6,2,0,1,3,6,5,0,18
1,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Alex Garcia,32.3,19,7,38,14,4,8,3,6,1,2,1,6,7,5,0,2,4,0,3,0,17
2,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Giovannoni,30.0,16,7,24,10,1,3,6,7,1,1,2,7,9,3,1,0,1,3,1,0,9
3,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Nezinho,24.1,12,3,22,6,2,4,1,2,4,6,1,0,1,4,0,0,2,5,3,0,10
4,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Estevão,26.7,10,5,14,7,0,0,5,7,0,0,2,6,8,3,0,3,3,2,3,3,8
5,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Valtinho,30.0,10,3,13,4,1,2,2,2,3,3,0,4,4,6,0,0,3,3,1,0,6
6,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Cipriano,10.0,8,2,14,4,0,2,2,2,4,4,0,1,1,0,1,0,2,3,1,0,7
7,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Mineiro,10.0,5,2,6,2,0,0,2,2,1,2,1,0,1,0,0,0,2,1,1,0,3
8,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Rossi,4.8,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
9,2009,Brasília,Bauru,24/04/2010 21:30,0ª RODADA,QUARTAS,casa,vitória,10,Equipe,200.0,111,40,169,61,12,24,28,37,19,23,9,28,37,23,2,6,22,23,18,3,79
0,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Larry Taylor,40.0,30,11,63,24,1,5,10,19,7,10,2,5,7,7,0,0,2,8,0,0,26
1,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,F. Fischer,32.1,19,6,39,13,6,11,0,2,1,2,1,1,2,1,1,0,4,3,0,0,13
2,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Jeff,30.3,18,5,37,14,0,0,5,14,8,9,3,3,6,0,2,0,5,4,3,0,18
3,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Renato,24.7,14,5,19,7,4,5,1,2,0,0,2,3,5,1,1,0,5,2,0,0,5
4,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Eddy,34.9,11,4,22,9,3,4,1,5,0,0,1,0,1,3,2,0,2,0,0,0,8
5,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Gui Deodato,16.5,6,2,8,3,2,2,0,1,0,0,0,0,0,0,1,0,3,0,0,0,3
6,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Ricardo,10.9,3,1,6,1,0,0,1,1,1,4,1,0,1,0,1,0,0,2,1,0,3
7,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Eric,3.9,0,0,4,1,0,0,0,1,0,2,0,1,1,0,0,0,0,1,0,0,2
8,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Soró,6.5,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
9,2009,Bauru,Brasília,24/04/2010 21:30,0ª RODADA,QUARTAS,fora,derrota,-10,Equipe,200.0,101,34,202,74,16,27,18,47,17,27,10,13,23,12,8,0,23,20,4,0,79
