,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Paulinho,39.6,24,9,33,12,2,5,7,7,4,4,2,4,6,9,1,0,4,3,6,0,18
1,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Betinho,35.4,22,8,38,13,1,4,7,9,5,8,1,2,3,2,2,1,1,6,2,3,17
2,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,F. Penna,37.2,18,6,28,9,2,4,4,5,4,6,0,5,5,6,2,0,5,6,3,0,14
3,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Felipe,37.4,13,4,26,8,1,4,3,4,4,6,1,5,6,0,0,1,3,4,1,0,10
4,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Babby,21.9,12,5,19,8,1,1,4,7,1,2,2,6,8,0,1,0,4,2,3,0,10
5,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Gaúcho,7.3,3,1,5,2,0,0,1,2,1,1,0,0,0,1,1,0,0,1,0,0,2
6,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Maia,20.0,3,1,3,1,1,1,0,0,0,0,1,1,2,0,2,0,2,0,0,0,0
7,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Vinícius,1.2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1
8,2009,Paulistano,São José,12/03/2010 20:00,21ª RODADA,2º TURNO,casa,vitória,5,Equipe,200.0,95,34,154,53,8,19,26,34,19,29,7,23,30,18,9,2,20,23,15,3,73
0,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Paulão,31.6,20,9,32,13,0,0,9,13,2,6,2,1,3,2,0,0,5,2,3,1,16
1,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Fabricio,30.0,19,6,35,11,4,8,2,3,3,5,1,2,3,3,3,0,2,5,0,0,12
2,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Fúlvio,38.5,16,4,29,9,3,6,1,3,5,5,0,5,5,8,2,0,3,7,6,0,17
3,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Matheus,39.7,11,4,26,9,3,8,1,1,0,0,1,2,3,5,0,0,5,0,0,0,8
4,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Wanderson,33.6,11,2,31,10,2,6,0,4,5,5,2,2,4,1,1,0,4,4,2,0,12
5,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Paulo Nery,11.5,8,3,13,5,2,3,1,2,0,0,1,1,2,2,0,0,0,0,2,0,6
6,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Mudo,12.0,5,1,13,4,1,3,0,1,2,2,0,1,1,2,1,0,3,1,1,0,6
7,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Anderson Tigrão,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,São José,Paulistano,12/03/2010 20:00,21ª RODADA,2º TURNO,fora,derrota,-5,Equipe,200.0,90,29,179,61,15,34,14,27,17,23,7,14,21,23,7,0,23,19,14,1,77
