,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Shamell,38.5,36,10,54,17,4,8,6,9,12,12,1,5,6,6,0,1,2,9,3,0,24
1,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Olivinha,28.4,27,10,41,16,3,5,7,11,4,4,3,4,7,1,1,1,4,3,0,1,15
2,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Morro,25.0,11,4,20,8,0,0,4,8,3,4,4,5,9,0,0,3,5,3,2,1,8
3,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Diego,32.4,9,3,22,7,1,4,2,3,2,4,1,1,2,3,6,0,4,5,0,0,8
4,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Brewer,40.0,5,2,22,9,1,4,1,5,0,0,0,1,1,8,0,0,0,1,6,0,15
5,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Josuel,8.0,4,2,4,2,0,0,2,2,0,0,1,0,1,0,0,0,2,0,0,0,1
6,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Gehrke,11.6,3,1,8,2,0,0,1,2,1,4,1,0,1,0,0,1,3,3,0,0,3
7,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Thiaguinho,9.5,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2
8,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,L. Fernando,6.8,0,0,4,2,0,0,0,2,0,0,1,2,3,1,0,0,1,0,1,0,2
9,2009,Pinheiros,Sesi Franca,24/01/2010 11:00,12ª RODADA,1º TURNO,casa,vitória,3,Equipe,200.0,98,33,181,65,10,23,23,42,22,28,12,19,31,19,7,6,22,25,12,2,76
0,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Rogério,35.4,22,7,43,15,3,8,4,7,5,5,1,4,5,3,2,0,3,6,2,0,18
1,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Williams,23.1,18,7,21,8,0,0,7,8,4,5,3,1,4,1,0,1,4,4,1,0,8
2,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Benite,29.6,18,6,34,12,4,7,2,5,2,3,0,3,3,2,0,0,3,3,2,0,15
3,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Márcio,26.9,11,3,27,9,1,3,2,6,4,6,3,2,5,0,0,0,2,4,1,0,9
4,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Tony,23.5,10,2,24,8,1,3,1,5,5,5,0,2,2,5,3,0,5,3,2,0,12
5,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Ricardo Probst,15.6,8,4,14,7,0,0,4,7,0,0,2,2,4,1,0,1,1,0,3,0,8
6,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Helinho,33.6,3,1,18,6,1,6,0,0,0,0,0,4,4,4,2,0,2,0,4,0,10
7,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Andrezão,4.6,3,1,3,1,0,0,1,1,1,1,2,0,2,0,0,0,3,1,0,0,-1
8,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Turcão,7.7,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,0,2,1,0,0,3
9,2009,Sesi Franca,Pinheiros,24/01/2010 11:00,12ª RODADA,1º TURNO,fora,derrota,-3,Equipe,200.0,95,32,190,69,10,27,22,42,21,25,11,19,30,16,7,2,25,22,15,0,83
