,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Alex Garcia,34.5,23,6,42,13,4,8,2,5,7,8,0,7,7,3,1,1,3,5,1,0,17
1,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Giovannoni,37.4,21,6,31,10,0,1,6,9,9,10,4,6,10,2,1,1,4,7,3,1,13
2,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Valtinho,38.1,17,5,31,10,2,4,3,6,5,7,1,4,5,5,1,0,2,6,2,0,14
3,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Estevão,33.6,12,5,17,7,0,0,5,7,2,3,5,2,7,0,0,1,2,3,2,2,5
4,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Nezinho,26.9,8,3,25,9,1,5,2,4,1,2,1,3,4,3,2,0,5,4,2,0,11
5,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Arthur,21.0,7,2,12,4,1,2,1,2,2,2,0,4,4,1,0,0,3,1,0,0,5
6,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Cipriano,8.3,2,0,9,3,0,1,0,2,2,2,2,2,4,0,0,1,3,1,2,0,4
7,2009,Brasília,Minas,15/05/2010 16:00,0ª RODADA,SEMI,casa,vitória,13,Equipe,200.0,90,27,167,56,8,21,19,35,28,34,13,28,41,14,5,4,22,27,12,3,69
0,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Luiz Felipe,36.7,22,6,46,15,3,8,3,7,7,8,0,1,1,2,0,0,4,5,0,0,18
1,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Drudi,37.9,16,7,29,13,0,1,7,12,2,2,4,4,8,1,0,0,4,3,0,0,10
2,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Leandro Silva,31.4,11,4,31,11,1,6,3,5,2,3,2,7,9,2,0,0,3,2,3,0,13
3,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Jeffries,19.8,10,4,19,8,2,3,2,5,0,0,0,1,1,0,0,0,5,1,1,0,9
4,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Raulzinho,21.1,9,2,16,5,1,2,1,3,4,4,1,1,2,2,1,0,3,3,2,0,8
5,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Murilo,22.3,7,1,17,4,0,3,1,1,5,6,0,1,1,0,0,0,4,5,1,0,7
6,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Rodrigo Silva,10.8,2,1,2,1,0,0,1,1,0,0,2,1,3,0,1,0,2,1,0,0,-1
7,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Perez,17.8,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3
8,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Hubner,2.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2009,Minas,Brasília,15/05/2010 16:00,0ª RODADA,SEMI,fora,derrota,-13,Equipe,200.0,77,25,168,60,7,25,18,35,20,23,9,16,25,7,2,0,28,20,8,0,68
