,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Marcelinho,26.6,34,11,56,19,7,12,4,7,5,6,1,3,4,0,3,0,4,8,0,1,20
1,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Duda,34.3,25,7,46,14,4,10,3,4,7,8,1,2,3,1,1,0,2,5,3,0,19
2,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Hélio,26.4,12,4,27,10,2,5,2,5,2,2,0,1,1,3,1,0,2,1,1,0,12
3,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Jefferson,24.1,9,3,19,6,3,5,0,1,0,2,1,5,6,0,0,1,3,2,0,0,6
4,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Fred,13.7,7,3,13,5,1,3,2,2,0,0,0,1,1,1,0,0,0,0,0,0,5
5,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Teichmann,24.4,7,3,11,5,1,1,2,4,0,0,1,5,6,1,1,0,2,0,1,0,5
6,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Wagner,21.0,4,2,6,3,0,0,2,3,0,0,1,1,2,1,0,0,5,0,2,0,4
7,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Alírio,11.2,2,1,8,4,0,0,1,4,0,0,0,2,2,0,1,0,0,1,0,0,4
8,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Dedé Barbosa,18.3,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,0,3,0,1,0,0
9,2009,Flamengo,Joinville,26/02/2010 20:30,17ª RODADA,2º TURNO,casa,vitória,13,Equipe,200.0,100,34,186,66,18,36,16,30,14,18,6,22,28,9,9,1,21,17,8,1,75
0,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,J. Sobral,37.6,28,10,49,17,7,10,3,7,1,5,3,5,8,4,0,1,0,7,3,1,19
1,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,André,40.0,25,10,37,14,5,9,5,5,0,0,0,3,3,6,1,0,4,3,1,0,15
2,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,Shilton,29.3,11,5,18,8,0,0,5,8,1,2,3,3,6,1,1,0,2,3,4,0,10
3,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,Audrei,30.2,11,4,30,11,2,6,2,5,1,2,4,0,4,1,0,0,3,1,5,0,13
4,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,Tiagão,24.0,4,2,12,5,0,2,2,3,0,0,1,6,7,2,1,0,5,1,3,0,7
5,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,Espiga,10.7,3,1,9,3,1,3,0,0,0,0,0,1,1,1,1,0,1,1,1,0,4
6,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,André Goes,20.5,3,0,20,6,0,4,0,2,3,4,0,5,5,4,3,0,3,4,2,0,10
7,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,Marcão,7.6,2,0,10,2,0,2,0,0,2,4,1,2,3,1,0,0,0,2,0,0,3
8,2009,Joinville,Flamengo,26/02/2010 20:30,17ª RODADA,2º TURNO,fora,derrota,-13,Equipe,200.0,87,32,185,66,15,36,17,30,8,17,12,25,37,20,7,1,18,22,19,1,80
