,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Giovannoni,40.0,19,6,43,15,1,7,5,8,6,6,1,4,5,7,0,1,3,9,1,0,17
1,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Estevão,32.4,17,6,29,11,0,0,6,11,5,7,5,9,14,0,1,2,4,5,1,2,10
2,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Alex Garcia,36.9,17,5,31,9,3,7,2,2,4,6,0,7,7,5,2,1,4,3,3,0,14
3,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Nezinho,31.6,16,3,40,11,1,6,2,5,9,12,0,2,2,6,2,0,3,8,2,0,18
4,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Valtinho,34.9,15,4,31,9,2,6,2,3,5,7,2,2,4,2,2,0,1,4,4,0,14
5,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Arthur,16.6,6,2,11,4,2,3,0,1,0,0,0,2,2,2,1,0,3,0,1,0,5
6,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Cipriano,7.7,3,1,6,2,0,0,1,2,1,2,0,1,1,0,0,2,2,1,0,0,3
7,2009,Brasília,Flamengo,28/05/2010 16:00,0ª RODADA,FINAL,casa,vitória,3,Equipe,200.0,93,27,191,61,9,29,18,32,30,40,8,27,35,22,8,6,20,30,12,2,81
0,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Marcelinho,39.5,41,12,78,26,10,19,2,7,7,7,3,3,6,2,1,0,4,5,1,0,27
1,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Teichmann,19.8,20,9,23,10,1,1,8,9,1,2,3,4,7,0,0,2,4,1,0,2,8
2,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Jefferson,28.3,9,3,32,12,1,6,2,6,2,2,1,4,5,1,0,0,5,2,3,0,15
3,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Wagner,16.1,6,2,12,5,0,0,2,5,2,2,2,3,5,1,1,1,5,3,1,0,5
4,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Dedé Barbosa,10.8,4,2,9,4,0,1,2,3,0,0,0,1,1,0,1,0,3,1,0,0,4
5,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Duda,29.7,3,1,15,5,1,5,0,0,0,0,0,2,2,5,1,0,4,2,3,0,8
6,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Hélio,28.6,3,1,22,9,1,4,0,5,0,0,2,0,2,1,1,0,3,1,2,0,9
7,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Vitor,11.9,2,1,3,1,0,0,1,1,0,1,0,3,3,0,0,0,3,1,0,0,1
8,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Alírio,3.8,2,1,2,1,0,0,1,1,0,0,2,0,2,0,0,0,0,0,2,0,1
9,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Fred,11.5,0,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,2,2,2,0,3
10,2009,Flamengo,Brasília,28/05/2010 16:00,0ª RODADA,FINAL,fora,derrota,-3,Equipe,200.0,90,32,199,74,14,37,18,37,12,14,13,21,34,11,6,3,33,18,14,2,81
