,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Shamell,39.6,24,6,59,19,3,11,3,8,9,10,0,1,1,7,3,0,5,7,5,0,28
1,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Diego,27.4,17,7,49,19,3,11,4,8,0,0,1,2,3,1,4,0,4,2,4,0,22
2,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,L. Fernando,20.7,13,5,18,7,0,0,5,7,3,4,2,8,10,0,0,0,3,4,1,1,8
3,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Morro,21.4,12,5,12,5,0,0,5,5,2,2,3,2,5,1,0,0,2,1,0,2,3
4,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Olivinha,28.6,11,4,27,9,0,5,4,4,3,4,1,6,7,1,0,1,3,2,1,0,11
5,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Thiaguinho,13.3,8,3,13,5,2,3,1,2,0,0,0,1,1,2,2,0,1,0,0,0,5
6,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Gustavinho,23.0,7,3,9,4,1,1,2,3,0,0,1,1,2,3,1,0,3,1,1,0,4
7,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Bruno Mortari,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Pinheiros,Brasília,01/11/2009 10:00,1ª RODADA,1º TURNO,casa,derrota,-6,Equipe,177.0,92,33,187,68,9,31,24,37,17,20,8,21,29,15,10,1,22,17,12,3,80
0,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Alex Garcia,34.6,24,7,54,19,5,10,2,9,5,6,1,3,4,6,1,0,3,4,3,0,23
1,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Giovannoni,28.5,21,10,38,17,0,1,10,16,1,3,3,4,7,2,1,0,4,2,1,2,16
2,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Arthur,30.4,15,5,25,9,2,4,3,5,3,3,1,3,4,0,1,1,2,3,4,0,13
3,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Valtinho,31.9,14,4,23,8,2,3,2,5,4,4,0,4,4,10,2,0,0,5,5,0,15
4,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Estevão,28.1,12,5,16,7,0,0,5,7,2,2,2,6,8,0,1,0,3,3,1,4,7
5,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Nezinho,36.6,12,4,15,5,2,3,2,2,2,2,0,1,1,4,1,0,4,2,4,0,10
6,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Biro,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Mineiro,5.4,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,2,2,0,0,0
8,2009,Brasília,Pinheiros,01/11/2009 10:00,1ª RODADA,1º TURNO,fora,vitória,6,Equipe,199.0,98,35,173,65,11,21,24,44,17,22,8,21,29,22,7,1,19,21,18,6,84
