,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Hubner,27.2,10,5,23,10,0,3,5,7,0,0,2,7,9,1,0,1,4,2,2,2,10
3,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Gaúcho,18.9,9,3,17,6,1,3,2,3,2,2,0,0,0,0,1,1,3,1,4,0,11
4,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Mafra,18.3,6,3,13,6,0,1,3,5,0,0,3,3,6,1,2,0,1,1,1,0,4
5,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Thiaguinho,33.4,6,2,17,6,1,3,1,3,1,2,1,2,3,6,1,0,4,4,0,0,6
6,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Gaines,35.0,4,2,13,5,0,3,2,2,0,0,0,1,1,1,0,1,4,1,2,0,7
7,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Lupa,7.0,3,1,8,3,0,0,1,3,1,2,1,1,2,0,0,0,2,2,0,0,3
8,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Aguinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Danillo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Liga Sorocabana,Palmeiras,11/12/2014 21:00,10ª RODADA,1º TURNO,fora,derrota,-5,Equipe,215.0,78,30,175,67,9,29,21,38,9,12,13,18,31,19,14,3,26,15,13,2,72
