,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Gaúcho,34.6,33,11,51,18,5,7,6,11,6,8,1,4,5,1,0,1,2,7,4,0,24
1,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Clahar,34.9,14,5,25,9,0,1,5,8,4,6,2,6,8,3,4,0,2,5,2,0,11
2,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Thiaguinho,35.0,13,5,28,12,1,2,4,10,2,2,1,5,6,4,1,1,1,2,2,0,14
3,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Lupa,22.8,10,3,14,5,0,0,3,5,4,4,4,3,7,0,0,0,4,2,0,1,3
4,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Cauê,12.6,7,1,21,6,0,3,1,3,5,6,1,0,1,1,0,0,1,4,0,0,7
5,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Hubner,30.1,4,2,13,5,0,1,2,4,0,2,5,4,9,1,0,1,3,1,2,0,3
6,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Nocedal,5.0,3,1,10,4,1,2,0,2,0,0,1,0,1,1,0,0,1,0,1,0,4
7,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Vinicius,3.3,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0
8,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Matheus,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
9,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Edu Mariano,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Fortaleza Basquete,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Elivelton,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
