,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Hayes,21.5,20,8,29,12,3,4,5,8,1,1,1,5,6,2,1,1,0,3,1,1,12
1,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,B. Fiorotto,25.7,15,6,25,9,0,0,6,9,3,7,2,4,6,3,1,0,1,4,2,0,12
2,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Matheus Dalla,27.6,13,5,24,9,3,6,2,3,0,0,0,3,3,3,2,0,2,1,1,0,10
3,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,David Jackson,23.0,9,3,11,4,1,1,2,3,2,2,1,2,3,6,2,0,1,1,1,0,5
4,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Lelê,5.5,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,2
5,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Teichmann,15.2,5,2,16,6,0,0,2,6,1,4,2,4,6,1,0,0,1,3,1,0,7
6,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Deryk,26.0,5,2,13,6,1,1,1,5,0,0,1,0,1,4,2,0,4,1,3,0,8
7,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Higor,18.3,5,1,15,6,1,1,0,5,2,2,0,1,1,3,2,1,1,1,0,0,7
8,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Du Sommer,12.2,3,1,4,1,0,0,1,1,1,2,1,0,1,0,1,0,2,1,1,0,2
9,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Ramon,19.7,3,1,8,3,1,2,0,1,0,0,0,3,3,2,2,0,0,0,0,0,3
10,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Matheus P.,5.5,0,0,9,4,0,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,3
11,2014,Limeira,Uberlândia,20/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Equipe,200.0,83,31,159,62,11,17,20,45,10,18,9,23,32,25,15,2,15,15,10,1,70
0,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Taboada,32.4,19,5,32,11,5,6,0,5,4,4,1,2,3,6,3,0,1,2,7,0,19
1,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Gruber,27.7,11,5,31,13,0,4,5,9,1,1,2,5,7,0,0,1,4,3,3,1,14
2,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Leandro,15.7,8,4,15,7,0,1,4,6,0,0,0,1,1,1,0,1,2,0,0,2,7
3,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Zanini,24.9,7,2,14,4,1,2,1,2,2,4,0,1,1,1,0,0,3,2,2,0,8
4,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Rodrigo Silva,20.7,6,2,11,4,0,1,2,3,2,2,0,6,6,0,0,1,2,1,3,0,8
5,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Hélio,28.8,5,2,11,4,0,1,2,3,1,2,1,2,3,3,1,0,1,4,4,0,8
6,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Dida,33.0,4,2,15,7,0,1,2,6,0,0,1,5,6,5,2,0,1,2,0,0,6
7,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Renan,16.9,4,2,9,4,0,1,2,3,0,0,0,1,1,0,0,1,1,1,0,0,4
8,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Mims,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Audrei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Icaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Uberlândia,Limeira,20/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Equipe,200.0,64,24,138,54,6,17,18,37,10,13,8,26,34,16,8,4,15,15,19,3,70
